stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1449.57,21677.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,962.35,11824.07,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,251.32,18.39,0,0,61.3,0,202.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,236.58,260.24,0,368.02,0,7.89,0,1114.57,0,0,0,0,0,268.13,0,0,0,0,0,0,0,0,0,0,0,8127.98,268.13,0,0,2618.2,0,26.29,36.8,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,361.9,0,371.34,0,31.47,0,855.98,0,0,0,0,0,242.32,0,0,0,0,0,3.15,0,0,0,0,3.15,8308,280.08,0,0,2690.66,0,22.03,25.18,18.88,327.28,0,50.35,6.29,0,0,0,0,0
 14-21,2,0,1,33,560,196,0,270,0,1,0,51,13,15,2,2,30,0,0,2,14,198,1,0,143,3056,98,24,50,90,0,30,3,340,33,57,875,963,0,0,11,0,4
 24-34,0,0,2.46,10.67,130.52,36.12,0,388.26,0.82,11.49,4.1,65.67,5.75,0,4.1,9.85,18.06,4.1,9.03,8.21,17.24,293.05,6.57,1.64,105.07,3529.68,22.98,69.77,42.68,0,0,77.98,0,4.1,13.95,6.57,127.23,742.05,0,0,56.64,0,19.7
 36-46,0,0,0.81,1.61,50.76,5.64,0,641.31,6.45,4.03,12.09,111.18,4.83,0,4.83,8.86,4.03,8.06,14.5,4.83,6.45,226.39,0,7.25,66.06,3598.12,8.86,41.09,19.34,0,0.81,53.17,0.81,1.61,4.03,4.83,1.61,717.05,0,0,25.78,0,12.89
 48-58,0.57,0,0,1.15,56.23,2.87,0,1195.24,10.33,8.03,21.23,247.31,8.61,0.57,8.61,5.16,5.16,10.33,14.35,5.16,11.48,426.34,5.16,15.49,100.42,2972.88,6.31,38.44,32.71,0,1.15,64.27,0.57,0,2.87,5.16,0,582.99,0,1.72,30.99,0,20.08
 60-70,0,0,0.98,0,40.24,3.93,0,1155.25,8.83,12.76,14.72,225.75,11.78,0.98,4.91,7.85,4.91,11.78,16.69,4.91,1.96,348.44,1.96,10.8,55.95,1959.12,0.98,28.46,18.65,0,1.96,50.06,0,0.98,4.91,3.93,0,204.16,3.93,9.82,32.39,3.93,11.78
 72-82,0,0,11.78,0,55.95,28.47,1.96,780.42,3.93,6.87,24.54,205.17,19.63,0,4.91,21.6,9.82,4.91,17.67,10.8,2.94,424.08,7.85,20.61,59.88,1514.7,5.89,50.06,22.58,0,3.93,47.12,0,0,4.91,1.96,0,75.59,3.93,9.82,56.94,12.76,10.8
 84-94,0,0,6.37,0,100.89,19.12,3.19,590.49,6.37,12.74,14.87,124.26,33.99,0,3.19,28.68,18.05,14.87,10.62,8.5,10.62,280.38,3.19,15.93,56.29,721.12,4.25,33.99,22.3,0,3.19,167.8,0,0,6.37,2.12,0,62.66,16.99,10.62,54.16,7.43,5.31
 96-106,0,0,7.65,0,67.76,21.86,2.19,340.97,5.46,6.56,9.84,107.1,27.32,1.09,12.02,42.62,12.02,7.65,14.21,3.28,6.56,182.51,4.37,5.46,44.81,527.84,3.28,55.74,22.95,0,2.19,135.51,0,0,9.84,0,0,16.39,6.56,6.56,49.18,9.84,8.74
108-118,0,0,3.83,0.77,65.87,21.45,10.72,238.98,3.83,9.96,7.66,78.13,9.96,0,0.77,30.64,9.19,11.49,4.6,6.13,3.06,103.41,2.3,3.06,33.7,532.34,2.3,39.06,11.49,0,3.83,89.62,0,0,4.6,3.83,0,7.66,6.89,6.89,30.64,6.13,1.53
120,0,0,1.96,1.96,54.87,27.44,0,194.02,5.88,5.88,9.8,80.35,15.68,0,5.88,27.44,7.84,1.96,15.68,3.92,0,80.35,1.96,1.96,35.28,440.95,3.92,25.48,7.84,0,0,86.23,0,1.96,1.96,1.96,0,3.92,0,3.92,33.32,0,1.96
