stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,421.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,153.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,10.51,0,0,0,7.89,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,81.49,2.63,0,0,23.66,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,3.15,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.97,0,0,0,62.94,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,2,1,0,2,0,0,0,5,1,0,0,0,0,0,0,0,0,4,0,0,2,40,1,0,0,0,0,0,0,6,0,0,4,15,0,0,0,0,0
 24-34,0,0,0,0,4.1,0,0,10.67,0,0,0,0,0,0,0,0,0.82,0,0,0,0,7.39,0,0,2.46,75.52,0,1.64,1.64,0,0,0.82,0,0,0.82,0,0.82,18.06,0,0,3.28,0,0.82
 36-46,0,0,0,0.81,0,0,0,20.14,0,0,1.61,2.42,0,0,0,0,0,0,0,0,0,9.67,0,0,4.83,94.26,1.61,1.61,0,0,0,0,0,0,0,0,0,18.53,0,0,3.22,0,0
 48-58,0,0,0,0,1.15,0,0,27.54,0,0.57,1.15,9.18,0,0,1.15,0,0,1.15,0,0.57,0,11.48,0,0,2.87,61.97,0,1.72,1.72,0,0,0,0,0,0,0.57,0,10.9,0,0,1.72,0,0
 60-70,0,0,0,0,0.98,0,0,39.26,0.98,0,0.98,12.76,0,0,0,0.98,0,0,1.96,0,0.98,19.63,0,2.94,1.96,107.97,0,0,5.89,0,0,0,0,0,0.98,0,0,16.69,0,0,0,0,0
 72-82,0,0,0,0,0.98,0,0,47.12,0,0,2.94,13.74,0,0,0,0,0.98,0,2.94,0,0,22.58,0,1.96,4.91,68.72,0,0.98,1.96,0,0.98,2.94,0,0,0,0,0,4.91,0,0,3.93,0.98,0
 84-94,0,0,0,0,2.12,0,0,19.12,1.06,0,0,9.56,1.06,0,0,1.06,1.06,2.12,0,0,0,12.74,0,2.12,0,40.36,1.06,1.06,11.68,0,0,0,0,0,0,0,0,5.31,1.06,0,1.06,0,0
 96-106,0,0,0,0,1.09,0,0,13.11,0,0,0,7.65,1.09,0,0,2.19,0,0,2.19,0,0,9.84,0,0,2.19,21.86,1.09,4.37,5.46,0,1.09,1.09,0,0,0,0,0,0,1.09,0,2.19,0,0
108-118,0,0,0.77,0,1.53,0.77,0.77,19.15,0,0,0,3.06,0.77,0,0,0,0,2.3,2.3,0,0,7.66,1.53,0,0,36.77,0,1.53,5.36,0,0,0,0,0,0.77,0,0,0.77,0,0.77,2.3,0.77,0.77
120,0,0,0,0,5.88,0,0,7.84,0,0,3.92,5.88,0,0,0,1.96,0,0,3.92,0,0,3.92,0,0,3.92,33.32,1.96,1.96,5.88,0,0,0,0,0,1.96,0,0,3.92,0,0,3.92,0,0
