stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1989.87,34183.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,2733.82,35220.88,0,55.17,0,0,0,0,0,0,0,0,0,128.72,0,0,0,0,0,0,0,0,0,0,0,1115.59,104.2,0,0,306.48,0,717.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,601.98,772.84,0,1122.46,0,7.89,0,2539.34,0,0,0,0,0,920.05,0,0,0,0,0,0,0,0,0,0,0,21358.29,678.21,0,0,7452.4,0,81.49,102.52,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,786.74,0,1189.55,0,138.47,0,2143.09,0,0,0,0,0,503.52,0,0,0,0,0,6.29,0,0,0,0,3.15,20905.32,654.57,0,0,7401.67,0,56.65,72.38,44.06,937.8,0,66.09,34.62,0,0,0,0,0
 14-21,3,7,13,191,4313,1103,0,1767,0,25,0,241,107,140,29,44,126,7,13,10,48,1247,27,0,1079,14308,729,71,279,476,0,911,23,2381,206,126,3321,4385,0,0,141,0,54
 24-34,1.64,0.82,16.42,111.64,2136.69,1021.14,0,2875.46,22.16,136.26,39.4,358.71,52.53,22.98,55,126.41,148.57,41.86,96.04,64.85,128.87,2229.45,86.19,8.21,1014.58,16840.68,277.45,233.94,242.97,1.64,4.1,1565.37,2.46,15.6,132.16,60.74,526.17,3822.73,0,0,580.35,0,195.36
 36-46,0.81,0,8.06,16.11,1131.97,602.64,0,4184.65,16.11,169.19,102.32,568.8,50.76,4.03,51.56,163.55,69.29,51.56,74.93,53.98,131.32,2246.21,43.51,49.15,689.65,14406.17,162.75,180.47,139.38,0,5.64,1327.74,5.64,13.7,79.76,24.98,16.11,3254.1,0,4.83,344.02,0,164.36
 48-58,1.72,0.57,5.16,10.33,1048.92,737.34,0,5359.91,18.94,231.82,126.24,1029.98,73.45,27.54,57.38,160.09,47.05,78.04,69.43,64.27,84.35,2718.11,51.07,105.58,592.17,11187.47,109.02,118.2,143.45,0.57,10.9,1157.36,1.15,2.3,45.33,19.51,0.57,2247.02,0,9.18,299.53,2.87,196.24
 60-70,2.94,0,12.76,0.98,1134.64,833.31,2.94,5259.98,35.33,216.92,149.19,1129.73,154.1,19.63,51.04,198.27,66.74,118.76,81.47,69.69,51.04,3025.05,51.04,161.95,389.66,9712.16,78.52,111.89,123.67,0,23.56,1113.05,0,0,55.95,6.87,0,1152.31,15.7,57.91,285.62,35.33,175.69
 72-82,0,0,51.05,5.89,1315.43,1100.44,48.1,4056.23,40.25,227.75,214.98,1321.32,352.42,12.76,60.86,342.6,138.41,113.87,119.76,108.96,49.08,3709.7,87.37,162.96,479.05,7613.77,86.39,189.46,216.95,0.98,40.25,931.6,0.98,0,68.72,9.82,0,614.52,64.79,120.74,460.4,115.84,171.79
 84-94,2.12,0,46.73,13.81,2223.91,978.14,105.14,3306.12,44.61,418.44,149.75,990.88,620.23,21.24,50.98,389.77,232.59,149.75,160.37,236.83,71.16,2951.4,91.34,177.36,399.33,4527.47,112.58,227.28,241.08,1.06,33.99,2388.52,1.06,0,163.55,12.74,0,395.08,204.97,124.26,473.67,127.44,115.76
 96-106,2.19,0,57.92,19.67,2781.29,1206.5,124.58,2541.96,51.36,467.74,139.88,1066.62,784.66,2.19,99.45,569.37,291.79,120.21,232.78,293.98,66.66,2832.66,154.09,132.23,384.68,4026.05,102.73,333.32,306,1.09,69.94,2533.22,7.65,0,165.02,7.65,0,224.03,272.12,112.56,589.04,153,131.14
108-118,3.06,0,37.53,29.11,2550.66,821.88,145.53,2095.67,33.7,602.81,131.75,893.11,703.92,0.77,49.79,453.45,271.15,156.26,167.75,343.15,89.62,2634.15,105.7,107.23,389.88,4961.91,118.72,239.75,276.51,0,68.94,2110.23,2.3,0,140.94,10.72,0,153.96,279.58,80.43,453.45,104.94,140.17
120,7.84,0,25.48,7.84,1795.16,1007.33,45.08,1873.56,43.12,386.08,109.75,923.06,435.07,1.96,58.79,582.06,146.98,107.79,107.79,170.5,31.36,2306.67,74.47,127.39,429.19,4666.25,146.98,168.54,250.85,1.96,56.83,1064.16,3.92,1.96,90.15,7.84,0,146.98,107.79,78.39,497.79,109.75,56.83
