stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,2108.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,600.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,13.14,0,15.77,0,0,0,47.32,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,273.39,13.14,0,0,102.52,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,34.62,0,3.15,0,59.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.04,25.18,0,0,185.67,0,3.15,0,0,34.62,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,73,9,0,46,0,0,0,12,6,0,5,0,2,0,0,0,4,42,0,0,39,511,2,6,4,3,0,1,1,18,19,2,31,164,0,0,2,0,2
 24-34,0,0.82,0,2.46,24.63,3.28,0,117.38,0.82,2.46,3.28,25.45,0.82,0,2.46,2.46,1.64,3.28,1.64,0.82,9.03,146.93,0.82,0,47.61,1436.5,6.57,66.49,12.31,0,0,18.06,0,0,10.67,0.82,9.85,273.35,0,0,13.95,0,5.75
 36-46,0,0,0,0,20.14,0,0,152.27,0.81,0,1.61,53.17,0,0,0,0,1.61,4.03,1.61,2.42,12.09,133.74,0.81,3.22,30.62,3052.68,1.61,91.04,9.67,0,0,12.09,0,0.81,7.25,2.42,0,449.56,0,0,11.28,0,2.42
 48-58,0,0,0,0,20.08,1.15,0,474.54,0,2.87,4.02,122.22,0.57,0.57,2.87,2.3,0.57,6.31,4.02,0.57,10.9,189.36,2.3,4.02,24.1,3665.47,2.3,65.41,8.61,0,1.15,9.75,0,0,1.72,1.15,0,520.44,0,0.57,9.75,0,5.74
 60-70,0,0,0.98,0,31.41,0.98,0,740.07,0.98,6.87,3.93,102.08,3.93,1.96,2.94,1.96,0.98,6.87,2.94,0,5.89,206.12,3.93,5.89,15.7,3112.41,1.96,59.87,8.83,0,2.94,12.76,0,0,1.96,0.98,0,429.91,0.98,3.93,13.74,0,7.85
 72-82,0,0,3.93,0,62.83,5.89,0,625.32,3.93,2.94,6.87,112.89,5.89,0.98,4.91,1.96,2.94,4.91,6.87,0.98,5.89,255.23,7.85,14.72,25.52,1960.38,0,127.62,15.71,0,0,15.71,0,0,0,0,0,166.88,2.94,5.89,24.54,6.87,4.91
 84-94,0,0,5.31,0,106.2,5.31,1.06,412.07,2.12,6.37,6.37,81.78,5.31,1.06,2.12,7.43,8.5,15.93,5.31,0,8.5,157.18,5.31,19.12,10.62,870.87,2.12,141.25,16.99,0,2.12,61.6,0,0,2.12,0,0,99.83,8.5,4.25,19.12,8.5,1.06
 96-106,0,0,2.19,1.09,118.03,5.46,0,269.93,0,13.11,5.46,65.57,13.11,0,5.46,7.65,4.37,5.46,6.56,2.19,6.56,148.63,3.28,9.84,10.93,634.94,4.37,206.55,20.76,0,6.56,67.76,0,0,5.46,1.09,0,29.51,5.46,12.02,14.21,9.84,9.84
108-118,0,0,2.3,0,119.49,3.06,1.53,203.75,2.3,25.28,3.83,54.38,10.72,0,2.3,6.89,6.89,11.49,4.6,2.3,7.66,127.92,3.83,13.02,11.49,756.77,3.06,121.02,16.09,0,14.55,58.21,0,0,1.53,0.77,0,13.02,6.89,5.36,18.38,7.66,6.89
120,0,0,1.96,0,123.47,3.92,1.96,174.42,0,17.64,0,56.83,3.92,0,0,9.8,3.92,9.8,1.96,1.96,0,86.23,9.8,5.88,13.72,652.61,1.96,78.39,9.8,0,3.92,47.03,0,0,11.76,0,0,15.68,3.92,1.96,9.8,3.92,7.84
