stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,909.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,545.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,13.14,0,10.51,0,0,0,47.32,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,241.84,10.51,0,0,115.66,0,10.51,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,12.59,0,6.29,0,40.91,0,0,0,0,0,88.12,0,0,0,0,0,0,0,0,0,0,0,446.87,28.32,0,0,122.73,0,6.29,3.15,0,18.88,0,3.15,0,0,0,0,0,0
 14-21,1,0,5,5,76,73,0,36,0,1,0,10,4,57,5,8,60,0,1,9,20,28,10,0,12,394,81,15,7,2,0,47,2,16,11,23,42,229,0,0,13,0,21
 24-34,0,0,10.67,0.82,55.82,24.63,0,123.95,0,14.78,4.93,13.95,3.28,8.21,6.57,45.15,135.44,1.64,8.21,6.57,55.82,52.53,21.34,0,25.45,1275.61,21.34,50.07,12.31,0,0,141.19,0,0,27.91,0,23.8,398.12,0,0,43.51,0,60.74
 36-46,0,0,4.83,0.81,21.75,1.61,0,259.43,1.61,2.42,4.03,33.03,0,0.81,3.22,53.98,49.95,4.03,4.83,5.64,37.87,62.84,7.25,0.81,18.53,2168.86,13.7,49.95,8.06,0,0,130.52,0,0,16.11,1.61,0,535.77,0,0,19.34,0,16.92
 48-58,0,0,3.44,0.57,27.54,2.87,0,834.31,1.72,12.62,8.61,76.32,2.87,2.87,4.02,51.07,22.38,7.46,7.46,1.72,17.79,145.17,6.31,4.02,25.25,2708.36,6.31,33.85,12.62,0,0,96.97,0,0,8.61,0.57,0,558.31,0,0.57,26.4,0,22.95
 60-70,0,0,5.89,0,43.19,6.87,0,1794.22,5.89,4.91,6.87,87.36,6.87,2.94,2.94,39.26,28.46,7.85,10.8,0.98,5.89,192.38,3.93,8.83,17.67,3225.28,5.89,29.45,24.54,0,0,101.1,0,0,10.8,0,0,441.68,0.98,6.87,18.65,0.98,14.72
 72-82,0,0,15.71,0,69.7,30.43,0.98,2489.49,0.98,9.82,17.67,154.12,36.32,0,6.87,75.59,58.9,13.74,27.49,4.91,7.85,327.88,20.61,8.83,26.5,3123.65,4.91,53.01,53.99,0,3.93,118.78,0.98,0,27.49,3.93,0,271.92,16.69,5.89,51.05,14.72,17.67
 84-94,0,0,22.3,0,117.89,16.99,4.25,1727.93,4.25,14.87,12.74,118.95,63.72,2.12,2.12,98.77,116.82,18.05,18.05,9.56,9.56,244.27,19.12,13.81,16.99,1542.08,8.5,43.54,64.78,0,1.06,313.3,0,0,35.05,2.12,0,150.81,25.49,15.93,36.11,4.25,6.37
 96-106,0,0,15.3,0,143.16,13.11,2.19,1508.13,4.37,16.39,5.46,132.23,87.43,0,8.74,138.79,130.05,10.93,52.46,13.11,6.56,237.15,15.3,13.11,17.49,1333.27,5.46,78.68,81.96,0,5.46,256.82,1.09,0,37.16,1.09,0,62.29,26.23,10.93,56.83,13.11,10.93
108-118,0,0,9.19,0,107.23,16.09,23.74,972.77,6.13,15.32,9.19,95.75,76.6,0,2.3,89.62,111.83,13.02,33.7,18.38,11.49,159.32,19.92,3.06,9.96,1656.01,4.6,47.49,64.34,0,5.36,184.6,0,0,32.94,1.53,0,49.79,20.68,6.13,28.34,9.19,6.13
120,0,0,7.84,0,117.59,23.52,5.88,738.84,0,29.4,9.8,82.31,72.51,0,1.96,125.43,54.87,1.96,23.52,17.64,7.84,111.71,9.8,9.8,13.72,1648.18,13.72,35.28,58.79,0,0,184.22,0,0,19.6,0,0,50.95,11.76,3.92,37.24,11.76,1.96
