stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,632.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,901.06,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,5.26,0,5.26,0,0,0,31.54,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,425.85,15.77,0,0,123.55,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,22.03,0,0,0,28.32,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,276.93,34.62,0,0,147.91,0,0,0,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,12,2,0,9,0,0,0,2,2,0,3,0,4,0,0,0,0,5,0,0,7,88,2,2,1,1,0,3,0,19,0,1,9,30,0,0,1,0,0
 24-34,0,0,0,0,5.75,0.82,0,18.88,0,0.82,0.82,5.75,0,0,0,0,2.46,0,0.82,0,0,17.24,0,0.82,10.67,183.87,1.64,2.46,1.64,0,0,9.85,0,0,0,0,4.93,34.48,0,0,0.82,0,0.82
 36-46,0,0,0,0,4.03,0,0,31.42,0,0,1.61,3.22,0.81,0,1.61,0,0.81,0,0.81,0,0.81,12.09,0.81,1.61,7.25,172.41,1.61,0.81,1.61,0,0.81,5.64,0,0,0,0.81,0,46.73,0,0,1.61,0,0
 48-58,0,0.57,0,0,1.15,0.57,0,49.35,0,0,0,6.89,0,0,0.57,0,0.57,0,0,0.57,0,22.38,0.57,1.15,3.44,114.19,0.57,1.15,1.15,0,0,3.44,0,0,0.57,0.57,0,21.23,0,0,2.3,0,1.15
 60-70,0,0,0,0,2.94,0,0,57.91,0,0.98,0,12.76,0,0,0,0.98,0.98,0,0.98,0,0,23.56,0,0.98,1.96,144.28,1.96,0.98,0.98,0,0,3.93,0,0,1.96,0.98,0,22.58,0,0,1.96,0,1.96
 72-82,0,0,0.98,0,1.96,0.98,0,54.97,0,0,0,20.61,0,0,2.94,0.98,0.98,0,1.96,0,0,31.41,0.98,0,1.96,131.54,0,1.96,2.94,0,0,0,0,0,0,0,0,9.82,0,0.98,4.91,0.98,0
 84-94,0,0,0,0,5.31,1.06,0,48.85,0,2.12,1.06,8.5,1.06,0,0,2.12,4.25,1.06,1.06,0,1.06,25.49,0,2.12,3.19,56.29,1.06,1.06,1.06,0,1.06,15.93,0,0,1.06,0,0,12.74,0,1.06,3.19,0,2.12
 96-106,0,0,0,1.09,5.46,1.09,0,30.6,1.09,1.09,0,13.11,1.09,0,2.19,1.09,2.19,2.19,2.19,0,0,25.14,0,0,1.09,67.76,1.09,1.09,1.09,0,0,10.93,0,0,0,0,0,5.46,1.09,0,3.28,0,1.09
108-118,0,0,0.77,0,3.83,0,1.53,22.98,0,1.53,1.53,9.96,3.06,0,0.77,4.6,2.3,0,0,0,0.77,19.15,0,0,3.06,52.09,3.06,4.6,2.3,0,0,10.72,0,0,0.77,1.53,0,3.83,1.53,0.77,1.53,1.53,0
120,0,0,0,0,5.88,1.96,0,7.84,0,0,0,13.72,5.88,0,0,1.96,1.96,0,1.96,1.96,1.96,31.36,1.96,1.96,0,66.63,1.96,0,3.92,0,0,5.88,0,0,0,0,0,1.96,0,0,0,0,1.96
