stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,2596.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,1612.09,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,15.77,0,44.69,0,0,0,52.57,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,533.63,42.06,0,0,220.81,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,31.47,0,3.15,0,56.65,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,3.15,399.67,66.09,0,0,129.03,0,6.29,0,0,25.18,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,36,5,0,6,0,0,0,4,1,1,0,0,2,0,0,0,0,12,0,0,10,105,13,0,1,7,0,19,0,17,3,2,24,43,0,0,1,0,1
 24-34,0,0,0.82,1.64,18.88,0.82,0,25.45,0,3.28,2.46,3.28,0.82,0,1.64,1.64,4.93,0.82,0,0.82,1.64,25.45,0.82,0,14.78,206.86,5.75,9.03,4.93,0,0,73.88,0,0,0,0.82,6.57,54.18,0,0,4.1,0,1.64
 36-46,0,0,0.81,0,4.03,0.81,0,58.01,0.81,1.61,4.03,16.11,0,0,0,1.61,2.42,0,0.81,0,1.61,35.45,1.61,0,16.11,270.7,0.81,6.45,1.61,0,0,53.98,0,0,1.61,0,0.81,70.9,0,0,4.83,0,0
 48-58,0,0,0,0,7.46,1.15,0,120.5,1.15,1.72,2.3,30.41,1.15,0,0.57,1.72,1.15,0.57,0.57,1.72,2.3,71.15,3.44,0.57,8.61,245.59,2.3,3.44,1.15,0,0.57,38.44,0,0,0,0.57,0,65.99,0,0,4.02,0.57,4.02
 60-70,0,0,0,0,5.89,0.98,0,188.45,0.98,1.96,2.94,40.24,2.94,0,0,3.93,0,1.96,0.98,0.98,0,104.04,2.94,2.94,9.82,240.47,0.98,3.93,3.93,0,0,32.39,0,0,1.96,2.94,0,34.35,0.98,0.98,6.87,0.98,4.91
 72-82,0,0,0.98,0,16.69,6.87,0,116.82,0.98,0.98,3.93,46.14,0.98,0.98,2.94,2.94,5.89,0.98,2.94,0,0.98,107,3.93,1.96,8.83,191.42,1.96,2.94,8.83,0,0,32.39,0,0,0.98,0,0,22.58,2.94,1.96,4.91,4.91,2.94
 84-94,0,0,1.06,0,29.74,4.25,2.12,86.03,0,1.06,3.19,20.18,9.56,0,1.06,9.56,8.5,7.43,5.31,1.06,0,67.97,4.25,3.19,7.43,112.58,4.25,1.06,5.31,0,2.12,93.46,0,0,1.06,3.19,0,9.56,1.06,4.25,3.19,3.19,2.12
 96-106,0,0,1.09,0,16.39,6.56,1.09,54.64,1.09,1.09,1.09,31.69,8.74,0,0,3.28,5.46,2.19,2.19,0,1.09,44.81,3.28,1.09,5.46,86.33,1.09,9.84,3.28,0,2.19,66.66,0,0,3.28,0,0,3.28,1.09,3.28,4.37,5.46,0
108-118,0,0,0.77,0.77,18.38,3.06,6.13,45.19,0.77,4.6,2.3,23.74,8.43,0,2.3,6.13,8.43,4.6,2.3,0.77,2.3,28.34,4.6,0.77,6.13,72,2.3,0.77,3.06,0,1.53,51.32,0,0,1.53,0.77,0,3.06,3.06,0.77,4.6,0,1.53
120,0,0,0,0,27.44,0,1.96,35.28,0,1.96,1.96,19.6,5.88,0,0,13.72,5.88,1.96,3.92,1.96,0,35.28,1.96,1.96,9.8,99.95,0,3.92,1.96,0,1.96,39.2,0,0,3.92,0,0,1.96,0,0,3.92,0,0
