stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1370.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,931.7,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,18.4,0,26.29,0,2.63,0,49.95,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,412.71,21.03,0,0,157.72,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,28.32,0,50.35,0,3.15,0,62.94,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,755.27,119.58,0,0,160.5,0,0,0,0,28.32,0,3.15,0,0,0,0,0,0
 14-21,0,0,11,8,107,160,0,98,0,0,0,57,7,1,13,8,4,0,1,0,0,163,0,0,90,2944,188,20,7,8,0,2,1,64,13,5,56,1185,0,0,78,0,1
 24-34,0,0.82,13.95,0.82,36.12,15.6,0,114.92,0,4.1,4.1,64.85,1.64,3.28,9.85,16.42,9.85,0.82,0.82,1.64,0.82,299.61,2.46,0.82,125.59,4881.63,25.45,62.39,12.31,0.82,1.64,19.7,0,2.46,6.57,2.46,8.21,1380.68,0,0,232.3,0,2.46
 36-46,0,0,8.06,0,21.75,0.81,0,384.3,1.61,0,7.25,160.33,0.81,0,8.06,11.28,4.03,2.42,1.61,0,2.42,313.41,0,1.61,78.15,7911.67,21.75,45.92,4.03,0,0,15.31,0,1.61,0,1.61,0.81,1746.69,0,2.42,119.24,0,4.83
 48-58,0.57,0,4.02,1.15,44.18,6.31,0,1169.99,4.02,5.74,17.79,300.67,1.15,1.72,13.2,13.2,1.72,3.44,4.02,2.87,5.16,427.48,2.3,10.9,71.73,8531.9,10.33,37.3,5.16,0,2.87,17.21,0,0,1.72,2.87,0,1718.55,0,1.15,103.28,2.3,20.08
 60-70,0,0,1.96,0,25.52,6.87,0,1958.14,0.98,6.87,15.7,276.79,12.76,0,8.83,14.72,0.98,3.93,2.94,2.94,3.93,476.04,1.96,36.32,33.37,8391.03,7.85,24.54,2.94,0,9.82,10.8,0,0,3.93,0.98,0,1261.26,0,21.59,92.26,20.61,13.74
 72-82,0,0,22.58,0,82.46,30.43,0,2244.08,3.93,9.82,28.47,302.35,30.43,0,19.63,53.01,3.93,8.83,1.96,5.89,0.98,718.58,0.98,50.06,58.9,6407.31,5.89,40.25,14.72,0,14.72,23.56,0,0,3.93,1.96,0,685.2,4.91,33.38,173.75,75.59,27.49
 84-94,0,0,22.3,0,120.01,18.05,0,1534.64,8.5,6.37,18.05,216.66,67.97,2.12,18.05,48.85,5.31,12.74,6.37,7.43,0,483.23,2.12,59.47,26.55,3463.3,3.19,40.36,12.74,0,3.19,27.61,0,0,1.06,1.06,0,425.88,10.62,31.86,158.24,78.59,6.37
 96-106,0,0,21.86,0,121.31,24.04,5.46,1181.37,21.86,8.74,6.56,215.29,108.19,1.09,38.25,102.73,4.37,9.84,9.84,10.93,1.09,488.5,3.28,29.51,30.6,2613,9.84,74.31,7.65,1.09,13.11,46.99,1.09,0,4.37,2.19,0,147.53,9.84,17.49,199.99,101.63,8.74
108-118,0.77,0,18.38,0.77,65.11,26.04,1.53,860.18,8.43,3.83,13.02,119.49,154.72,0,14.55,104.94,4.6,11.49,0.77,7.66,1.53,433.54,3.83,22.21,21.45,3875.77,4.6,50.55,9.96,0,6.89,15.32,0,0,6.13,0,0,108,12.26,11.49,156.26,58.21,3.83
120,1.96,0,5.88,0,47.03,7.84,7.84,693.76,0,9.8,7.84,117.59,101.91,0,11.76,141.1,3.92,0,1.96,3.92,0,270.45,1.96,13.72,33.32,3364.95,17.64,33.32,13.72,0,11.76,5.88,0,0,3.92,0,0,96.03,1.96,7.84,133.27,54.87,1.96
