stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,500.76,8038.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,588.44,8317.91,0,6.13,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,239.06,36.78,0,0,79.69,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,178.75,184.01,0,249.73,0,0,0,641.41,0,0,0,0,0,170.87,0,0,0,0,0,0,0,0,0,0,0,5281.08,218.18,0,0,1803.3,0,10.51,44.69,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,132.17,0,245.46,0,18.88,0,550.72,0,0,0,0,0,91.26,0,0,0,0,0,0,0,0,0,0,0,4109.94,173.08,0,0,1589.22,0,12.59,44.06,9.44,138.47,0,12.59,12.59,0,0,0,0,0
 14-21,0,0,1,10,88,19,0,55,0,0,0,16,5,5,2,0,3,0,0,0,2,48,0,0,37,603,12,1,8,16,0,9,2,83,8,4,92,216,0,0,6,0,0
 24-34,0,0,2.46,4.93,38.58,8.21,0,169.92,0,3.28,3.28,29.55,2.46,0.82,0.82,4.1,10.67,6.57,2.46,3.28,1.64,111.64,0.82,0.82,42.68,1219.79,4.1,7.39,13.13,0,0,36.12,0,2.46,3.28,0,23.8,254.47,0,0,14.78,0,4.1
 36-46,0,0,0.81,0.81,18.53,0.81,0,280.37,1.61,1.61,2.42,33.03,0.81,0.81,1.61,1.61,1.61,0.81,2.42,0,0,111.18,0.81,1.61,36.26,1036.09,4.03,7.25,8.06,0,0.81,27.39,0.81,0.81,0.81,0.81,0,227.2,0,0,8.06,0,4.03
 48-58,0,0,1.15,0.57,19.51,2.87,0,382.15,2.87,5.74,8.03,65.99,0.57,1.15,2.87,1.15,2.87,5.16,1.72,1.72,4.59,187.06,3.44,4.02,33.28,714.96,3.44,4.59,6.89,0,1.72,13.2,0,0,0.57,2.3,0,173.86,0,0.57,5.74,0.57,1.72
 60-70,0,0,0,0,27.48,3.93,0,473.09,0,5.89,3.93,49.08,8.83,0.98,3.93,5.89,2.94,4.91,4.91,0.98,0.98,162.93,0.98,3.93,23.56,600.69,1.96,3.93,6.87,0,0,26.5,0,0,0.98,0,0,71.65,0.98,4.91,19.63,0.98,4.91
 72-82,0,0,3.93,0,24.54,10.8,0,263.09,1.96,1.96,12.76,50.06,15.71,0,2.94,2.94,2.94,4.91,3.93,0,0,221.86,1.96,9.82,28.47,472.18,0,4.91,7.85,0,1.96,26.5,0,0,1.96,0.98,0,27.49,0.98,4.91,20.61,3.93,7.85
 84-94,0,0,1.06,0,33.99,11.68,1.06,195.41,0,5.31,8.5,41.42,10.62,0,2.12,14.87,5.31,4.25,2.12,4.25,1.06,145.5,1.06,5.31,19.12,254.89,5.31,5.31,6.37,0,2.12,67.97,0,0,1.06,0,0,20.18,3.19,2.12,12.74,7.43,3.19
 96-106,0,0,0,0,36.06,9.84,0,122.4,2.19,4.37,4.37,40.44,8.74,0,3.28,10.93,4.37,7.65,3.28,2.19,2.19,83.06,2.19,5.46,16.39,166.11,1.09,7.65,9.84,0,2.19,44.81,0,0,5.46,0,0,8.74,4.37,2.19,16.39,10.93,2.19
108-118,0,0,0.77,0,31.4,9.19,1.53,91.92,0.77,5.36,6.13,32.17,7.66,0,1.53,9.96,5.36,3.06,3.06,2.3,0.77,73.53,0.77,2.3,16.09,208.34,1.53,2.3,6.13,0,3.83,34.47,0,0,1.53,0,0,5.36,4.6,1.53,13.79,5.36,1.53
120,0,0,0,0,64.67,27.44,1.96,127.39,1.96,5.88,9.8,54.87,11.76,0,0,25.48,9.8,3.92,5.88,1.96,1.96,86.23,0,7.84,21.56,288.09,3.92,7.84,13.72,0,0,50.95,1.96,0,3.92,1.96,0,7.84,7.84,3.92,13.72,7.84,1.96
