stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,2622.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,870.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,7.89,0,0,0,65.72,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,157.72,10.51,0,0,36.8,0,15.77,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,9.44,0,0,0,40.91,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,358.75,22.03,0,0,110.14,0,12.59,9.44,0,12.59,0,0,6.29,0,0,0,0,0
 14-21,0,0,0,2,58,28,0,16,0,0,0,0,2,3,0,7,5,0,0,0,5,15,0,0,1,123,10,0,4,3,0,48,4,9,1,0,12,32,0,0,2,0,4
 24-34,0,0,0,1.64,37.76,9.03,0,25.45,0.82,4.93,0.82,3.28,0.82,1.64,0,25.45,14.78,0.82,2.46,2.46,5.75,40.22,3.28,0,10.67,196.18,7.39,5.75,8.21,0,0,150.22,0,0,2.46,0,0.82,32.01,0,0,4.93,0,1.64
 36-46,0,0,0,0,8.06,0,0,12.89,0.81,4.83,4.03,12.89,0.81,0,0.81,39.48,8.06,1.61,0.81,0,0.81,24.17,7.25,1.61,10.47,124.07,3.22,4.03,1.61,0,0,80.57,1.61,0.81,0.81,1.61,0,33.84,0,0,1.61,0,4.03
 48-58,0,0,0,1.15,12.05,0.57,0,13.77,2.3,5.16,4.59,29.26,1.15,0.57,0,26.4,1.72,0.57,1.72,0.57,0,48.2,8.03,0,10.33,66.56,1.72,3.44,3.44,0.57,0,86.07,0,0,1.72,4.59,0,20.66,0,0.57,5.74,0,4.02
 60-70,0,0,0,0,18.65,2.94,0,15.7,1.96,6.87,3.93,26.5,6.87,0,0,28.46,3.93,0,7.85,0,0,72.63,6.87,0.98,10.8,44.17,1.96,6.87,5.89,0,0,57.91,0,0,1.96,3.93,0,8.83,0,0.98,1.96,0,0
 72-82,0,0,0,0.98,15.71,3.93,0,13.74,0,7.85,2.94,12.76,24.54,1.96,0.98,40.25,3.93,0,8.83,2.94,0,86.39,14.72,1.96,14.72,53.01,1.96,9.82,12.76,0,0,87.37,0,0,0.98,3.93,0,3.93,0.98,0.98,3.93,2.94,2.94
 84-94,0,0,1.06,0,38.23,3.19,0,11.68,3.19,11.68,6.37,6.37,32.92,2.12,1.06,57.35,19.12,4.25,6.37,0,0,59.47,12.74,1.06,11.68,24.43,1.06,1.06,19.12,0,0,252.76,0,0,0,7.43,0,6.37,6.37,2.12,10.62,2.12,0
 96-106,0,0,0,0,62.29,6.56,1.09,17.49,1.09,8.74,4.37,13.11,34.97,0,2.19,77.59,17.49,0,26.23,0,0,55.74,15.3,1.09,3.28,32.79,1.09,10.93,16.39,0,2.19,233.87,0,0,2.19,14.21,0,2.19,6.56,2.19,9.84,4.37,0
108-118,0,0,0,0,66.64,3.83,0,9.96,2.3,16.09,2.3,15.32,31.4,0,0,52.85,6.13,0.77,13.79,0.77,0,39.83,9.19,0.77,6.89,22.21,1.53,9.96,19.92,0,0.77,194.55,1.53,0,1.53,12.26,0,1.53,6.89,0,6.89,0.77,2.3
120,0,0,0,0,86.23,5.88,0,17.64,0,15.68,0,3.92,27.44,0,0,56.83,11.76,0,11.76,0,0,31.36,9.8,3.92,13.72,43.12,0,5.88,13.72,0,0,219.5,0,0,1.96,7.84,0,1.96,5.88,0,1.96,0,0
