stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2108.47,36094.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,2654.13,33014.21,0,42.91,0,0,0,0,0,0,0,0,0,128.72,0,0,0,0,0,0,0,0,0,0,0,876.54,98.07,0,0,275.83,0,655.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,594.09,486.31,0,783.36,0,0,0,1627.17,0,0,0,0,0,599.35,0,0,0,0,0,0,0,0,0,0,0,15806.45,715.01,0,0,5898.83,0,42.06,31.54,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,418.55,0,701.77,0,66.09,0,1208.44,0,0,0,0,0,201.41,0,0,0,0,0,6.29,0,0,0,0,3.15,11678.4,412.25,0,0,4069.03,0,18.88,25.18,15.73,361.9,0,47.2,28.32,0,0,0,0,0
 14-21,2,5,16,180,3326,408,0,1419,0,27,0,217,97,75,25,17,113,6,14,10,35,1067,18,0,927,12629,295,67,277,443,0,350,8,1774,206,358,3017,4061,0,0,93,0,11
 24-34,0,0.82,19.7,107.53,1580.97,89.47,0,2138.33,11.49,99.32,29.55,331.63,44.33,19.7,41.86,44.33,138.72,24.63,101.79,45.15,63.21,1811.63,65.67,5.75,850.41,14880.48,171.56,205.21,240.51,0.82,4.1,1229.64,0.82,16.42,96.86,101.79,661.61,3568.26,0,0,366.92,0,67.31
 36-46,0.81,0,12.89,13.7,564.77,24.98,0,3497.41,14.5,64.45,58.81,593.78,34.64,5.64,41.89,40.28,39.48,20.95,83.79,43.51,11.28,1918.3,45.12,41.09,607.47,13244.4,124.07,142.6,151.47,0.81,3.22,1311.63,0.81,9.67,52.37,29,14.5,3319.36,0,4.03,199.81,0.81,30.62
 48-58,2.87,0.57,7.46,9.75,425.19,21.8,0,4324.19,13.2,84.35,60.25,855.54,39.02,37.87,44.18,46.48,25.25,28.69,68.28,17.21,13.77,2100.7,29.84,77.46,444.12,8591.01,50.49,77.46,138.29,0.57,9.75,751.68,0.57,0,26.4,14.92,0.57,2154.06,0,9.18,139.43,2.3,36.72
 60-70,0,0,10.8,0.98,425.98,40.24,0,4886.02,26.5,76.56,57.91,782.27,69.69,16.69,40.24,74.6,36.32,28.46,71.65,18.65,8.83,2271.24,29.45,97.17,288.57,6286.65,42.21,61.84,99.13,0,16.69,772.46,0,0.98,31.41,11.78,0,978.58,15.7,51.04,143.3,20.61,37.3
 72-82,0,0,48.1,4.91,594.89,158.05,1.96,3680.25,23.56,104.06,98.17,920.8,163.94,10.8,48.1,162.96,78.53,38.28,93.26,12.76,2.94,2763.38,46.14,103.07,320.02,5056.54,26.5,111.91,172.77,0,18.65,955.16,0.98,0.98,29.45,6.87,0,598.81,58.9,81.48,256.21,82.46,25.52
 84-94,1.06,0,47.79,12.74,1154.43,172.05,8.5,2750.68,31.86,241.08,70.09,659.53,312.24,16.99,46.73,209.22,174.17,64.78,131.69,26.55,9.56,2052.92,59.47,118.95,305.87,3136.2,38.23,151.87,183.73,0,18.05,3138.32,1.06,0,62.66,8.5,0,480.04,193.29,83.9,208.16,63.72,31.86
 96-106,1.09,0,49.18,18.58,1335.46,203.27,2.19,2276.4,37.16,259,71.04,792.31,479.76,1.09,62.29,281.95,162.83,63.39,167.21,40.44,9.84,1983.52,80.87,100.54,283.05,2858.89,49.18,231.68,246.98,0,31.69,2790.04,3.28,0,48.09,5.46,0,229.5,239.33,76.5,283.05,91.8,42.62
108-118,1.53,0,30.64,26.81,984.26,173.87,13.02,1875.84,23.74,325.53,71.23,693.2,504.77,0,35.23,271.15,180.77,88.85,119.49,39.83,13.02,1716.52,72,74.3,301.79,3939.35,52.09,163.15,227.49,0,34.47,2877.72,0,0,42.13,3.83,0,156.26,237.45,36,212.17,52.09,52.85
120,7.84,0,17.64,7.84,642.81,195.98,3.92,1448.28,21.56,170.5,66.63,572.26,344.92,0,23.52,237.13,66.63,62.71,60.75,27.44,1.96,1103.36,31.36,72.51,282.21,3051.39,58.79,96.03,158.74,0,17.64,1377.73,0,0,23.52,1.96,0,127.39,80.35,33.32,164.62,47.03,23.52
