stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,2.63,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,6.29,0,0,0,6.29,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,78.67,0,0,0,18.88,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,20,5,0,16,0,0,0,2,4,19,0,0,1,0,0,0,0,8,0,0,11,190,1,0,0,1,0,3,0,4,1,0,7,87,0,0,2,0,0
 24-34,0.82,0,0,3.28,24.63,3.28,0,59.1,0,2.46,1.64,10.67,1.64,0.82,3.28,5.75,5.75,0,0.82,0,5.75,25.45,0.82,0,14.78,398.94,2.46,4.1,3.28,0,0,27.91,0,0,1.64,0,7.39,144.47,0,0,26.27,0,4.93
 36-46,0,0,0,0,10.47,0.81,0,56.4,0,0.81,1.61,14.5,0,0,0.81,11.28,2.42,0,0,0.81,3.22,33.03,0,2.42,7.25,250.56,0.81,8.06,0.81,0,0.81,27.39,0.81,0,1.61,0.81,0,89.43,0,0,7.25,0,7.25
 48-58,0,0,0,0,11.48,0,0,82.63,0.57,4.59,4.59,22.95,2.87,0.57,1.72,8.03,1.15,1.72,1.72,1.15,3.44,56.23,2.3,1.72,10.33,243.29,2.3,2.87,2.87,0,0,26.97,0,0,0,0.57,0,56.81,0,0,10.9,0,2.3
 60-70,0,0,1.96,0,15.7,0,0,132.51,0,4.91,3.93,28.46,11.78,0.98,3.93,16.69,1.96,2.94,0,1.96,0,68.71,0.98,1.96,7.85,341.57,0,1.96,0,0,0,38.28,0.98,0.98,0.98,1.96,0,46.13,0,3.93,3.93,1.96,2.94
 72-82,0,0,7.85,0,23.56,5.89,1.96,157.07,0.98,4.91,7.85,42.21,21.6,0,4.91,10.8,2.94,2.94,0.98,6.87,1.96,119.76,1.96,4.91,14.72,312.17,1.96,6.87,6.87,0,1.96,42.21,0,0,1.96,0.98,0,32.39,2.94,1.96,11.78,10.8,3.93
 84-94,0,0,2.12,0,44.61,8.5,3.19,116.82,2.12,9.56,14.87,33.99,52.04,0,1.06,29.74,8.5,3.19,2.12,26.55,0,84.96,1.06,5.31,14.87,193.29,2.12,4.25,9.56,0,0,108.33,0,0,2.12,0,0,20.18,4.25,2.12,11.68,7.43,0
 96-106,0,0,4.37,0,50.27,5.46,5.46,112.56,3.28,7.65,10.93,40.44,74.31,1.09,5.46,26.23,6.56,1.09,1.09,31.69,1.09,93.98,3.28,3.28,9.84,216.38,3.28,12.02,10.93,0,2.19,92.89,0,0,3.28,1.09,0,15.3,3.28,2.19,22.95,7.65,3.28
108-118,0,0,3.06,0.77,47.49,6.13,22.21,90.38,0.77,7.66,10.72,34.47,58.98,0,0,34.47,6.89,2.3,2.3,28.34,0,72,1.53,0.77,14.55,212.17,3.06,6.13,6.89,0,1.53,56.68,0,0,2.3,1.53,0,13.02,2.3,0.77,12.26,3.83,4.6
120,0,0,0,0,66.63,5.88,9.8,68.59,0,9.8,7.84,43.12,70.55,0,0,35.28,0,1.96,0,27.44,0,84.27,1.96,7.84,13.72,190.1,1.96,5.88,5.88,0,0,78.39,0,0,1.96,1.96,0,15.68,3.92,3.92,15.68,3.92,0
