stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,3558.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,723.3,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,2.63,0,10.51,0,0,0,26.29,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,89.38,18.4,0,0,47.32,0,65.72,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,37.76,0,6.29,0,18.88,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,557.01,47.2,0,0,154.2,0,34.62,3.15,3.15,37.76,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,2,3,537,70,0,26,0,3,0,5,7,4,0,7,25,1,0,0,1,54,8,0,32,311,18,4,5,8,0,388,2,35,7,2,39,138,0,0,10,0,2
 24-34,0,0,4.1,5.75,507.29,9.85,0,110.82,0.82,38.58,5.75,33.66,4.93,0,3.28,28.73,47.61,2.46,10.67,0.82,5.75,139.55,27.09,1.64,63.21,845.48,13.95,32.83,9.03,0,0.82,573.78,0,0,13.95,0.82,18.06,243.79,0,0,44.33,0,13.95
 36-46,0,0,4.83,0,214.31,1.61,0,158.72,1.61,38.67,19.34,53.98,3.22,0,6.45,30.62,20.14,2.42,13.7,2.42,4.83,151.47,29.81,2.42,49.95,801.64,13.7,29.81,11.28,0,0,445.54,0.81,0,4.83,0,0,223.98,0,0.81,31.42,0,8.06
 48-58,0,0,3.44,1.15,170.99,0.57,0,298.95,2.3,51.07,20.08,109.02,5.74,2.87,2.87,29.84,7.46,4.59,16.64,1.15,4.59,261.66,25.25,6.31,42.46,643.81,7.46,20.66,14.35,0,0.57,424.04,0.57,0,2.87,0,0,150.91,0,1.15,39.59,0,10.33
 60-70,0,0,2.94,0,146.25,3.93,0,417.15,1.96,34.35,19.63,134.47,9.82,0.98,2.94,28.46,13.74,8.83,20.61,0.98,1.96,379.85,19.63,14.72,28.46,644.86,0.98,21.59,13.74,0,2.94,279.73,0,0,3.93,0.98,0,80.48,9.82,10.8,28.46,1.96,9.82
 72-82,0,0,21.6,0,181.61,17.67,0.98,418.19,1.96,34.36,16.69,171.79,44.17,0.98,6.87,57.92,23.56,7.85,33.38,0.98,2.94,455.49,35.34,12.76,39.27,759.81,2.94,41.23,23.56,0,4.91,327.88,0,0,2.94,0,0,55.95,13.74,10.8,56.94,14.72,7.85
 84-94,0,0,21.24,1.06,313.3,9.56,0,313.3,2.12,77.53,16.99,87.09,54.16,3.19,5.31,88.15,26.55,15.93,39.3,9.56,7.43,302.68,37.17,10.62,28.68,389.77,9.56,39.3,26.55,0,5.31,849.63,0,0,14.87,0,0,35.05,37.17,13.81,44.61,18.05,5.31
 96-106,0,0,30.6,1.09,348.62,9.84,1.09,237.15,1.09,77.59,9.84,116.93,90.71,0,8.74,103.82,43.71,13.11,60.11,4.37,2.19,272.12,25.14,12.02,31.69,371.57,7.65,60.11,37.16,0,6.56,744.23,0,0,7.65,0,0,26.23,59.01,10.93,71.04,13.11,12.02
108-118,0,0,17.62,2.3,309.45,15.32,4.6,173.11,0.77,103.41,11.49,80.43,72,0,4.6,72,39.06,22.21,31.4,9.96,4.6,207.58,33.7,12.26,23.74,368.43,6.13,39.83,32.17,0,5.36,536.17,0.77,0,9.96,0.77,0,16.85,48.26,11.49,39.83,8.43,6.89
120,0,0,9.8,0,260.65,5.88,3.92,113.67,0,58.79,5.88,58.79,48.99,0,7.84,115.63,11.76,11.76,19.6,5.88,0,178.34,23.52,5.88,21.56,321.4,5.88,29.4,27.44,0,3.92,311.61,0,0,5.88,1.96,0,19.6,21.56,9.8,52.91,5.88,1.96
