stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,711.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,815.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,31.54,0,31.54,0,0,0,63.09,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,594.09,31.54,0,0,181.38,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,94.41,0,0,0,62.94,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,745.83,69.23,0,0,182.52,0,6.29,0,0,31.47,0,0,3.15,0,0,0,0,0
 14-21,0,0,3,3,67,9,0,18,0,0,0,6,4,1,2,0,3,1,0,0,0,26,0,0,30,335,11,6,4,7,0,19,1,29,5,0,22,137,0,0,3,0,0
 24-34,0,0,2.46,4.1,30.37,6.57,0,33.66,0,3.28,1.64,6.57,2.46,0,1.64,3.28,14.78,0,4.1,0,4.93,60.74,3.28,0,27.91,541.77,8.21,23.8,5.75,0,0,95.22,0,0,0.82,0,9.85,132.16,0,0,20.52,0,2.46
 36-46,0,0,0,0,17.72,0,0,112.79,0.81,4.83,2.42,29,1.61,0.81,3.22,1.61,4.83,1.61,0.81,0.81,2.42,92.65,2.42,2.42,20.14,1041.73,3.22,24.17,6.45,0,0,67.68,0,0,2.42,0,0,174.02,0,0,10.47,0,8.86
 48-58,0,0,0.57,0,10.9,0,0,179.6,0,3.44,5.16,33.85,1.15,13.2,1.72,4.02,4.59,0.57,2.87,0.57,2.3,105.58,5.16,2.3,21.8,700.04,0.57,13.77,5.16,0,2.3,49.92,0,0,1.15,0.57,0,103.28,0,0.57,11.48,0,6.31
 60-70,0,0,1.96,0,16.69,2.94,0,424.02,0,4.91,7.85,46.13,2.94,5.89,1.96,3.93,9.82,1.96,3.93,0,2.94,144.28,0.98,3.93,17.67,993.3,0,11.78,5.89,0,1.96,79.5,0,0,0,0,0,99.13,1.96,0.98,5.89,0,6.87
 72-82,0,0,4.91,0,21.6,17.67,0,208.11,0,2.94,7.85,46.14,2.94,2.94,5.89,7.85,8.83,6.87,8.83,0,2.94,155.1,17.67,5.89,6.87,536.97,0,10.8,9.82,0,1.96,90.31,0,0,0,0,0,34.36,6.87,1.96,19.63,1.96,8.83
 84-94,0,0,2.12,0,50.98,11.68,0,164.62,0,13.81,3.19,28.68,14.87,8.5,1.06,13.81,11.68,7.43,6.37,1.06,3.19,83.9,8.5,6.37,7.43,248.52,0,7.43,11.68,0,1.06,265.51,0,0,2.12,0,0,26.55,6.37,2.12,14.87,6.37,7.43
 96-106,0,0,3.28,1.09,64.48,20.76,0,101.63,1.09,7.65,0,28.41,34.97,2.19,5.46,13.11,22.95,5.46,1.09,0,3.28,74.31,15.3,3.28,13.11,199.99,3.28,19.67,12.02,0,2.19,288.51,0,0,1.09,0,0,8.74,13.11,1.09,18.58,3.28,14.21
108-118,0,0,0,0,56.68,4.6,0.77,75.06,1.53,9.96,4.6,34.47,30.64,0,2.3,16.09,19.92,5.36,1.53,3.06,0.77,79.66,5.36,2.3,6.89,229.79,6.13,14.55,5.36,0,2.3,187.66,0,0,2.3,1.53,0,6.89,23.74,2.3,16.09,3.83,9.96
120,0,0,0,1.96,84.27,11.76,1.96,74.47,1.96,19.6,1.96,15.68,25.48,0,1.96,15.68,21.56,7.84,1.96,1.96,0,60.75,19.6,1.96,15.68,258.69,1.96,5.88,3.92,0,0,154.82,0,0,3.92,0,0,13.72,15.68,1.96,7.84,3.92,7.84
