stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1265.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,698.78,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,15.77,0,5.26,0,0,0,31.54,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,218.18,5.26,0,0,94.63,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,15.73,0,0,0,34.62,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,3.15,261.2,15.73,0,0,116.44,0,3.15,3.15,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,3,36,8,0,14,0,0,0,5,3,0,1,0,1,0,0,1,4,12,0,0,10,124,4,1,3,5,0,2,2,19,7,2,28,59,0,0,2,0,4
 24-34,0,0,0.82,5.75,14.78,5.75,0,50.89,0,2.46,1.64,5.75,1.64,0,0.82,2.46,4.1,0.82,1.64,0.82,14.78,46.79,0,0,17.24,366.92,6.57,7.39,6.57,0,0,25.45,0,0,13.95,0.82,7.39,92.76,0,0,25.45,0,9.85
 36-46,0,0,0.81,0.81,12.09,2.42,0,47.53,0.81,2.42,3.22,12.89,0,0.81,0.81,2.42,0.81,1.61,1.61,0,8.86,37.06,0,0,8.86,327.91,0.81,11.28,0.81,0,0,14.5,0,0,4.03,0,0,80.57,0,0.81,8.86,0,7.25
 48-58,0,0,0,0,5.16,0.57,0,76.32,0.57,4.02,3.44,28.12,0.57,1.15,0.57,6.31,1.15,3.44,1.72,0.57,3.44,63.12,1.15,0.57,12.05,268.54,1.15,5.74,1.72,0,0.57,4.02,0,0,0.57,0,0,76.32,0,0.57,12.62,0,5.74
 60-70,0,0,0,0,6.87,2.94,0,161.95,0,1.96,4.91,38.28,0,0.98,0.98,13.74,0.98,5.89,2.94,2.94,0.98,88.34,0,1.96,8.83,308.2,0,7.85,3.93,0,0.98,15.7,0,0,4.91,0,0,47.11,0,0,5.89,0,4.91
 72-82,0,0,0,0,19.63,12.76,0.98,140.38,0.98,0.98,5.89,63.81,0.98,0.98,1.96,16.69,2.94,2.94,1.96,0.98,1.96,130.56,0.98,2.94,11.78,260.14,0,11.78,4.91,0,0,19.63,0,0,6.87,0,0,28.47,1.96,1.96,17.67,0.98,5.89
 84-94,0,0,1.06,0,23.36,20.18,1.06,135.94,0,3.19,5.31,45.67,6.37,0,0,26.55,5.31,20.18,2.12,1.06,5.31,91.34,2.12,2.12,7.43,134.88,2.12,13.81,2.12,0,1.06,52.04,0,0,8.5,1.06,0,20.18,0,1.06,20.18,3.19,6.37
 96-106,0,0,0,0,24.04,27.32,0,86.33,0,8.74,4.37,60.11,8.74,0,0,38.25,6.56,15.3,5.46,3.28,4.37,73.22,3.28,2.19,4.37,132.23,1.09,8.74,5.46,0,1.09,66.66,0,0,5.46,0,0,8.74,1.09,2.19,22.95,2.19,9.84
108-118,0,0,0,0,16.09,13.79,3.06,81.96,2.3,10.72,2.3,42.13,10.72,0,2.3,26.04,5.36,22.98,2.3,4.6,5.36,61.28,0.77,4.6,8.43,144.77,2.3,10.72,7.66,0,2.3,36,0.77,0,6.89,0,0,6.13,1.53,4.6,18.38,0.77,8.43
120,0,0,0,0,48.99,11.76,1.96,35.28,1.96,19.6,5.88,29.4,11.76,0,0,23.52,5.88,3.92,1.96,3.92,0,82.31,1.96,0,9.8,162.66,5.88,11.76,5.88,0,0,37.24,0,0,15.68,0,0,5.88,1.96,0,17.64,1.96,3.92
