stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,803.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,275.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,10.51,0,7.89,0,0,0,28.92,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,165.61,7.89,0,0,49.95,0,10.51,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,18.88,0,6.29,0,34.62,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,245.46,22.03,0,0,100.7,0,6.29,3.15,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,2,2,15,6,0,9,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0,0,4,100,1,2,1,2,0,11,0,8,1,0,21,37,0,0,3,0,0
 24-34,0,0,0.82,3.28,12.31,4.1,0,39.4,0,0.82,0.82,6.57,0,0.82,1.64,0.82,7.39,0,0.82,1.64,0,19.7,0.82,0,10.67,608.25,0.82,14.78,9.03,0,0,41.04,0,0,5.75,1.64,6.57,131.34,0,0,9.03,0,3.28
 36-46,0,0,0.81,0,7.25,0,0,191.75,0,0,1.61,27.39,0.81,0,2.42,0.81,0.81,0,0,0.81,2.42,52.37,0,0.81,11.28,1495.32,0.81,23.36,4.03,0,0,32.23,0,0,1.61,1.61,0,237.67,0,0,8.06,0,0.81
 48-58,0.57,0,0.57,0,5.74,0,0,435.52,0.57,0.57,1.72,50.49,0.57,0,1.72,0,1.72,0,0.57,0,3.44,57.38,1.72,2.3,9.18,1620.42,0.57,8.03,2.87,0,0,18.36,0,0,1.72,0.57,0,289.2,0,0,5.16,0,4.02
 60-70,0,0,1.96,0,4.91,0,0,886.31,0.98,4.91,4.91,99.13,0.98,0.98,0.98,1.96,0.98,4.91,1.96,0,0.98,61.84,0,2.94,6.87,1752.02,0.98,8.83,6.87,0,0,17.67,0,0,0.98,0,0,168.82,0,2.94,3.93,1.96,3.93
 72-82,0,0,3.93,0,10.8,0.98,0,525.19,0.98,0,3.93,118.78,9.82,0,0.98,4.91,0.98,2.94,3.93,0.98,0.98,71.66,2.94,0.98,8.83,1018.96,0.98,19.63,12.76,0,2.94,24.54,0,0,0.98,0,0,77.55,2.94,1.96,7.85,0.98,2.94
 84-94,0,0,3.19,0,12.74,0,1.06,279.32,0,6.37,4.25,62.66,4.25,0,1.06,9.56,4.25,6.37,6.37,0,3.19,47.79,2.12,3.19,11.68,451.37,0,5.31,22.3,0,0,47.79,0,0,4.25,0,0,46.73,3.19,2.12,5.31,2.12,0
 96-106,0,0,2.19,0,21.86,1.09,1.09,196.71,0,3.28,3.28,101.63,10.93,0,2.19,13.11,0,2.19,6.56,1.09,0,36.06,2.19,0,7.65,276.49,0,13.11,24.04,0,1.09,36.06,0,0,0,0,0,21.86,3.28,1.09,9.84,2.19,0
108-118,0,0,0.77,0,15.32,5.36,0.77,134.81,0.77,1.53,1.53,49.79,5.36,0,0.77,7.66,3.83,0.77,3.83,2.3,0,26.04,1.53,1.53,9.19,341.62,0,14.55,13.02,0,0,27.57,0,0,1.53,0.77,0,12.26,2.3,0.77,3.83,0,0.77
120,0,0,1.96,0,3.92,5.88,0,139.14,0,5.88,0,58.79,11.76,0,0,19.6,0,1.96,0,3.92,0,19.6,1.96,0,3.92,327.28,0,3.92,11.76,0,1.96,41.16,0,0,0,0,0,7.84,0,0,3.92,1.96,0
