stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,566.65,7221.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,2096.34,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,18.39,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,15.77,0,39.43,0,0,0,78.86,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,546.77,42.06,0,0,162.98,0,57.83,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,72.38,0,12.59,0,66.09,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1035.35,44.06,0,0,295.82,0,18.88,9.44,0,31.47,0,0,3.15,0,0,0,0,0
 14-21,0,1,4,27,531,52,0,52,0,9,0,13,19,6,6,4,49,2,2,2,12,75,11,0,50,768,44,15,28,22,0,487,1,77,21,4,70,264,0,0,13,0,12
 24-34,0,0,3.28,6.57,181.41,6.57,0,152.68,0,35.3,4.93,33.66,4.1,0.82,10.67,16.42,87.01,2.46,22.98,3.28,41.86,123.13,24.63,0.82,59.92,1543.21,14.78,55,31.19,0,0,855.33,0,0,7.39,2.46,25.45,360.36,0,0,64.85,0,37.76
 36-46,0,0,0.81,1.61,98.29,3.22,0,290.04,0.81,31.42,8.86,68.48,10.47,0,8.06,27.39,18.53,4.03,20.14,4.03,32.23,158.72,17.72,3.22,53.98,1740.25,8.86,47.53,20.14,0,0,770.22,0,0,13.7,2.42,0.81,414.11,0,0.81,41.89,0,23.36
 48-58,1.15,0,1.15,1.72,83.78,1.72,0,485.44,1.15,31.56,14.92,141.16,4.02,12.62,9.75,17.21,13.2,13.77,16.64,2.3,26.4,263.38,17.21,8.03,41.31,1365.08,5.16,29.84,28.12,0,0.57,753.41,0,0,7.46,1.15,0,368.38,0,0.57,43.61,0,31.56
 60-70,0,0,1.96,0,119.75,2.94,0,627.19,1.96,41.22,5.89,195.32,17.67,9.82,13.74,35.33,26.5,20.61,28.46,7.85,11.78,362.18,13.74,13.74,25.52,1291.68,8.83,32.39,20.61,0,0.98,571.25,0,0,3.93,2.94,0,163.91,9.82,15.7,39.26,2.94,25.52
 72-82,0,0,13.74,0.98,189.46,26.5,0,541.88,1.96,40.25,18.65,302.35,62.83,3.93,11.78,51.05,49.08,21.6,42.21,7.85,6.87,473.16,31.41,20.61,45.16,1047.43,3.93,59.88,50.06,0,1.96,663.6,0,0,15.71,1.96,0,99.15,36.32,21.6,80.5,21.6,17.67
 84-94,0,0,15.93,1.06,331.36,23.36,1.06,407.82,3.19,82.84,12.74,186.92,105.14,5.31,11.68,78.59,99.83,25.49,54.16,5.31,18.05,306.93,27.61,19.12,33.99,543.76,5.31,63.72,54.16,0,4.25,1560.13,0,0,13.81,0,0,72.22,96.65,18.05,82.84,20.18,20.18
 96-106,0,0,7.65,1.09,493.97,26.23,3.28,342.06,5.46,116.93,5.46,210.92,155.18,0,16.39,97.26,121.31,27.32,85.24,17.49,17.49,339.88,38.25,18.58,26.23,489.6,14.21,121.31,67.76,0,8.74,1736.53,1.09,0,16.39,1.09,0,31.69,157.37,16.39,98.36,25.14,21.86
108-118,0,0,6.89,1.53,395.24,14.55,5.36,276.51,4.6,115.66,16.85,181.53,152.43,0.77,4.6,89.62,102.64,46.72,51.32,12.26,16.85,278.81,42.89,16.85,30.64,650.3,8.43,81.96,50.55,0,6.89,1147.41,0,0,16.09,0.77,0,26.81,141.7,9.96,59.75,12.26,26.81
120,0,0,0,0,258.69,23.52,1.96,188.14,3.92,66.63,7.84,135.23,68.59,0,7.84,84.27,54.87,19.6,27.44,5.88,7.84,121.51,25.48,19.6,29.4,493.87,7.84,35.28,47.03,0,1.96,605.57,0,1.96,9.8,0,0,19.6,45.08,7.84,54.87,17.64,9.8
