stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.31,3083.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,177.76,3677.78,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,18.39,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,115.66,0,86.75,0,0,0,383.79,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,3385.78,44.69,0,0,754.44,0,42.06,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,37.76,0,6.29,0,179.38,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1252.49,44.06,0,0,393.37,0,9.44,0,0,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,6,117,51,0,20,0,0,0,6,6,1,1,0,2,1,1,0,0,31,0,0,14,330,22,4,7,4,0,32,1,48,4,7,107,95,0,0,17,0,3
 24-34,0,0,0.82,1.64,76.34,4.93,0,48.43,0,7.39,0,15.6,0,0,1.64,0.82,3.28,0,3.28,0,4.93,32.83,3.28,0,23.8,646.01,9.03,9.85,11.49,0,0.82,78.8,0,0,0.82,0,34.48,188.8,0,0,82.91,0,8.21
 36-46,0,0,0,0,30.62,0,0,87.01,0,12.09,1.61,15.31,0.81,0,0.81,0,0.81,0,4.03,0,0.81,34.64,0.81,0.81,14.5,497.1,5.64,2.42,4.03,0,0,45.92,0,0,0.81,0,0,166.77,0,0,29.81,0,8.86
 48-58,0,0,0,0,21.23,1.15,0,121.07,0,6.31,1.15,30.99,0.57,0,1.15,0,1.15,0,2.87,0,0.57,52.22,2.3,0,10.33,320.76,0.57,1.72,4.02,0,0,29.26,0,0,0.57,0,0,107.3,0,0,35,0,6.31
 60-70,0,0,1.96,0,22.58,0,0,111.89,0,11.78,2.94,26.5,0,1.96,0.98,0.98,0,0.98,2.94,0,0,50.06,0.98,0,8.83,187.47,1.96,0,3.93,0,0,36.32,0,0,0.98,0,0,33.37,0.98,0,19.63,0,5.89
 72-82,0,0,3.93,0,23.56,2.94,0,71.66,0.98,8.83,0.98,34.36,3.93,0,1.96,0.98,0,0.98,3.93,0,0.98,54.97,0,0.98,2.94,139.4,0,1.96,3.93,0,2.94,34.36,0,0,0.98,0,0,18.65,3.93,1.96,33.38,0,6.87
 84-94,0,0,5.31,0,38.23,3.19,0,52.04,1.06,21.24,1.06,20.18,5.31,1.06,3.19,3.19,4.25,3.19,0,1.06,0,40.36,1.06,0,5.31,83.9,1.06,1.06,5.31,0,0,94.52,0,0,0,1.06,0,8.5,1.06,0,23.36,0,7.43
 96-106,0,0,4.37,0,41.53,1.09,1.09,60.11,1.09,20.76,4.37,22.95,5.46,0,0,1.09,3.28,3.28,2.19,1.09,1.09,32.79,0,2.19,5.46,67.76,0,5.46,3.28,0,0,96.17,1.09,0,1.09,0,0,8.74,3.28,1.09,27.32,1.09,14.21
108-118,0,0,3.06,0.77,42.89,1.53,1.53,57.45,0,16.09,1.53,25.28,7.66,0,0,2.3,5.36,3.83,0,1.53,4.6,16.85,0.77,0,9.96,81.96,0.77,2.3,0.77,0,0,54.38,0,0,0.77,0,0,2.3,3.06,0.77,21.45,0,26.04
120,0,0,0,0,70.55,5.88,0,50.95,1.96,11.76,1.96,13.72,13.72,0,0,1.96,1.96,0,1.96,0,3.92,23.52,1.96,1.96,15.68,86.23,0,0,3.92,0,0,78.39,0,0,0,0,0,3.92,3.92,1.96,29.4,1.96,15.68
