stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1001.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,711.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,30.65,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,13.14,0,13.14,0,0,0,49.95,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,344.36,15.77,0,0,165.61,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,34.62,0,6.29,0,40.91,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,484.63,34.62,0,0,163.64,0,3.15,9.44,3.15,34.62,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,30,6,0,11,0,0,0,5,1,0,0,0,1,0,0,0,0,15,0,0,6,156,1,0,2,2,0,5,0,16,1,1,12,59,0,0,0,0,0
 24-34,0,0,0,0.82,7.39,4.93,0,39.4,0,0,0,5.75,0.82,0,0.82,0.82,0.82,0,0,1.64,0,21.34,0,1.64,6.57,212.6,0,2.46,5.75,0,0,18.06,0.82,0,0.82,0,4.93,36.94,0,0,3.28,0,0
 36-46,0,0,0,0,1.61,2.42,0,93.46,0,0,0.81,14.5,0,0,0,0,0,0,1.61,0,0,23.36,0.81,0.81,5.64,211.89,0,1.61,1.61,0,0,7.25,0,0,0,0,0,43.51,0,0,2.42,0,1.61
 48-58,0,0,0,0,2.87,1.72,0,176.73,0,0.57,0.57,22.38,0,0,0,0,1.15,0.57,1.15,0,0,31.56,0.57,1.15,9.18,176.16,0,0.57,1.15,0,0,20.08,0,0,0,0,0,33.28,0,0.57,1.15,0,4.02
 60-70,0,0,0,0,6.87,8.83,0,199.25,1.96,1.96,2.94,28.46,0,0,0,0.98,0.98,1.96,0.98,0,0.98,28.46,0.98,0,4.91,159.01,0.98,2.94,1.96,0,0.98,31.41,0,0,0,0,0,23.56,0,0,1.96,0,0.98
 72-82,0,0,0.98,0,5.89,38.28,0.98,150.19,1.96,0.98,0.98,38.28,3.93,0,0,0.98,0.98,0.98,0.98,0.98,0.98,37.3,0,0,0.98,103.07,0.98,2.94,0.98,0,0,36.32,0,0,0,0,0,8.83,0,1.96,5.89,0,1.96
 84-94,0,0,0,0,5.31,38.23,1.06,61.6,0,1.06,1.06,16.99,1.06,0,1.06,3.19,3.19,0,1.06,0,0,16.99,0,0,6.37,35.05,0,2.12,1.06,0,0,71.16,0,0,0,0,0,6.37,2.12,0,4.25,0,2.12
 96-106,0,0,0,0,9.84,30.6,0,65.57,2.19,2.19,1.09,14.21,2.19,0,1.09,1.09,3.28,1.09,1.09,4.37,0,22.95,0,0,2.19,45.9,0,2.19,3.28,0,1.09,59.01,0,0,0,1.09,0,2.19,0,1.09,10.93,0,0
108-118,0,0,1.53,0,7.66,20.68,0,52.85,0,3.83,0.77,9.96,0.77,0,0,0.77,2.3,0.77,1.53,0.77,2.3,19.92,0,0.77,2.3,43.66,0,2.3,2.3,0,0,31.4,0,0,0.77,0,0,2.3,2.3,0,1.53,0.77,0.77
120,0,0,0,0,7.84,39.2,0,54.87,0,0,0,19.6,1.96,0,0,0,0,0,5.88,1.96,0,21.56,1.96,1.96,5.88,52.91,0,0,1.96,0,0,11.76,0,0,0,1.96,0,0,0,0,5.88,3.92,0
