stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1989.87,32878.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,2568.32,31193.71,0,55.17,0,0,0,0,0,0,0,0,0,110.33,0,0,0,0,0,0,0,0,0,0,0,870.41,98.07,0,0,281.96,0,821.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,580.95,607.23,0,912.16,0,7.89,0,1834.84,0,0,0,0,0,788.61,0,0,0,0,0,0,0,0,0,0,0,17252.24,751.81,0,0,6768.94,0,110.41,81.49,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,475.19,0,887.45,0,107,0,1353.2,0,0,0,0,0,465.75,0,0,0,0,0,6.29,0,0,0,0,3.15,13214.12,648.28,0,0,5529.22,0,59.79,53.5,22.03,566.45,0,37.76,25.18,0,0,0,0,0
 14-21,3,0,8,46,1514,289,0,168,0,20,0,70,45,58,13,10,53,0,1,3,24,326,6,0,305,2844,283,23,69,214,0,374,12,504,64,45,499,1042,0,0,69,0,17
 24-34,0,0,10.67,12.31,589.37,32.83,0,308.64,0.82,76.34,15.6,112.46,5.75,7.39,22.98,26.27,104.25,6.57,24.63,6.57,36.94,485.13,34.48,1.64,278.27,2857.4,57.46,84.55,67.31,0,0.82,746.16,0.82,4.93,35.3,8.21,118.2,792.13,0,0,199.47,0,36.12
 36-46,0,0,1.61,1.61,222.36,2.42,0,505.15,4.03,48.34,32.23,153.88,4.03,0.81,21.75,31.42,31.42,7.25,16.92,3.22,29.81,478.57,26.59,4.83,161.13,2080.24,41.89,54.79,32.23,0,0,547.05,0.81,1.61,11.28,7.25,0.81,651.79,0,0.81,112.79,0,27.39
 48-58,0,0,1.15,2.87,163.53,4.59,0,737.34,5.74,55.09,35,293.79,5.74,4.02,18.36,24.1,19.51,20.66,16.07,9.18,17.79,674.79,19.51,13.2,118.78,1268.68,12.62,31.56,46.48,0.57,1.15,437.81,0,0,8.61,4.02,0,457.9,0,2.3,102.14,0,31.56
 60-70,0.98,0,2.94,0.98,147.23,6.87,0,718.47,3.93,51.04,29.45,272.86,23.56,2.94,14.72,29.45,17.67,28.46,18.65,3.93,1.96,733.2,16.69,22.58,71.65,723.38,10.8,28.46,36.32,0,1.96,266.97,0,0,15.7,4.91,0,162.93,3.93,18.65,67.73,6.87,27.48
 72-82,0,0,10.8,2.94,204.19,9.82,2.94,590.96,9.82,35.34,30.43,318.06,72.64,2.94,22.58,50.06,38.28,27.49,42.21,6.87,10.8,920.8,30.43,31.41,93.26,660.66,11.78,54.97,73.62,0,6.87,267.01,0,0,10.8,0.98,0,60.86,15.71,25.52,135.47,24.54,28.47
 84-94,1.06,0,5.31,0,299.49,10.62,6.37,512.96,8.5,61.6,24.43,208.16,103.02,5.31,15.93,52.04,49.92,46.73,33.99,5.31,15.93,615.98,25.49,31.86,72.22,354.72,15.93,47.79,75.4,0,3.19,666.96,0,0,23.36,1.06,0,40.36,45.67,25.49,118.95,10.62,15.93
 96-106,0,0,13.11,2.19,327.85,10.93,8.74,331.13,7.65,51.36,18.58,206.55,123.49,0,20.76,88.52,56.83,44.81,54.64,7.65,14.21,459,21.86,21.86,62.29,344.25,8.74,66.66,83.06,0,6.56,580.3,2.19,0,20.76,5.46,0,36.06,48.09,17.49,145.35,25.14,14.21
108-118,0.77,0,6.89,3.83,252.77,10.72,34.47,277.28,10.72,61.28,15.32,183.83,113.36,0,9.96,58.98,58.21,49.79,34.47,18.38,19.92,337.02,20.68,16.85,32.94,358.47,9.19,55.92,61.28,0,7.66,405.19,0.77,0,11.49,6.13,0,13.79,59.75,8.43,105.7,10.72,24.51
120,0,0,1.96,0,221.46,23.52,15.68,241.05,3.92,37.24,11.76,141.1,90.15,0,11.76,50.95,33.32,21.56,17.64,15.68,3.92,256.73,23.52,5.88,41.16,317.49,19.6,31.36,64.67,1.96,1.96,290.05,0,0,9.8,1.96,0,21.56,17.64,3.92,88.19,11.76,9.8
