stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,448.05,9000.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,3279.35,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,91.94,6.13,0,0,6.13,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,26.29,0,52.57,0,2.63,0,134.06,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,925.31,39.43,0,0,386.42,0,2.63,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,40.91,0,6.29,0,88.12,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,811.92,47.2,0,0,280.08,0,6.29,15.73,0,37.76,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,5,42,8,0,27,0,1,0,6,2,3,1,0,0,0,0,0,3,26,0,0,20,291,9,2,4,8,0,2,0,24,3,1,29,121,0,0,3,0,0
 24-34,0,0,2.46,1.64,26.27,0.82,0,45.97,0,4.1,0.82,13.13,0.82,0.82,3.28,0,4.1,0.82,1.64,0.82,0,45.15,0.82,0,26.27,592.66,4.93,5.75,7.39,0,0,7.39,0,0,4.93,0,13.95,143.65,0,0,11.49,0,2.46
 36-46,0,0,0,0,14.5,0,0,122.46,0.81,1.61,5.64,24.98,0,0,2.42,1.61,0,0,2.42,1.61,0,82.18,0,1.61,20.95,592.97,3.22,7.25,2.42,0,0,8.86,0,0,3.22,0,0,153.08,0,0.81,8.06,0,1.61
 48-58,0,0,0,0,3.44,1.15,0,185.91,0,4.02,6.31,42.46,0.57,0,1.15,1.15,1.72,1.15,0.57,0.57,2.3,96.97,0,2.3,16.64,448.72,2.87,5.74,6.31,0,0.57,6.31,0,0,2.3,0.57,0,122.79,0,1.15,4.59,0,1.15
 60-70,0,0,0,0,4.91,5.89,0,285.62,2.94,0.98,4.91,50.06,1.96,0,0.98,2.94,0.98,0.98,2.94,0,0,136.43,0.98,4.91,21.59,439.72,1.96,6.87,2.94,0,0,2.94,0,0,3.93,0.98,0,79.5,0,2.94,3.93,0,0.98
 72-82,0,0,0,0,9.82,2.94,0,247.38,0.98,1.96,7.85,76.57,2.94,0,1.96,3.93,0,1.96,0.98,0.98,0,172.77,1.96,3.93,9.82,368.12,0.98,6.87,7.85,0,0.98,6.87,0,0,3.93,0.98,0,53.99,0,2.94,16.69,3.93,3.93
 84-94,0,0,0,0,19.12,8.5,1.06,166.74,3.19,4.25,3.19,35.05,3.19,0,1.06,6.37,1.06,2.12,2.12,2.12,1.06,133.82,2.12,9.56,26.55,214.53,2.12,7.43,6.37,0,0,37.17,0,0,6.37,0,0,20.18,0,5.31,11.68,8.5,4.25
 96-106,0,0,1.09,0,18.58,4.37,0,127.86,1.09,0,2.19,55.74,6.56,0,2.19,15.3,1.09,1.09,5.46,1.09,0,88.52,2.19,1.09,10.93,182.51,0,7.65,6.56,0,4.37,16.39,0,0,0,0,0,13.11,4.37,3.28,9.84,1.09,4.37
108-118,0,0,0,0,22.21,5.36,5.36,97.28,0,3.83,5.36,38.3,9.19,0,1.53,9.19,3.83,11.49,3.83,2.3,1.53,78.13,2.3,3.83,15.32,219.83,3.83,5.36,7.66,0,0.77,13.79,0,0,3.06,0.77,0,9.19,2.3,3.06,20.68,0.77,0.77
120,0,0,1.96,0,37.24,11.76,0,103.87,0,5.88,1.96,41.16,7.84,0,1.96,5.88,1.96,1.96,5.88,0,0,72.51,0,0,7.84,180.3,1.96,7.84,7.84,0,1.96,9.8,0,0,0,0,0,1.96,1.96,1.96,5.88,0,1.96
