stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,171.31,4098.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,753.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.17,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,3.15,0,3.15,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,12.59,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,71,0,0,61,0,0,0,1,1,0,0,0,1,5,0,0,59,5,0,0,6,48,0,0,1,2,0,0,0,2,0,1,2,14,0,0,0,0,60
 24-34,0,0,0,2.46,86.19,0,0,175.66,0,3.28,0.82,2.46,4.93,0,0.82,0,2.46,14.78,0.82,1.64,148.57,73.06,2.46,0,22.16,215.06,0.82,0,4.93,0,0,0.82,0,0,0.82,0,3.28,33.66,0,0,3.28,0,169.92
 36-46,0,0,0,0,27.39,0,0,164.36,0,4.03,0.81,15.31,2.42,0,6.45,0.81,0.81,24.17,3.22,1.61,126.49,142.6,6.45,3.22,28.2,186.11,2.42,0.81,0,0,1.61,2.42,0.81,0,3.22,0,0,35.45,0,1.61,4.03,0,130.52
 48-58,0,0,0,0.57,18.94,0,0,183.62,0,6.89,5.74,23.53,0.57,0,3.44,0.57,0,35,2.87,1.15,98.12,200.26,5.16,6.89,33.28,92.38,2.3,0,5.16,0,1.72,1.72,0,0,1.72,0.57,0,20.08,0,2.87,2.87,0,138.86
 60-70,0.98,0,0,0,20.61,0,0,188.45,0.98,5.89,11.78,45.15,12.76,0.98,0.98,0.98,0,48.09,4.91,1.96,61.84,308.2,3.93,6.87,29.45,74.6,4.91,0,6.87,0,5.89,1.96,0,0,3.93,0,0,3.93,0,5.89,6.87,4.91,110.91
 72-82,0,0,0,0.98,17.67,1.96,0,164.92,0,4.91,25.52,47.12,9.82,0,5.89,2.94,0.98,46.14,8.83,1.96,57.92,422.11,11.78,11.78,27.49,77.55,3.93,0.98,11.78,0,7.85,1.96,0,0,2.94,0,0,4.91,0.98,10.8,12.76,6.87,118.78
 84-94,0,0,1.06,0,29.74,1.06,0,284.63,0,9.56,12.74,27.61,59.47,0,2.12,1.06,4.25,86.03,6.37,2.12,106.2,287.81,12.74,14.87,33.99,47.79,6.37,1.06,12.74,0,2.12,5.31,0,0,8.5,1.06,0,2.12,2.12,7.43,13.81,6.37,101.96
 96-106,0,0,1.09,1.09,42.62,0,2.19,232.78,0,8.74,10.93,39.34,49.18,0,4.37,3.28,7.65,63.39,7.65,5.46,69.94,274.3,6.56,8.74,21.86,74.31,2.19,8.74,21.86,0,6.56,1.09,1.09,0,12.02,0,0,6.56,2.19,6.56,14.21,12.02,116.93
108-118,0,0,0,0.77,42.13,2.3,3.83,227.49,1.53,13.02,13.79,32.94,62.81,0,2.3,0.77,2.3,102.64,1.53,7.66,97.28,209.87,8.43,9.96,22.21,57.45,10.72,3.06,9.96,0,6.13,0,0,0,9.96,0,0,1.53,1.53,6.13,9.19,7.66,131.75
120,0,0,1.96,0,37.24,1.96,0,90.15,0,3.92,13.72,17.64,25.48,0,7.84,1.96,1.96,62.71,1.96,1.96,37.24,162.66,3.92,1.96,13.72,39.2,3.92,3.92,7.84,1.96,5.88,1.96,0,0,17.64,0,0,0,7.84,0,5.88,5.88,56.83
