stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,619.36,9962.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,557.8,7429.12,0,6.13,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,177.76,12.26,0,0,55.17,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,97.26,0,168.24,0,0,0,304.93,0,0,0,0,0,118.29,0,0,0,0,0,0,0,0,0,0,0,2870.55,89.38,0,0,1014.68,0,2.63,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,81.82,0,12.59,0,157.35,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,1485.37,40.91,0,0,582.19,0,0,6.29,3.15,53.5,0,15.73,0,0,0,0,0,0
 14-21,0,0,1,2,48,10,0,22,0,0,0,10,2,4,1,0,3,0,0,1,0,36,0,0,28,444,10,4,4,10,0,7,2,53,8,5,42,168,0,0,3,0,0
 24-34,0,0,0.82,4.93,48.43,0.82,0,113.28,0,3.28,1.64,18.06,0.82,0.82,4.1,0,1.64,0.82,3.28,0,0,113.28,0.82,0.82,52.53,1072.04,8.21,10.67,20.52,0,0.82,36.94,0,0,4.93,0.82,13.95,270.06,0,0,27.91,0,1.64
 36-46,0,0,0,0.81,14.5,0.81,0,220.75,3.22,2.42,4.03,33.84,1.61,0,1.61,1.61,0,0.81,2.42,0,2.42,95.07,0,0.81,28.2,846.76,7.25,7.25,6.45,0,0,21.75,0,0,3.22,1.61,0,216.73,0,0.81,11.28,0,2.42
 48-58,0,0,1.15,0.57,11.48,0,0,285.18,1.15,2.87,4.59,58.53,0.57,1.15,2.3,1.15,1.72,4.02,1.15,0,0.57,156.65,1.15,4.59,31.56,497.49,2.3,6.89,6.31,0,1.72,16.07,0,0,1.72,1.15,0,112.47,0,0.57,8.03,0,6.31
 60-70,0,0,0,0,16.69,0,0,310.16,1.96,2.94,3.93,74.6,1.96,0,2.94,1.96,0.98,1.96,4.91,0.98,0.98,142.32,0,7.85,15.7,477.02,0.98,0,2.94,0,0.98,14.72,0,0,0.98,0.98,0,80.48,0,3.93,11.78,0.98,2.94
 72-82,0,0,2.94,0,20.61,0.98,0,284.68,0.98,0.98,10.8,72.64,3.93,0,4.91,3.93,3.93,1.96,4.91,0.98,0.98,246.4,7.85,7.85,21.6,413.28,1.96,6.87,6.87,0,0.98,10.8,0,0,0.98,0,0,45.16,1.96,6.87,22.58,8.83,3.93
 84-94,0,0,1.06,1.06,44.61,0,0,184.79,1.06,5.31,7.43,76.47,8.5,0,1.06,8.5,7.43,3.19,1.06,0,1.06,146.56,1.06,6.37,22.3,245.33,3.19,3.19,13.81,0,1.06,53.1,0,0,2.12,0,0,23.36,4.25,7.43,26.55,2.12,5.31
 96-106,0,0,2.19,0,29.51,6.56,0,148.63,1.09,7.65,1.09,72.13,9.84,0,4.37,5.46,5.46,3.28,4.37,0,6.56,145.35,1.09,7.65,26.23,181.41,2.19,12.02,7.65,0,3.28,42.62,0,0,2.19,2.19,0,13.11,1.09,5.46,33.88,3.28,5.46
108-118,0,0,2.3,0,39.06,3.83,2.3,85.79,0.77,9.19,3.83,49.79,5.36,0,1.53,6.89,3.06,7.66,4.6,3.83,1.53,98.04,5.36,2.3,11.49,208.34,5.36,5.36,12.26,0,0.77,26.81,0,0,0,0,0,6.13,1.53,4.6,14.55,3.83,0.77
120,0,0,0,0,50.95,3.92,0,88.19,1.96,9.8,5.88,33.32,23.52,0,3.92,9.8,1.96,3.92,1.96,5.88,0,88.19,0,7.84,15.68,221.46,9.8,3.92,15.68,0,1.96,35.28,0,0,0,0,0,5.88,1.96,0,21.56,11.76,0
