stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,408.52,7037.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,741.69,9923.88,0,24.52,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,386.17,30.65,0,0,134.85,0,257.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,257.61,270.76,0,517.86,0,2.63,0,1222.35,0,0,0,0,0,462.65,0,0,0,0,0,0,0,0,0,0,0,9137.41,420.59,0,0,3409.44,0,31.54,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,317.84,0,544.43,0,69.23,0,1079.41,0,0,0,0,0,254.9,0,0,0,0,0,0,0,0,0,0,0,9475.52,421.69,0,0,3537.19,0,12.59,44.06,28.32,368.2,0,47.2,28.32,0,0,0,0,0
 14-21,1,5,12,126,2507,787,0,1320,0,14,0,158,64,82,14,20,87,7,10,10,45,843,9,0,707,10713,408,52,218,364,0,208,20,1721,158,143,2707,3350,0,0,73,0,42
 24-34,0.82,0.82,15.6,67.31,1007.19,523.71,0,2094,59.1,61.56,19.7,238.05,31.19,6.57,18.88,55.82,109.99,31.19,77.98,30.37,112.46,1411.05,34.48,4.1,602.51,11230.13,104.25,164.17,193.72,0.82,0.82,614.82,2.46,12.31,59.1,64.85,644.37,2753.97,0,0,286.48,0,120.67
 36-46,0.81,0,8.86,12.09,480.18,225.59,0,2963.25,51.56,39.48,59.62,421.37,25.78,0.81,31.42,66.06,39.48,38.67,62.04,32.23,79.76,1407.5,31.42,22.56,429.42,10572.8,48.34,109.57,106.35,0,2.42,642.92,5.64,7.25,36.26,27.39,25.78,2556.39,0,2.42,179.66,0.81,78.15
 48-58,1.72,0,5.16,8.61,425.19,53.36,0,3775.64,26.97,60.82,71.73,740.78,48.77,4.59,25.25,49.92,30.41,53.94,50.49,34.43,39.02,1745.51,27.54,66.56,396.5,8024.66,25.25,63.12,108.45,0.57,8.03,680.53,1.15,0.57,20.66,22.95,1.15,1758.71,0,5.74,149.76,1.72,82.05
 60-70,0,0,7.85,1.96,419.11,60.85,0.98,3970.26,51.04,69.69,69.69,726.33,106,7.85,31.41,58.89,44.17,70.67,47.11,51.04,19.63,1772.63,15.7,81.47,244.4,6483.93,16.69,55.95,76.56,0.98,12.76,708.66,0.98,0.98,23.56,24.54,0,820.55,13.74,29.45,150.17,20.61,56.93
 72-82,0,0,28.47,1.96,562.49,140.38,29.45,3114.81,41.23,49.08,93.26,794.16,253.27,5.89,36.32,164.92,102.09,74.61,69.7,70.68,19.63,2028.11,49.08,76.57,339.65,4992.73,20.61,94.24,130.56,0,14.72,872.7,1.96,0,32.39,7.85,0,319.04,48.1,55.95,221.86,56.94,67.73
 84-94,1.06,0,35.05,12.74,1016.37,148.69,60.54,2361.97,53.1,157.18,81.78,601.11,464.11,5.31,30.8,181.61,169.93,92.4,106.2,175.24,27.61,1500.66,47.79,105.14,279.32,2850.51,39.3,127.44,169.93,0,13.81,2703.95,0,0,79.65,7.43,0,255.95,147.62,72.22,227.28,67.97,48.85
 96-106,2.19,0,28.41,10.93,1251.31,190.16,32.79,1668.78,71.04,161.74,56.83,522.38,473.2,1.09,43.71,245.89,187.97,68.85,127.86,135.51,27.32,1156.23,66.66,51.36,267.75,2265.47,36.06,177.04,166.11,0,15.3,2527.75,3.28,0,78.68,9.84,0,124.58,131.14,42.62,277.58,55.74,61.2
108-118,0.77,0,17.62,17.62,1099.16,209.11,36.77,1319.75,56.68,219.83,62.81,431.24,309.45,0,19.92,180.77,144,72,78.13,138.64,32.94,1014.13,53.62,41.36,278.81,2861.64,32.17,123.32,122.55,0,16.85,2416.61,2.3,0,62.04,13.79,0,65.87,113.36,19.92,206.04,38.3,53.62
120,5.88,0,5.88,0,719.24,195.98,11.76,921.1,50.95,139.14,56.83,386.08,160.7,0,7.84,221.46,68.59,48.99,47.03,80.35,19.6,736.88,45.08,23.52,250.85,2351.74,35.28,70.55,82.31,0,15.68,1083.76,1.96,0,39.2,5.88,0,68.59,31.36,31.36,162.66,27.44,19.6
