stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,4137.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,1581.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,10.51,0,55.2,0,0,0,68.35,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,507.34,39.43,0,0,205.04,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,59.79,0,3.15,0,107,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,783.6,40.91,0,0,298.96,0,12.59,6.29,6.29,28.32,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,119,34,0,52,0,1,0,13,9,1,5,1,2,1,0,1,3,79,0,0,54,534,26,2,10,16,0,11,0,85,9,7,111,174,0,0,18,0,0
 24-34,0,0,1.64,3.28,45.97,3.28,0,99.32,0.82,2.46,2.46,32.83,7.39,0,9.03,10.67,1.64,0.82,2.46,2.46,4.1,142.83,0,0,60.74,989.95,19.7,3.28,15.6,0,0.82,48.43,0,0,7.39,1.64,27.09,256.11,0,0,68.95,0,0.82
 36-46,0,0,0,0,15.31,0.81,0,115.21,0,3.22,11.28,82.98,2.42,0,6.45,19.34,0.81,2.42,0,3.22,2.42,174.83,0,0,45.92,873.35,13.7,5.64,5.64,0,0,32.23,0.81,0.81,5.64,0,0.81,286.01,0,0.81,47.53,0.81,6.45
 48-58,0,0,0.57,0,14.92,3.44,0,181.9,2.3,2.3,17.21,115.33,1.72,0,6.89,18.94,0.57,1.72,0.57,1.72,4.59,262.8,2.3,8.61,40.17,566.92,5.16,4.59,10.9,0,1.15,26.4,0,0,5.16,1.15,0,183.62,0,1.15,37.3,0,6.31
 60-70,0.98,0,0.98,0,21.59,2.94,0,231.64,0.98,4.91,16.69,151.15,0.98,0,5.89,30.43,0.98,1.96,2.94,1.96,3.93,425,0.98,3.93,41.22,658.6,3.93,8.83,6.87,0,3.93,33.37,0,0,7.85,0,0,126.62,0,5.89,28.46,0.98,4.91
 72-82,0,0,2.94,0.98,19.63,9.82,0,234.62,0.98,4.91,21.6,208.11,7.85,0,8.83,42.21,1.96,0,7.85,3.93,0.98,599.8,2.94,23.56,43.19,582.13,0.98,7.85,11.78,0,3.93,29.45,0,0,28.47,0.98,0,68.72,3.93,12.76,48.1,14.72,6.87
 84-94,0,0,1.06,3.19,44.61,18.05,0,212.41,0,10.62,22.3,125.32,15.93,0,7.43,55.23,7.43,7.43,4.25,10.62,4.25,453.49,6.37,27.61,29.74,357.91,13.81,1.06,16.99,0,0,78.59,0,0,29.74,0,0,48.85,4.25,12.74,61.6,5.31,7.43
 96-106,0,0,1.09,1.09,39.34,22.95,1.09,192.34,3.28,9.84,14.21,167.21,16.39,0,18.58,74.31,10.93,4.37,8.74,6.56,1.09,460.09,2.19,14.21,28.41,293.98,6.56,8.74,20.76,0,14.21,54.64,0,0,38.25,0,0,24.04,2.19,6.56,61.2,12.02,7.65
108-118,0,0,1.53,4.6,49.79,12.26,5.36,175.41,2.3,12.26,15.32,134.81,14.55,0,2.3,51.32,8.43,6.13,9.19,7.66,3.83,373.02,3.06,14.55,25.28,400.6,10.72,9.19,21.45,0,5.36,41.36,0,0,25.28,1.53,0,14.55,1.53,6.13,49.02,7.66,8.43
120,1.96,0,0,1.96,64.67,15.68,0,109.75,3.92,5.88,11.76,125.43,17.64,0,3.92,72.51,1.96,3.92,11.76,3.92,0,305.73,3.92,5.88,19.6,376.28,9.8,9.8,17.64,0,5.88,41.16,0,0,27.44,0,0,9.8,1.96,17.64,45.08,13.72,0
