stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,593.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1299.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,12.26,0,0,24.52,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,168.24,28.92,0,76.23,0,0,0,113.03,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,1009.43,147.21,0,0,439,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,37.76,0,62.94,0,15.73,0,107,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1236.76,207.7,0,0,497.22,0,3.15,0,3.15,69.23,0,0,3.15,0,0,0,0,0
 14-21,0,1,7,18,464,117,0,160,0,7,0,41,36,2,7,1,14,0,1,7,15,148,0,0,141,2240,114,21,23,87,0,19,2,332,40,24,852,824,0,0,27,0,20
 24-34,0.82,0,3.28,16.42,233.94,36.94,0,522.06,0,28.73,10.67,73.88,5.75,2.46,8.21,22.16,32.01,7.39,18.06,9.85,43.51,371.03,8.21,0.82,184.69,4538.51,39.4,82.91,35.3,0.82,0.82,73.06,0,5.75,17.24,4.93,169.92,1085.99,0,0,106.71,0,47.61
 36-46,0,0,0.81,0.81,70.9,4.83,0,917.66,0,7.25,25.78,141.8,3.22,0.81,6.45,16.11,4.03,10.47,11.28,4.03,24.98,348.85,4.03,2.42,109.57,4811.46,22.56,55.59,12.09,0,0.81,62.84,0,1.61,8.86,0.81,0,1053.82,0,0,41.09,0,28.2
 48-58,0.57,0,1.15,1.15,63.12,9.18,0,1494.19,2.3,20.08,30.41,222.64,1.72,10.33,10.9,23.53,7.46,13.2,9.75,5.16,14.92,509.54,3.44,16.64,87.79,4245.58,5.16,29.26,22.38,0,2.3,48.2,0,0,3.44,3.44,0,899.15,0,2.3,46.48,0.57,24.67
 60-70,0,0,0,0,55.95,7.85,0,1641.1,3.93,14.72,20.61,192.38,6.87,0.98,10.8,22.58,2.94,16.69,5.89,4.91,6.87,534.93,3.93,17.67,48.09,3648.32,6.87,26.5,17.67,0,4.91,52.02,0,0,4.91,1.96,0,525.11,1.96,9.82,39.26,3.93,14.72
 72-82,0,0,13.74,0,100.13,49.08,0,1624.65,3.93,15.71,33.38,300.39,27.49,0,11.78,66.75,12.76,17.67,19.63,6.87,6.87,798.09,14.72,29.45,79.51,3429.93,3.93,58.9,27.49,0,8.83,67.73,0,0,5.89,0,0,292.54,30.43,22.58,87.37,27.49,23.56
 84-94,0,0,8.5,1.06,175.24,40.36,0,957.96,2.12,38.23,27.61,180.55,33.99,4.25,8.5,83.9,26.55,22.3,23.36,6.37,10.62,497.03,8.5,24.43,52.04,1623.86,9.56,40.36,20.18,0,3.19,199.66,0,0,10.62,1.06,0,152.93,60.54,21.24,76.47,28.68,20.18
 96-106,0,0,9.84,0,219.66,62.29,2.19,829.47,4.37,34.97,24.04,209.83,50.27,0,19.67,99.45,27.32,25.14,28.41,10.93,10.93,508.17,9.84,24.04,61.2,1410.87,8.74,69.94,38.25,0,8.74,184.69,0,0,6.56,1.09,0,77.59,83.06,16.39,97.26,32.79,24.04
108-118,0,0,7.66,2.3,193.79,62.81,3.83,631.15,3.06,55.92,16.09,183.07,45.19,0,13.79,84.26,25.28,24.51,7.66,9.19,20.68,369.19,6.89,10.72,56.68,1908.78,13.02,51.32,29.11,0,6.89,145.53,0,0,4.6,1.53,0,58.98,72.77,11.49,74.3,15.32,29.87
120,3.92,0,3.92,1.96,146.98,52.91,3.92,429.19,5.88,31.36,15.68,117.59,43.12,0,5.88,70.55,21.56,17.64,3.92,7.84,3.92,219.5,5.88,5.88,43.12,1467.88,15.68,31.36,23.52,0,9.8,139.14,0,0,5.88,0,0,48.99,29.4,7.84,43.12,5.88,9.8
