stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,487.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,563.93,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,18.39,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,28.92,0,0,0,42.06,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,444.25,7.89,0,0,168.24,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,18.88,0,0,0,66.09,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,355.61,3.15,0,0,188.82,0,0,3.15,0,12.59,0,3.15,0,0,0,0,0,0
 14-21,0,2,0,9,69,26,0,84,0,0,0,9,5,3,0,1,0,0,0,2,3,53,0,0,38,715,13,0,7,19,0,8,0,102,5,3,109,186,0,0,5,0,0
 24-34,0,0,0,4.93,34.48,1.64,0,206.86,0,0.82,4.1,17.24,1.64,0,0.82,4.93,8.21,0.82,4.93,5.75,10.67,87.83,1.64,0,37.76,1099.95,2.46,7.39,13.95,0,0,21.34,0,0.82,3.28,0,27.91,255.29,0,0,25.45,0,21.34
 36-46,0,0,0,0.81,8.86,2.42,0,210.28,0,0,1.61,25.78,1.61,0,0,6.45,0,0,1.61,4.83,4.83,74.93,0,1.61,21.75,630.03,0.81,2.42,3.22,0,0,11.28,0,0,3.22,0.81,0,121.66,0,0,10.47,0,8.86
 48-58,0,0,0.57,1.15,12.62,1.15,0,246.16,2.87,1.15,2.3,45.9,2.3,0,0,2.3,1.72,2.87,0.57,0.57,2.87,86.07,0.57,4.02,21.8,482,0,2.3,8.03,0,0,7.46,0,0,0,0.57,0,64.27,0,0,7.46,0,5.16
 60-70,0,0,2.94,0,13.74,0,0,254.21,3.93,2.94,1.96,53.98,5.89,0.98,0,0.98,1.96,4.91,0.98,1.96,1.96,84.41,0,5.89,10.8,430.89,0.98,0.98,2.94,0,1.96,23.56,0,0,1.96,0.98,0,34.35,0,0.98,9.82,0,2.94
 72-82,0,0,0,0,13.74,3.93,0,187.5,0.98,2.94,6.87,70.68,2.94,0.98,1.96,10.8,5.89,8.83,0.98,0.98,1.96,145.29,2.94,2.94,31.41,451.56,1.96,0.98,9.82,0.98,2.94,18.65,0,0,4.91,0.98,0,27.49,1.96,4.91,17.67,4.91,4.91
 84-94,0,0,1.06,1.06,15.93,3.19,1.06,126.38,0,3.19,4.25,41.42,14.87,1.06,0,6.37,6.37,6.37,2.12,4.25,4.25,81.78,1.06,5.31,20.18,186.92,3.19,2.12,9.56,0,4.25,71.16,1.06,0,4.25,1.06,0,12.74,0,4.25,16.99,3.19,1.06
 96-106,0,0,1.09,0,26.23,3.28,1.09,97.26,0,1.09,5.46,28.41,7.65,0,3.28,14.21,6.56,6.56,3.28,3.28,3.28,57.92,5.46,2.19,24.04,166.11,1.09,0,3.28,0,0,52.46,0,0,4.37,1.09,0,5.46,2.19,4.37,17.49,6.56,1.09
108-118,0,0,0,0.77,34.47,9.96,2.3,73.53,0,6.13,3.06,35.23,7.66,0,0,19.15,5.36,9.19,3.83,4.6,2.3,65.87,1.53,3.06,13.79,171.58,2.3,2.3,1.53,0,0.77,39.06,0.77,0,3.06,1.53,0,6.89,1.53,1.53,13.79,3.06,3.06
120,0,0,0,0,64.67,15.68,0,74.47,5.88,13.72,1.96,33.32,17.64,0,0,19.6,3.92,7.84,3.92,5.88,0,66.63,1.96,9.8,23.52,219.5,5.88,3.92,1.96,0,5.88,76.43,0,0,1.96,1.96,0,5.88,0,1.96,19.6,0,0
