stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,724.79,9527.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,1348.52,18284.7,0,30.65,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,643.61,73.56,0,0,190.02,0,447.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,507.34,546.77,0,864.85,0,2.63,0,1929.48,0,0,0,0,0,712.38,0,0,0,0,0,0,0,0,0,0,0,15593.53,630.89,0,0,5835.74,0,81.49,57.83,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,613.66,0,849.68,0,107,0,1620.69,0,0,0,0,0,390.22,0,0,0,0,0,6.29,0,0,0,0,3.15,15033.07,604.22,0,0,5718.04,0,50.35,59.79,28.32,670.3,0,78.67,28.32,0,0,0,0,0
 14-21,2,7,17,162,3851,1028,0,1639,0,29,0,217,97,196,29,40,131,6,14,14,62,1127,24,0,971,13137,635,67,265,452,0,596,24,2250,215,391,3990,4229,0,0,115,0,64
 24-34,0.82,0.82,17.24,87.01,1765.66,893.91,0,2648.08,169.92,123.95,33.66,309.46,41.04,39.4,41.86,95.22,195.36,34.48,94.4,55,150.22,1844.46,79.62,5.75,845.48,14789.36,223.27,217.53,244.62,0,0.82,1237.03,2.46,19.7,113.28,182.23,951.37,3561.69,0,0,399.76,0,189.62
 36-46,0.81,0,12.09,15.31,752.5,346.44,0,3868.02,201.42,109.57,94.26,543.83,33.84,1.61,37.06,108.77,57.2,38.67,82.18,44.31,91.04,1766.83,45.12,29,576.05,13797.89,135.35,165.97,143.41,0.81,2.42,1125.52,5.64,8.06,59.62,90.23,32.23,3289.55,0,4.03,229.62,0.81,129.71
 48-58,2.87,0.57,8.61,9.75,714.96,152.63,0,5193.51,87.79,165.83,105.58,958.83,61.97,17.21,44.18,103.28,43.61,68.86,65.99,53.94,63.69,2311.29,53.36,79.19,521.01,11025.09,82.05,105.01,140.01,0,6.31,1122.94,1.15,1.15,37.87,59.68,0.57,2403.67,0,7.46,195.09,2.87,145.17
 60-70,1.96,0,11.78,1.96,718.47,159.99,3.93,5907.78,84.41,133.49,102.08,974.65,133.49,10.8,40.24,95.21,62.82,98.15,70.67,72.63,38.28,2511.71,31.41,116.8,372,9358.81,62.82,98.15,109.93,0,14.72,996.24,0.98,0.98,40.24,42.21,0,1204.33,15.7,51.04,194.34,25.52,106.99
 72-82,0,0,45.16,4.91,888.4,277.81,47.12,4932.85,85.4,130.56,158.05,1189.77,336.71,10.8,52.03,254.25,143.32,106.02,101.11,139.4,41.23,2989.16,65.77,118.78,443.71,7256.44,64.79,166.88,186.52,0,18.65,1085.72,0.98,0.98,74.61,14.72,0,539.91,62.83,93.26,312.17,93.26,108.96
 84-94,0,0,44.61,11.68,1584.56,293.12,116.82,3864.75,106.2,285.69,111.51,841.13,637.22,15.93,46.73,254.89,244.27,123.2,139.13,428,59.47,2288.69,77.53,137,400.39,4241.78,69.03,193.29,230.46,0,16.99,3346.48,0,0,150.81,37.17,0,398.26,201.79,99.83,326.05,91.34,76.47
 96-106,1.09,0,46.99,18.58,1769.32,380.31,102.73,2762.72,145.35,279.77,99.45,868.81,796.69,1.09,75.41,399.98,271.03,97.26,182.51,488.5,55.74,1817.4,100.54,84.15,324.58,3501.48,68.85,260.1,263.38,1.09,42.62,3054.51,4.37,0,156.28,33.88,0,162.83,230.59,78.68,390.15,101.63,80.87
108-118,3.06,0,29.87,23.74,1488.27,359.24,126.38,2192.19,124.85,337.02,88.09,693.96,713.88,0,29.87,313.28,232.85,130.21,135.58,697.79,50.55,1538.82,65.11,57.45,340.85,4636.37,70.47,195.32,222.9,0,27.57,2430.4,2.3,0,125.62,24.51,0,121.02,216,45.19,267.32,62.04,67.4
120,3.92,0,19.6,7.84,1079.84,415.47,31.36,1834.36,82.31,203.82,76.43,662.41,366.48,0,29.4,358.64,109.75,76.43,76.43,272.41,19.6,1242.5,45.08,62.71,333.16,4286.05,94.07,113.67,186.18,1.96,19.6,1220.95,3.92,0,84.27,13.72,0,113.67,68.59,48.99,266.53,58.79,25.48
