stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1146.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,649.74,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,10.51,0,18.4,0,0,0,28.92,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,226.07,18.4,0,0,97.26,0,2.63,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,12.59,0,6.29,0,22.03,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,270.64,6.29,0,0,72.38,0,0,6.29,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,25,5,0,7,0,0,0,0,0,1,1,0,1,0,0,0,0,13,0,0,3,99,9,1,3,2,0,4,2,13,4,2,25,33,0,0,3,0,0
 24-34,0,0,0,1.64,9.85,2.46,0,19.7,0,3.28,0.82,4.93,0,0,0.82,0,1.64,0,2.46,0,0,18.88,0,0,7.39,188.8,2.46,4.93,0.82,0,0,9.85,0,0,0.82,0.82,4.93,38.58,0,0,4.1,0,0
 36-46,0,0,0,0,2.42,0,0,26.59,0,0.81,0,9.67,0.81,0,1.61,0,0,0,0.81,1.61,0,16.92,0,0,11.28,190.14,1.61,4.03,0,0,0,11.28,0,0,0.81,0,0,50.76,0,0,4.03,0,0.81
 48-58,0,0,0,0,5.74,0.57,0,50.49,0.57,0.57,2.87,10.9,0,1.15,0,0,0,0.57,0,0,0.57,33.28,0,1.15,6.89,150.91,0,0.57,1.15,0,0.57,4.02,0,0,0,0.57,0,40.17,0,0,3.44,0,1.15
 60-70,0,0,0,0,1.96,0,0,93.24,0.98,0.98,2.94,10.8,0,0,0,0.98,0,0,0.98,0.98,0,39.26,0,0,3.93,178.64,0,1.96,1.96,0,0.98,1.96,0,0,0,0,0,25.52,1.96,0.98,1.96,0.98,0.98
 72-82,0,0,0,0.98,4.91,9.82,0,82.46,0,0,1.96,23.56,1.96,0,1.96,2.94,0.98,1.96,3.93,0,0,60.86,2.94,3.93,6.87,155.1,0,2.94,2.94,0,0,13.74,0,0,0.98,0,0,10.8,0.98,0.98,8.83,1.96,0.98
 84-94,0,0,1.06,0,6.37,8.5,1.06,73.28,1.06,2.12,2.12,14.87,3.19,0,1.06,5.31,4.25,0,0,0,0,50.98,1.06,1.06,3.19,70.09,3.19,0,1.06,0,0,22.3,0,0,2.12,1.06,0,12.74,0,0,0,2.12,2.12
 96-106,0,0,0,0,9.84,5.46,0,55.74,0,1.09,5.46,26.23,1.09,0,1.09,4.37,1.09,2.19,3.28,1.09,1.09,37.16,2.19,2.19,4.37,72.13,0,3.28,3.28,0,0,22.95,0,0,1.09,0,0,2.19,0,1.09,2.19,2.19,1.09
108-118,0,0,0,0.77,8.43,3.06,0,47.49,0.77,1.53,1.53,13.02,1.53,0,0.77,1.53,0,1.53,1.53,2.3,0.77,35.23,0,2.3,5.36,89.62,0.77,0.77,2.3,0,1.53,19.92,0,0,0,0,0,3.06,0,0,3.83,0.77,1.53
120,0,0,0,0,13.72,5.88,0,35.28,0,3.92,1.96,13.72,5.88,0,0,3.92,1.96,0,3.92,0,0,27.44,0,0,5.88,66.63,0,3.92,7.84,0,1.96,13.72,0,0,1.96,0,0,7.84,0,0,9.8,3.92,0
