stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2003.05,34987.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,2439.59,29097.38,0,55.17,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,864.28,67.43,0,0,239.06,0,753.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,370.65,341.73,0,620.38,0,2.63,0,1027.83,0,0,0,0,0,444.25,0,0,0,0,0,0,0,0,0,0,0,10735.66,394.31,0,0,4092.91,0,39.43,86.75,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,273.79,0,472.05,0,59.79,0,569.6,0,0,0,0,0,254.9,0,0,0,0,0,3.15,0,0,0,0,0,6567.72,380.78,0,0,3977.77,0,6.29,66.09,28.32,396.52,0,66.09,18.88,0,0,0,0,0
 14-21,3,5,16,139,2708,960,0,1420,0,26,0,169,82,210,30,42,137,6,12,24,52,948,25,0,829,10141,633,66,209,449,0,397,24,2117,225,530,4078,3705,0,0,102,0,53
 24-34,0.82,0.82,19.7,96.86,1716.41,949.73,0,2739.2,227.38,135.44,40.22,303.72,42.68,49.25,45.15,121.49,232.3,40.22,96.86,67.31,145.29,1785.36,85.37,5.75,870.11,13723.89,290.58,233.12,233.94,0.82,1.64,1565.37,2.46,15.6,154.32,280.73,1051.52,3320.36,0,0,423.56,0,201.11
 36-46,0.81,0,14.5,14.5,837.9,398,0,3865.6,480.98,132.13,108.77,526.91,45.92,0,37.06,161.13,118.43,53.17,75.73,62.84,136.96,1788.59,68.48,29,624.39,13006.72,212.7,186.11,136.96,0.81,1.61,1645.18,5.64,11.28,107.96,240.9,39.48,2922.97,0,3.22,266.68,0,191.75
 48-58,1.72,0.57,10.9,10.33,863.58,232.96,0,5586.56,464.21,211.73,137.14,1042.6,77.46,2.87,45.9,156.07,70.58,77.46,68.86,73.45,98.12,2450.72,60.82,87.22,581.84,11937.44,133.7,119.35,144.6,0.57,8.03,1497.63,1.15,2.3,64.84,185.91,0,2437.52,0,8.03,231.24,1.15,208.29
 60-70,1.96,0,16.69,2.94,859.81,85.39,3.93,6800.97,366.11,160.97,131.52,1150.34,163.91,5.89,38.28,186.49,95.21,133.49,68.71,97.17,49.08,2682.5,47.11,122.69,414.2,10871.34,91.28,114.84,127.6,1.96,20.61,1264.2,0.98,0.98,76.56,122.69,0,1342.72,15.7,54.97,208.08,31.41,157.04
 72-82,0,0,58.9,4.91,1051.36,212.04,69.7,6539.83,268.98,164.92,193.39,1397.89,379.9,1.96,48.1,321,175.72,128.6,102.09,206.15,49.08,3184.51,75.59,130.56,465.31,9200.13,80.5,196.33,210.08,1.96,27.49,1251.62,1.96,0,107.98,72.64,0,711.7,63.81,104.06,333.77,107.98,159.03
 84-94,1.06,0,62.66,13.81,1683.33,243.21,143.38,5243.28,424.81,305.87,158.24,1057.79,694.57,6.37,39.3,378.09,297.37,165.68,141.25,559.69,64.78,2515.97,88.15,154,409.95,5638.36,99.83,215.59,257.01,1.06,23.36,3515.34,0,0,235.77,128.51,0,504.47,207.1,107.27,338.79,115.76,100.89
 96-106,0,0,64.48,19.67,1872.05,421.84,259,4421.66,653.52,274.3,114.75,1124.54,915.81,1.09,78.68,503.8,339.88,123.49,194.53,862.26,57.92,1992.26,112.56,92.89,384.68,5028.19,88.52,338.78,301.63,1.09,36.06,3438.1,7.65,0,219.66,135.51,0,231.68,257.91,81.96,382.5,132.23,118.03
108-118,2.3,0,48.26,29.87,1441.54,375.32,408.26,3619.94,492.51,268.85,104.94,909.2,945.2,0,37.53,412.09,335.49,140.94,141.7,1594.73,68.94,1526.56,86.55,63.57,432,6705.24,81.96,242.81,258.9,0,41.36,2922.15,2.3,0,206.04,114.89,0,174.64,245.11,56.68,274.98,77.36,79.66
120,5.88,0,21.56,7.84,893.66,437.03,135.23,3051.39,278.29,172.46,103.87,862.31,609.49,0,25.48,487.99,192.06,80.35,97.99,852.51,23.52,1166.07,62.71,52.91,487.99,7006.23,94.07,170.5,203.82,0,25.48,1279.74,1.96,1.96,148.94,50.95,0,174.42,84.27,33.32,217.54,52.91,17.64
