stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,593.01,7076.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,533.28,7741.73,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,122.59,12.26,0,0,42.91,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,149.84,168.24,0,181.38,0,2.63,0,649.29,0,0,0,0,0,215.55,0,0,0,0,0,0,0,0,0,0,0,5152.28,155.09,0,0,1716.55,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,210.85,0,210.85,0,15.73,0,550.72,0,0,0,0,0,119.58,0,0,0,0,0,3.15,0,0,0,0,3.15,4959.62,147.91,0,0,2036.09,0,6.29,6.29,12.59,232.88,0,18.88,6.29,0,0,0,0,0
 14-21,0,1,0,8,133,62,0,173,0,0,0,15,3,4,0,0,8,0,1,0,3,83,1,0,56,854,6,2,9,24,0,4,0,175,5,0,262,255,0,0,4,0,4
 24-34,0,0.82,0,2.46,22.16,16.42,0,175.66,0,0.82,0,13.95,4.1,0.82,2.46,1.64,13.13,3.28,0.82,1.64,7.39,84.55,1.64,0,30.37,665.71,2.46,9.03,13.13,0.82,0.82,11.49,0,1.64,1.64,2.46,20.52,135.44,0,0,7.39,0,5.75
 36-46,0,0,0,0,14.5,0,0,149.05,0,0,3.22,19.34,0.81,0,0.81,0.81,1.61,1.61,1.61,0.81,2.42,48.34,0,0,13.7,407.67,2.42,8.06,4.03,0,0,8.86,0.81,0,0.81,0,0.81,73.32,0,0,3.22,0,4.03
 48-58,0.57,0,0,1.15,10.9,1.72,0,162.39,1.72,1.15,6.89,28.12,0.57,0,0,1.15,3.44,1.15,1.15,6.31,1.15,52.79,0,3.44,14.92,252.47,1.15,7.46,5.16,0,0.57,4.02,0,0,0.57,0,0,43.04,0,0,4.59,0,2.87
 60-70,0,0,0.98,0,16.69,1.96,0,130.54,2.94,1.96,0.98,24.54,4.91,0,0,4.91,0.98,2.94,0.98,5.89,0,32.39,0,5.89,11.78,156.06,0.98,3.93,0.98,0,0,3.93,0,0,2.94,0,0,9.82,0,0,1.96,0,0
 72-82,0,0,0.98,0,12.76,2.94,0,129.58,0,0.98,4.91,52.03,4.91,0.98,0.98,5.89,4.91,1.96,2.94,4.91,0.98,58.9,0.98,2.94,23.56,201.24,0.98,23.56,5.89,0,0.98,14.72,0,0,2.94,0,0,14.72,0.98,0.98,15.71,1.96,3.93
 84-94,0,0,2.12,0,12.74,13.81,5.31,86.03,0,3.19,3.19,20.18,18.05,0,0,12.74,11.68,3.19,1.06,4.25,0,38.23,1.06,4.25,10.62,98.77,1.06,7.43,6.37,0,1.06,28.68,0,0,3.19,1.06,0,4.25,2.12,1.06,8.5,2.12,0
 96-106,0,0,2.19,0,28.41,9.84,4.37,59.01,3.28,2.19,3.28,32.79,9.84,0,1.09,24.04,4.37,2.19,5.46,3.28,0,53.55,2.19,3.28,19.67,89.61,1.09,24.04,8.74,0,3.28,18.58,0,0,0,0,0,4.37,2.19,2.19,7.65,2.19,2.19
108-118,0,0,3.06,0,24.51,13.02,6.89,75.06,0.77,5.36,3.83,34.47,10.72,0,1.53,26.04,7.66,1.53,5.36,2.3,1.53,43.66,0.77,3.06,19.92,122.55,0.77,10.72,2.3,0,1.53,15.32,0,0,2.3,0,0,4.6,2.3,1.53,7.66,0,6.13
120,0,0,0,0,37.24,19.6,0,90.15,1.96,7.84,5.88,27.44,17.64,0,1.96,31.36,0,0,1.96,0,0,48.99,0,0,45.08,172.46,3.92,31.36,1.96,0,0,29.4,1.96,0,3.92,0,0,5.88,3.92,3.92,3.92,0,0
