stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,4151.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,300.35,4296.87,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,134.85,0,0,0,18.39,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,94.63,89.38,0,165.61,0,2.63,0,449.51,0,0,0,0,0,170.87,0,0,0,0,0,0,0,0,0,0,0,3278.01,123.55,0,0,1319.61,0,15.77,18.4,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,94.41,0,154.2,0,15.73,0,377.64,0,0,0,0,0,88.12,0,0,0,0,0,6.29,0,0,0,0,0,2999.06,94.41,0,0,1107.73,0,3.15,9.44,6.29,91.26,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,2,28,396,79,0,184,0,3,0,51,15,0,3,0,13,0,3,0,3,146,0,0,133,2085,53,15,33,54,0,33,4,192,22,11,267,715,0,0,10,0,1
 24-34,0.82,0,1.64,13.13,154.32,6.57,0,414.53,0.82,15.6,5.75,75.52,5.75,0,7.39,6.57,8.21,2.46,15.6,8.21,7.39,321.78,6.57,1.64,128.87,3618.33,30.37,41.86,45.97,0,0,100.97,0,1.64,11.49,1.64,63.21,933.31,0,0,55,0,4.93
 36-46,0,0,0.81,0,53.98,2.42,0,881.4,2.42,10.47,8.06,139.38,4.83,0.81,9.67,5.64,9.67,3.22,10.47,2.42,1.61,333.55,3.22,4.03,97.49,4120.19,23.36,43.51,29.81,0,0,96.68,0,0.81,5.64,4.03,0,989.36,0,0,34.64,0.81,7.25
 48-58,0.57,0,1.15,0,63.12,2.3,0,1242.86,8.03,14.35,20.08,238.7,4.02,2.3,8.61,4.02,5.16,8.03,11.48,2.87,3.44,416.58,2.3,16.64,78.04,3282.74,8.03,17.79,24.67,0,0.57,54.51,0,0,2.3,1.72,0,727.01,0,2.3,36.15,0,11.48
 60-70,0,0,2.94,0,77.54,3.93,0,1654.85,4.91,13.74,13.74,254.21,9.82,1.96,7.85,12.76,0,6.87,12.76,1.96,3.93,453.46,4.91,20.61,65.76,3207.61,12.76,14.72,17.67,0,4.91,60.85,0,0,3.93,1.96,0,452.48,0.98,10.8,32.39,4.91,11.78
 72-82,0,0,8.83,0,93.26,30.43,0,1189.77,3.93,22.58,20.61,312.17,12.76,0,14.72,13.74,15.71,7.85,19.63,0.98,3.93,635.14,6.87,13.74,74.61,2248.01,4.91,32.39,41.23,0,0.98,62.83,0,0,4.91,0.98,0,208.11,9.82,15.71,52.03,18.65,16.69
 84-94,0,0,10.62,1.06,161.43,19.12,1.06,778.47,8.5,15.93,24.43,182.67,21.24,5.31,4.25,33.99,19.12,13.81,12.74,5.31,6.37,366.4,8.5,28.68,47.79,1209.66,13.81,21.24,44.61,0,5.31,177.36,0,0,9.56,0,0,146.56,25.49,14.87,46.73,18.05,7.43
 96-106,0,0,5.46,1.09,138.79,22.95,4.37,614.18,3.28,13.11,19.67,191.25,33.88,1.09,8.74,40.44,16.39,13.11,29.51,6.56,5.46,319.11,14.21,12.02,36.06,958.43,8.74,33.88,56.83,0,7.65,165.02,0,0,4.37,3.28,0,74.31,30.6,8.74,60.11,12.02,8.74
108-118,0,0,6.13,0.77,140.17,14.55,4.6,447.32,8.43,32.17,16.85,170.04,32.94,0,5.36,27.57,16.85,19.15,17.62,5.36,6.89,278.04,8.43,9.19,33.7,1073.88,9.19,29.87,47.49,0,7.66,132.51,0,0,6.89,5.36,0,45.96,34.47,4.6,52.85,7.66,10.72
120,0,0,3.92,0,146.98,37.24,9.8,454.67,5.88,31.36,11.76,215.58,31.36,0,1.96,54.87,27.44,7.84,21.56,7.84,0,258.69,7.84,11.76,56.83,1262.1,21.56,21.56,50.95,1.96,3.92,99.95,0,1.96,19.6,3.92,0,64.67,19.6,7.84,48.99,11.76,1.96
