stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1581.35,25248.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,2574.45,32278.66,0,49.04,0,0,0,0,0,0,0,0,0,122.59,0,0,0,0,0,0,0,0,0,0,0,962.35,98.07,0,0,300.35,0,747.82,0,0,0,0,0,0,0,0,0,0,0
  7-9,630.89,725.52,0,1072.51,0,7.89,0,2423.67,0,0,0,0,0,891.13,0,0,0,0,0,0,0,0,0,0,0,20225.32,822.79,0,0,7334.11,0,73.6,63.09,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,730.1,0,1189.55,0,125.88,0,2014.06,0,0,0,0,0,462.6,0,0,0,0,0,6.29,0,0,0,0,3.15,19357.01,708.07,0,0,7398.52,0,34.62,59.79,40.91,859.12,0,84.97,34.62,0,0,0,0,0
 14-21,2,7,11,183,4047,1084,0,1759,0,27,0,233,102,134,23,41,130,6,14,19,63,1192,22,0,1026,14121,625,67,276,472,0,530,24,2420,218,246,4368,4457,0,0,108,0,60
 24-34,1.64,0.82,16.42,103.43,1713.13,677.21,0,2776.96,49.25,87.01,37.76,327.52,46.79,10.67,32.01,105.07,139.55,41.04,104.25,49.25,120.67,1958.56,66.49,4.93,879.14,16179.89,220.81,209.32,247.08,0.82,4.1,774.89,2.46,18.06,83.73,77.98,974.36,3725.04,0,0,366.1,0,155.96
 36-46,0.81,0,5.64,14.5,709.79,149.05,0,4134.69,39.48,72.51,82.98,544.63,42.7,0.81,37.87,108.77,33.84,41.09,71.7,49.95,49.95,1865.12,30.62,40.28,598.61,15107.91,132.94,153.08,144.21,0.81,4.03,600.22,5.64,9.67,42.7,33.84,31.42,3456.32,0,4.03,211.09,0,76.54
 48-58,2.3,0,8.03,10.9,731.6,45.33,0,5530.91,26.97,137.71,99.84,976.62,70.58,4.59,41.31,98.12,36.72,65.41,65.99,55.66,32.13,2418.59,33.85,93.53,560.03,11920.22,79.76,91.81,148.04,0.57,8.03,522.74,1.15,1.72,32.71,21.8,0.57,2489.74,0,8.03,195.67,2.87,84.92
 60-70,1.96,0,10.8,0,619.34,51.04,3.93,5830.24,50.06,89.32,81.47,868.65,144.28,5.89,28.46,94.23,40.24,87.36,55.95,68.71,16.69,2384.12,18.65,114.84,373.96,9750.44,48.09,76.56,104.04,0,12.76,389.66,0.98,0.98,37.3,16.69,0,1118.94,10.8,40.24,165.88,27.48,51.04
 72-82,0,0,36.32,3.93,793.18,135.47,48.1,4357.6,52.03,81.48,135.47,944.36,331.8,0.98,32.39,214.98,100.13,71.66,82.46,107.98,15.71,2702.52,43.19,102.09,435.86,7211.29,37.3,127.62,148.23,0.98,17.67,457.45,1.96,0,55.95,3.93,0,498.68,62.83,88.35,265.05,74.61,56.94
 84-94,1.06,0,29.74,10.62,1237.27,148.69,106.2,3270.01,44.61,139.13,93.46,717.94,575.62,2.12,24.43,244.27,182.67,101.96,121.07,311.18,26.55,2086.9,41.42,116.82,368.53,4256.65,70.09,175.24,197.54,0,15.93,1429.5,1.06,0,114.7,15.93,0,357.91,183.73,72.22,283.56,73.28,22.3
 96-106,2.19,0,28.41,15.3,1407.59,246.98,74.31,2332.13,44.81,149.72,79.78,688.49,683.03,1.09,64.48,342.06,161.74,60.11,146.44,263.38,24.04,1607.58,54.64,60.11,358.45,3515.69,51.36,226.22,213.11,1.09,32.79,1460.04,3.28,0,108.19,9.84,0,139.88,183.6,48.09,334.41,71.04,49.18
108-118,1.53,0,21.45,24.51,1239.33,280.34,72,1922.57,34.47,156.26,74.3,582.9,524.68,0,27.57,271.15,143.24,88.09,100.34,260.43,19.15,1289.12,40.6,48.26,391.41,4786.5,54.38,162.38,172.34,0,21.45,1248.52,2.3,0,64.34,13.02,0,106.47,160.09,24.51,239.75,37.53,29.11
120,5.88,0,9.8,1.96,848.59,313.57,21.56,1650.14,25.48,125.43,66.63,544.82,262.61,0,25.48,331.2,74.47,43.12,62.71,133.27,5.88,1097.48,11.76,41.16,397.84,4423.24,66.63,82.31,113.67,0,17.64,740.8,1.96,1.96,47.03,5.88,0,121.51,58.79,31.36,201.86,37.24,13.72
