stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,197.67,3874.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,986.87,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,21.03,0,21.03,0,0,0,47.32,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,362.76,7.89,0,0,126.18,0,7.89,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,28.32,0,3.15,0,47.2,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,579.04,47.2,0,0,217.14,0,9.44,3.15,3.15,22.03,0,9.44,0,0,0,0,0,0
 14-21,0,0,1,2,115,14,0,29,0,0,0,0,1,0,2,1,0,0,0,0,0,16,0,0,13,181,11,1,6,4,0,21,5,33,2,24,96,70,0,0,3,0,0
 24-34,0,0,1.64,6.57,54.18,3.28,0,89.47,4.93,4.93,3.28,5.75,1.64,0,1.64,4.1,3.28,1.64,4.1,1.64,3.28,68.13,0.82,0,43.51,577.06,10.67,8.21,9.85,0,0,50.89,0.82,0,6.57,8.21,55,117.38,0,0,22.16,0,11.49
 36-46,0,0,0,0,33.84,1.61,0,135.35,12.09,4.03,10.47,28.2,0.81,0,2.42,5.64,0,1.61,3.22,2.42,7.25,78.96,2.42,2.42,28.2,733.96,5.64,15.31,2.42,0,0,43.51,3.22,0,2.42,6.45,4.03,128.91,0,0.81,14.5,0,12.09
 48-58,0,0,0,0,18.94,1.15,0,261.08,9.75,5.74,9.18,52.22,0,0,2.3,5.16,0,1.72,2.3,2.87,2.87,106.15,2.3,3.44,25.25,613.97,2.87,9.75,4.59,0,0.57,22.95,0.57,0,1.15,4.02,0,119.35,0,0,12.62,0,11.48
 60-70,0,0,0.98,0,31.41,0.98,0,386.72,10.8,8.83,4.91,106,2.94,0,1.96,2.94,1.96,4.91,3.93,1.96,1.96,144.28,0.98,4.91,20.61,771.48,1.96,16.69,3.93,0,0,36.32,0,0,5.89,3.93,0,87.36,0,10.8,15.7,2.94,2.94
 72-82,0,0,2.94,0,25.52,10.8,0,351.43,9.82,4.91,14.72,124.67,8.83,0,3.93,5.89,5.89,3.93,3.93,7.85,0,214.98,1.96,6.87,26.5,600.78,0,9.82,7.85,0,0,32.39,0.98,0,2.94,0,0,44.17,1.96,21.6,17.67,8.83,2.94
 84-94,0,0,2.12,0,46.73,6.37,4.25,278.25,6.37,9.56,16.99,75.4,15.93,0,2.12,15.93,9.56,9.56,5.31,10.62,3.19,163.55,2.12,10.62,13.81,287.81,3.19,9.56,9.56,0,1.06,70.09,0,0,9.56,2.12,0,27.61,2.12,25.49,12.74,10.62,3.19
 96-106,0,0,2.19,0,63.39,9.84,6.56,215.29,7.65,6.56,9.84,80.87,14.21,0,1.09,19.67,7.65,7.65,6.56,10.93,4.37,126.77,2.19,3.28,18.58,245.89,7.65,21.86,13.11,1.09,1.09,57.92,2.19,0,5.46,1.09,0,10.93,1.09,12.02,12.02,14.21,4.37
108-118,0,0,0.77,0.77,67.4,6.89,20.68,147.83,11.49,15.32,4.6,72,12.26,0,3.06,17.62,6.13,8.43,6.89,16.85,3.83,124.09,1.53,4.6,29.11,301.79,3.83,9.19,11.49,0,0.77,46.72,2.3,0,9.96,3.06,0,8.43,3.83,14.55,13.02,6.13,4.6
120,0,0,1.96,0,72.51,1.96,5.88,131.31,9.8,15.68,5.88,48.99,11.76,0,0,37.24,15.68,1.96,3.92,5.88,1.96,76.43,1.96,3.92,21.56,323.36,7.84,5.88,7.84,0,0,45.08,1.96,0,7.84,3.92,0,15.68,1.96,1.96,15.68,3.92,1.96
