stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,368.98,5930.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,392.3,6178.67,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,104.2,18.39,0,0,18.39,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,97.26,0,165.61,0,0,0,346.99,0,0,0,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,2883.7,94.63,0,0,1098.8,0,0,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,72.38,0,9.44,0,239.17,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1570.34,31.47,0,0,692.33,0,3.15,12.59,9.44,62.94,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,8,91,36,0,61,0,0,0,10,1,1,1,1,1,0,1,0,1,47,0,0,44,767,5,0,8,21,0,20,3,93,5,0,110,224,0,0,3,0,2
 24-34,0,0,0.82,4.93,33.66,3.28,0,165.81,0,0,1.64,17.24,4.93,0,0,1.64,4.93,2.46,0.82,3.28,4.1,113.28,0,1.64,29.55,963.69,5.75,10.67,13.13,0,0,50.07,0,0,0.82,0,20.52,190.44,0,0,13.95,0,3.28
 36-46,0,0,0,0.81,12.89,0,0,232.84,0,1.61,0.81,24.98,0,0,1.61,0,0,1.61,1.61,0,0.81,74.93,0.81,1.61,28.2,780.69,0.81,8.06,4.03,0,0,22.56,0.81,0.81,0,0.81,0.81,150.66,0,0,12.09,0,0.81
 48-58,0,0,0,0.57,10.9,0.57,0,370.1,1.15,3.44,5.16,47.63,2.87,0.57,0.57,2.3,1.15,2.87,1.15,2.3,2.3,99.84,1.72,5.16,24.1,646.1,1.72,3.44,6.31,0,0,15.49,0,0,1.72,0,0,106.73,0,0.57,7.46,0,2.3
 60-70,0,0,0,0,23.56,0,0,339.61,0.98,2.94,0.98,57.91,5.89,0,0,7.85,1.96,0,1.96,1.96,0.98,98.15,0,0.98,17.67,594.8,1.96,1.96,3.93,0,0.98,12.76,0,0,0,2.94,0,49.08,0.98,1.96,10.8,0.98,2.94
 72-82,0,0,2.94,0,12.76,5.89,0.98,187.5,3.93,1.96,4.91,43.19,10.8,0,1.96,2.94,4.91,1.96,2.94,3.93,1.96,76.57,2.94,6.87,17.67,407.39,0,4.91,3.93,0,0.98,22.58,0,0,0,0,0,13.74,0,0.98,8.83,2.94,1.96
 84-94,0,0,1.06,0,21.24,3.19,3.19,147.62,0,3.19,0,19.12,14.87,0,0,6.37,6.37,3.19,1.06,3.19,0,61.6,2.12,2.12,22.3,199.66,1.06,1.06,5.31,0,0,39.3,0,0,3.19,0,0,10.62,3.19,2.12,14.87,4.25,0
 96-106,0,0,2.19,0,26.23,5.46,2.19,95.08,1.09,3.28,1.09,22.95,4.37,0,4.37,13.11,4.37,1.09,3.28,2.19,2.19,27.32,2.19,1.09,12.02,159.56,0,2.19,7.65,0,1.09,33.88,0,0,0,0,0,3.28,0,0,8.74,3.28,1.09
108-118,0,0,0.77,0.77,26.81,3.06,4.6,89.62,0.77,4.6,3.06,15.32,6.89,0,0.77,7.66,2.3,3.83,3.06,3.06,1.53,31.4,1.53,3.06,11.49,167.75,1.53,2.3,2.3,0,0,23.74,0,0,1.53,0.77,0,2.3,0.77,1.53,7.66,2.3,2.3
120,0,0,0,0,39.2,9.8,1.96,90.15,0,11.76,1.96,19.6,9.8,0,0,11.76,3.92,3.92,3.92,0,0,37.24,0,1.96,17.64,174.42,0,1.96,5.88,0,0,25.48,0,1.96,1.96,0,0,7.84,0,0,7.84,1.96,0
