stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1568.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,870.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,2.63,0,10.51,0,0,0,42.06,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,283.9,26.29,0,0,128.81,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,18.88,0,3.15,0,40.91,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,601.07,18.88,0,0,94.41,0,3.15,0,0,12.59,0,3.15,0,0,0,0,0,0
 14-21,0,0,4,8,148,21,0,66,0,1,0,11,8,11,2,1,24,7,1,1,55,48,4,0,30,613,25,6,11,6,0,10,4,65,9,24,120,253,0,0,9,0,63
 24-34,0,0,4.93,3.28,68.13,8.21,0,105.89,4.93,8.21,4.1,15.6,4.1,0,4.1,1.64,36.94,29.55,6.57,3.28,157.6,82.09,4.1,0.82,33.66,1109.8,9.03,35.3,15.6,0,0,37.76,0.82,2.46,3.28,6.57,45.15,362,0,0,27.91,0,200.29
 36-46,0,0,0.81,0.81,18.53,3.22,0,115.21,4.03,5.64,1.61,41.89,0.81,1.61,7.25,0.81,16.92,42.7,6.45,1.61,155.49,85.4,1.61,1.61,28.2,1297.13,10.47,27.39,9.67,0,0.81,37.87,0.81,0,6.45,3.22,3.22,367.39,0,1.61,12.09,0,143.41
 48-58,0,0.57,1.15,0.57,12.62,1.72,0,234.69,4.59,2.3,5.74,76.32,0,2.3,2.87,2.87,8.03,74.02,3.44,0.57,102.14,98.69,2.87,4.02,17.79,963.99,4.02,14.92,8.61,0,0.57,20.66,0,0,1.72,1.15,0,287.48,0,0,8.61,0,175.58
 60-70,0,0,1.96,0,25.52,0.98,0,359.24,5.89,9.82,4.91,91.28,7.85,0.98,1.96,7.85,13.74,126.62,2.94,0.98,66.74,120.73,3.93,6.87,6.87,955.02,1.96,24.54,9.82,0,0.98,36.32,0,0,1.96,0,0,220.84,2.94,0.98,11.78,1.96,123.67
 72-82,0,0,4.91,0,35.34,5.89,0,461.38,2.94,6.87,7.85,143.32,6.87,0.98,0.98,7.85,20.61,139.4,12.76,3.93,53.99,157.07,5.89,5.89,12.76,895.28,2.94,25.52,29.45,0,0,37.3,0,0,1.96,0,0,112.89,6.87,3.93,25.52,1.96,102.09
 84-94,0,0,5.31,0,50.98,6.37,0,347.29,6.37,12.74,5.31,108.33,18.05,1.06,2.12,31.86,49.92,172.05,19.12,5.31,98.77,134.88,4.25,8.5,22.3,470.48,5.31,25.49,31.86,0,0,141.25,0,0,5.31,1.06,0,83.9,13.81,7.43,26.55,5.31,110.45
 96-106,0,0,9.84,0,56.83,7.65,1.09,347.53,7.65,5.46,5.46,146.44,24.04,0,5.46,45.9,50.27,148.63,22.95,7.65,73.22,124.58,5.46,4.37,13.11,405.45,8.74,41.53,34.97,0,0,101.63,1.09,0,3.28,4.37,0,32.79,21.86,9.84,29.51,7.65,99.45
108-118,0,0,3.83,0.77,59.75,4.6,11.49,247.41,6.89,11.49,7.66,104.94,25.28,0,3.83,26.81,39.83,207.58,16.09,8.43,89.62,108,1.53,5.36,17.62,594.39,6.89,30.64,28.34,0,2.3,95.75,0,0,5.36,3.83,0,32.17,31.4,3.83,24.51,4.6,114.13
120,0,0,5.88,0,72.51,1.96,13.72,233.21,5.88,15.68,3.92,115.63,29.4,0,9.8,52.91,31.36,141.1,23.52,9.8,35.28,74.47,9.8,3.92,7.84,621.25,7.84,25.48,23.52,0,0,135.23,0,1.96,7.84,0,0,31.36,13.72,3.92,27.44,1.96,43.12
