stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,606.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,919.45,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,6.13,0,0,36.78,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,34.17,0,118.29,0,0,0,21.03,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,1088.29,34.17,0,0,583.57,0,10.51,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,91.26,0,25.18,0,15.73,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,937.8,72.38,0,0,361.9,0,22.03,9.44,3.15,94.41,0,3.15,0,0,0,0,0,0
 14-21,1,0,1,11,769,185,0,64,0,2,0,14,9,4,9,24,12,1,0,1,6,152,5,0,78,1329,60,5,13,23,0,130,3,161,67,19,122,326,0,0,89,0,4
 24-34,0,0,3.28,17.24,411.25,22.98,0,110.82,0,23.8,9.03,39.4,4.93,0,13.95,60.74,18.06,2.46,4.1,2.46,20.52,249.54,13.13,1.64,130.52,2345.19,91.12,31.19,11.49,0,0.82,209.32,0,0,94.4,2.46,43.51,453.11,0,0,307,0,17.24
 36-46,0,0,0,1.61,147.44,3.22,0,120.85,1.61,11.28,15.31,103.93,8.86,0.81,12.89,78.96,7.25,2.42,6.45,7.25,16.92,256.2,4.83,6.45,70.9,2190.61,22.56,52.37,11.28,0,0.81,183.69,1.61,0.81,54.79,0.81,0,454.4,0,1.61,176.44,0,7.25
 48-58,0,0,1.72,0,85.5,2.3,0,205.42,3.44,22.95,22.38,208.29,4.02,2.87,10.9,78.04,9.75,7.46,7.46,1.15,12.62,307.56,4.59,14.92,56.81,1165.97,5.74,34.43,4.02,0,2.3,126.24,0,0,31.56,2.87,0,286.9,0,3.44,131.4,0.57,10.33
 60-70,0,0,1.96,0,70.67,3.93,0,321.94,4.91,20.61,16.69,218.88,9.82,1.96,10.8,78.52,2.94,9.82,6.87,6.87,7.85,284.64,5.89,17.67,26.5,1062.01,0.98,30.43,6.87,0,2.94,127.6,0,0,25.52,0.98,0,168.82,1.96,4.91,98.15,0.98,15.7
 72-82,0,0,12.76,0.98,101.11,33.38,0,354.38,3.93,21.6,28.47,290.57,56.94,3.93,11.78,138.41,5.89,9.82,7.85,3.93,10.8,441.75,6.87,27.49,36.32,958.1,2.94,57.92,12.76,0,5.89,103.07,0,0,45.16,0.98,0,107,20.61,11.78,172.77,12.76,11.78
 84-94,1.06,0,6.37,0,155.06,33.99,0,306.93,3.19,29.74,25.49,166.74,74.34,8.5,8.5,178.42,21.24,13.81,7.43,11.68,15.93,281.44,4.25,26.55,24.43,552.26,8.5,49.92,14.87,0,5.31,327.11,1.06,0,95.58,1.06,0,61.6,67.97,12.74,170.99,14.87,12.74
 96-106,0,0,7.65,2.19,162.83,42.62,1.09,303.81,6.56,39.34,15.3,220.76,77.59,0,9.84,220.76,32.79,27.32,12.02,5.46,13.11,320.2,16.39,27.32,26.23,563.91,9.84,84.15,25.14,0,6.56,332.23,0,0,85.24,3.28,0,60.11,115.84,10.93,212.01,25.14,17.49
108-118,0,0,5.36,4.6,209.11,29.87,3.83,294.9,6.89,56.68,19.92,172.34,87.32,0,9.19,196.09,31.4,26.04,7.66,14.55,12.26,286.47,12.26,12.26,30.64,699.32,7.66,54.38,16.85,0,4.6,350.81,0,0,88.85,4.6,0,34.47,101.87,5.36,166.98,16.85,19.92
120,0,0,0,0,156.78,15.68,0,166.58,13.72,39.2,13.72,135.23,52.91,0,7.84,174.42,15.68,9.8,3.92,11.76,7.84,221.46,17.64,17.64,25.48,552.66,9.8,39.2,21.56,0,5.88,217.54,0,0,56.83,1.96,0,29.4,37.24,3.92,105.83,11.76,9.8
