stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,540.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,735.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,7.89,0,76.23,0,0,0,2.63,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,207.67,18.4,0,0,55.2,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,0,0,72.38,0,0,0,9.44,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,84.97,75.53,0,0,44.06,0,0,3.15,0,6.29,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,2,5,65,3,0,2,0,2,0,6,4,2,7,0,6,0,0,0,0,38,0,0,17,81,81,2,0,1,0,22,0,3,2,30,13,81,0,0,1,0,6
 24-34,0,0,1.64,0,29.55,5.75,0,8.21,0,13.95,6.57,4.93,0,0,4.1,0,13.95,0,0,0,4.1,22.98,0,0,22.16,383.34,14.78,21.34,2.46,0,0,84.55,0,0,8.21,12.31,0.82,168.28,0,0,9.03,0,39.4
 36-46,0,0,0.81,0,7.25,10.47,0,24.17,0,3.22,1.61,7.25,0,0,1.61,0.81,5.64,0,0.81,1.61,12.89,24.17,0.81,0,4.83,606.67,7.25,17.72,1.61,0,0,70.9,0,0,1.61,0.81,0,165.16,0,0,4.83,0,38.67
 48-58,0,0,0.57,0,2.87,28.12,0,106.73,0,13.77,4.02,29.84,0,2.87,0,1.72,1.72,0.57,2.3,1.72,4.59,39.02,1.15,1.15,6.31,552.57,2.87,5.74,3.44,0,0,43.04,0,0,0.57,5.16,0,162.39,0,0,6.31,0,45.9
 60-70,0,0,0.98,0,7.85,105.02,0,351.38,5.89,10.8,2.94,24.54,0.98,0,0.98,1.96,3.93,1.96,3.93,0,0.98,66.74,0.98,0,3.93,708.66,0,6.87,5.89,0,0,47.11,0,0,1.96,3.93,0,132.51,0.98,0,5.89,0.98,30.43
 72-82,0,0,0.98,0,12.76,271.92,0,566.42,2.94,2.94,1.96,47.12,5.89,0.98,0.98,2.94,9.82,2.94,1.96,1.96,0.98,107.98,4.91,0.98,3.93,517.34,0,14.72,7.85,0,1.96,49.08,0,0,0.98,3.93,0,62.83,1.96,1.96,7.85,4.91,15.71
 84-94,0,0,1.06,0,20.18,225.15,0,303.74,7.43,11.68,3.19,37.17,7.43,3.19,0,6.37,13.81,3.19,3.19,0,2.12,65.85,7.43,4.25,4.25,307.99,5.31,10.62,5.31,0,0,138.06,0,0,2.12,5.31,0,35.05,8.5,4.25,10.62,4.25,16.99
 96-106,0,0,1.09,1.09,20.76,154.09,1.09,295.07,7.65,8.74,3.28,29.51,3.28,1.09,1.09,3.28,15.3,3.28,8.74,4.37,1.09,51.36,2.19,1.09,7.65,205.46,1.09,8.74,8.74,0,1.09,100.54,0,0,1.09,2.19,0,8.74,8.74,2.19,7.65,2.19,13.11
108-118,0,0,0.77,0,22.98,77.36,0.77,169.28,2.3,6.13,0.77,29.11,4.6,0,0,2.3,13.79,6.13,0.77,6.89,0.77,35.23,8.43,1.53,3.06,219.07,1.53,8.43,5.36,0,0.77,72,0,0,0.77,4.6,0,9.19,9.19,2.3,5.36,3.83,18.38
120,0,0,0,0,21.56,92.11,0,145.02,1.96,3.92,1.96,25.48,1.96,0,3.92,0,23.52,0,1.96,0,1.96,13.72,0,1.96,1.96,231.25,0,9.8,13.72,0,0,94.07,0,0,1.96,0,0,11.76,3.92,3.92,9.8,3.92,3.92
