stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,711.61,10647.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,1115.59,14233.01,0,6.13,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,392.3,49.04,0,0,134.85,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.12,260.24,0,328.59,0,2.63,0,838.56,0,0,0,0,0,236.58,0,0,0,0,0,0,0,0,0,0,0,7767.85,123.55,0,0,3051.94,0,5.26,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,198.26,0,245.46,0,31.47,0,682.89,0,0,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,5875.39,84.97,0,0,2108.47,0,6.29,3.15,6.29,239.17,0,9.44,9.44,0,0,0,0,0
 14-21,2,2,1,56,646,333,0,574,0,0,0,124,21,4,3,6,40,1,5,2,0,351,1,0,339,5836,107,33,60,223,0,98,0,505,21,3,451,1737,0,0,14,0,2
 24-34,0,0,0,11.49,215.06,421.1,0,1555.52,0.82,9.03,4.93,110.82,2.46,2.46,8.21,16.42,20.52,9.85,16.42,9.03,0.82,570.49,4.1,4.93,237.23,5161.54,26.27,50.89,67.31,0.82,0,117.38,0,2.46,4.1,3.28,45.97,1047.41,0,0,63.21,0,10.67
 36-46,0,0,0,2.42,122.46,217.53,0,2172.89,0.81,11.28,1.61,87.82,4.03,0,6.45,16.11,6.45,8.86,4.03,9.67,2.42,476.15,3.22,16.11,150.66,3032.54,19.34,33.03,27.39,0,0,54.79,0.81,3.22,4.83,1.61,0,650.98,0,0.81,38.67,0,3.22
 48-58,0,0,0,1.15,133.12,80.91,0,2109.88,1.15,7.46,10.9,121.65,11.48,0,4.59,17.79,8.61,9.75,10.33,9.18,4.02,471.67,2.87,21.8,121.65,1523.45,13.2,12.05,22.38,0,0.57,26.4,0,0.57,2.87,1.15,0,226.08,0,0,35,0.57,6.89
 60-70,0,0,0,0,116.8,17.67,0,1222.98,0.98,10.8,4.91,155.08,27.48,0,1.96,14.72,6.87,9.82,11.78,8.83,0.98,313.11,0.98,21.59,67.73,881.41,8.83,11.78,9.82,0,2.94,18.65,0,0,1.96,0,0,52.02,0.98,1.96,28.46,0.98,1.96
 72-82,0,0,1.96,0,128.6,31.41,2.94,617.47,0.98,2.94,12.76,182.59,52.03,0.98,7.85,26.5,19.63,6.87,8.83,12.76,1.96,341.62,0.98,19.63,91.29,777.48,8.83,14.72,28.47,0,0.98,15.71,0,0,2.94,0,0,19.63,2.94,0.98,47.12,0,4.91
 84-94,0,0,2.12,7.43,177.36,65.85,15.93,635.1,2.12,5.31,9.56,145.5,88.15,0,3.19,40.36,20.18,4.25,15.93,44.61,1.06,307.99,2.12,26.55,94.52,644.66,11.68,22.3,27.61,0,2.12,36.11,0,0,7.43,0,0,12.74,25.49,1.06,65.85,2.12,1.06
 96-106,1.09,0,2.19,3.28,204.36,91.8,10.93,516.92,2.19,10.93,5.46,157.37,72.13,0,9.84,66.66,15.3,2.19,17.49,42.62,1.09,238.24,3.28,12.02,66.66,596.69,10.93,21.86,26.23,0,1.09,31.69,1.09,0,7.65,0,0,7.65,24.04,4.37,78.68,6.56,2.19
108-118,1.53,0,0,2.3,159.32,128.68,4.6,474.9,0.77,9.19,8.43,151.66,50.55,0,6.13,56.68,14.55,9.19,20.68,35.23,2.3,186.89,2.3,6.89,101.11,801.96,9.96,34.47,32.17,0,0.77,40.6,0,0,10.72,0,0,12.26,24.51,2.3,54.38,0.77,0.77
120,0,0,1.96,0,80.35,145.02,1.96,401.76,1.96,5.88,7.84,146.98,31.36,0,3.92,60.75,3.92,9.8,7.84,25.48,1.96,148.94,0,3.92,99.95,654.57,7.84,9.8,11.76,0,1.96,21.56,1.96,0,1.96,0,0,9.8,1.96,0,41.16,5.88,0
