stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,896.1,14218.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,1115.59,12056.99,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.32,12.26,0,0,85.81,0,245.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,76.23,0,257.61,0,0,0,291.79,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,2668.14,52.57,0,0,964.74,0,110.41,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,141.61,0,22.03,0,195.11,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,1598.66,144.76,0,0,805.62,0,66.09,0,12.59,113.29,0,9.44,6.29,0,0,0,0,0
 14-21,0,3,1,33,400,69,0,98,0,6,0,13,8,2,7,0,5,0,0,4,0,126,11,0,170,615,264,2,3,29,0,1001,0,119,8,11,264,212,0,0,24,0,1
 24-34,0.82,0,0,26.27,742.87,35.3,0,112.46,19.7,68.13,2.46,21.34,15.6,1.64,27.91,4.1,23.8,2.46,2.46,6.57,4.1,407.14,41.04,2.46,200.29,781.46,122.31,9.85,5.75,0,1.64,2007.81,0,0,12.31,14.78,25.45,186.33,0,0,156.78,0,4.93
 36-46,0,0,0,1.61,474.54,8.06,0,73.32,58.81,114.41,5.64,20.95,6.45,1.61,33.03,2.42,13.7,1.61,1.61,4.83,5.64,408.47,47.53,10.47,119.24,447.15,118.43,27.39,6.45,0,3.22,2247.01,0,0,14.5,21.75,1.61,106.35,0,2.42,111.18,0.81,10.47
 48-58,0,0,0,1.15,381.01,2.87,0,103.28,79.76,170.99,15.49,47.63,11.48,1.15,31.56,4.59,8.61,1.15,1.72,1.15,5.74,398.79,35.58,13.2,78.04,281.16,57.95,16.64,2.3,0,2.3,1843.64,0.57,0,6.31,55.09,0,72.3,0,5.16,103.86,0,16.07
 60-70,0,0,0.98,0,441.68,0.98,0,124.65,93.24,163.91,21.59,76.56,34.35,0.98,16.69,4.91,17.67,3.93,3.93,2.94,3.93,571.25,36.32,25.52,51.04,167.84,47.11,22.58,8.83,0,11.78,1700.98,0,0,6.87,46.13,0,38.28,2.94,20.61,109.93,4.91,28.46
 72-82,0,0,8.83,0.98,609.61,7.85,2.94,134.49,94.24,182.59,24.54,175.72,160.01,1.96,33.38,4.91,44.17,0.98,8.83,0.98,5.89,971.85,49.08,36.32,74.61,218.91,38.28,42.21,15.71,0,9.82,1672.75,0,0,9.82,29.45,0,24.54,11.78,31.41,201.24,40.25,27.49
 84-94,1.06,0,2.12,1.06,1076.91,6.37,3.19,133.82,141.25,361.09,14.87,115.76,313.3,1.06,27.61,13.81,115.76,7.43,6.37,3.19,23.36,611.73,75.4,38.23,60.54,128.51,65.85,55.23,10.62,0,5.31,4691.02,0,0,19.12,63.72,0,22.3,79.65,32.92,179.48,38.23,19.12
 96-106,0,0,7.65,0,1357.32,25.14,8.74,183.6,332.23,404.35,18.58,138.79,433.86,0,40.44,13.11,150.81,17.49,13.11,10.93,13.11,752.97,101.63,44.81,66.66,295.07,52.46,72.13,31.69,0,26.23,4611.81,0,0,17.49,67.76,0,22.95,120.21,34.97,233.87,59.01,20.76
108-118,0.77,0,4.6,5.36,1357.29,11.49,14.55,124.09,310.22,557.62,21.45,133.28,435.83,0,19.92,15.32,163.92,17.62,8.43,6.89,19.15,659.49,98.04,35.23,68.94,225.19,56.68,57.45,29.11,0,19.15,4401.22,0,0,14.55,64.34,0,14.55,138.64,37.53,165.45,36,35.23
120,0,0,0,1.96,940.7,11.76,5.88,90.15,188.14,331.2,13.72,97.99,225.38,0,19.6,19.6,82.31,1.96,3.92,15.68,7.84,611.45,74.47,25.48,66.63,219.5,94.07,29.4,37.24,0,17.64,2355.66,0,1.96,11.76,23.52,0,13.72,47.03,29.4,172.46,41.16,11.76
