stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,355.8,7208.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,239.06,2323.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.81,0,0,0,12.26,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,47.32,0,78.86,0,2.63,0,186.64,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,1203.95,78.86,0,0,517.86,0,2.63,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,110.14,0,125.88,0,3.15,0,160.5,0,0,0,0,0,116.44,0,0,0,0,0,0,0,0,0,0,0,2652.9,160.5,0,0,1032.21,0,0,22.03,9.44,100.7,0,22.03,9.44,0,0,0,0,0
 14-21,0,1,5,11,200,75,0,81,0,0,0,20,7,14,0,1,4,0,4,0,1,75,0,0,58,787,43,7,9,44,0,8,7,208,11,72,229,332,0,0,5,0,1
 24-34,0,0,0,4.1,50.07,15.6,0,186.33,0.82,3.28,8.21,27.09,3.28,0,4.93,3.28,8.21,0.82,9.03,1.64,7.39,137.9,2.46,0.82,48.43,1486.57,10.67,23.8,18.88,0,0,13.13,0.82,0,3.28,22.16,81.26,308.64,0,0,32.83,0,9.03
 36-46,0,0,0.81,0.81,16.92,7.25,0,236.87,2.42,0.81,8.86,51.56,1.61,0,0.81,0,0.81,2.42,1.61,2.42,5.64,89.43,1.61,3.22,28.2,1027.23,5.64,14.5,8.86,0,0,10.47,0.81,0,1.61,1.61,0.81,252.98,0,0,16.92,0,0.81
 48-58,0,0,0,0.57,28.12,2.87,0,471.09,3.44,4.02,8.03,106.73,2.87,0,4.59,2.3,0.57,3.44,4.59,0.57,4.02,178.45,0.57,7.46,51.64,1078.18,2.87,10.33,9.75,0,0,9.18,0,0.57,1.15,0.57,0,238.13,0,0,14.35,0,6.89
 60-70,0.98,0,1.96,0,19.63,2.94,0,387.7,3.93,3.93,7.85,102.08,3.93,0,3.93,1.96,0.98,8.83,1.96,1.96,1.96,190.42,0,7.85,32.39,682.16,4.91,4.91,8.83,0,1.96,7.85,0,0,3.93,1.96,0,119.75,0,2.94,18.65,3.93,3.93
 72-82,0,0,3.93,0,30.43,7.85,0.98,385.79,2.94,3.93,13.74,143.32,10.8,0,7.85,4.91,1.96,4.91,3.93,0.98,1.96,258.18,1.96,11.78,34.36,696.98,2.94,12.76,11.78,0,3.93,8.83,0,0,3.93,0,0,55.95,2.94,5.89,28.47,5.89,1.96
 84-94,0,0,7.43,0,50.98,10.62,0,258.08,6.37,8.5,6.37,84.96,9.56,1.06,3.19,13.81,3.19,6.37,6.37,2.12,5.31,180.55,5.31,13.81,27.61,329.23,3.19,6.37,16.99,0,3.19,31.86,0,0,6.37,1.06,0,31.86,4.25,4.25,12.74,9.56,3.19
 96-106,0,0,0,0,37.16,15.3,1.09,170.48,2.19,10.93,13.11,85.24,10.93,0,3.28,16.39,5.46,5.46,7.65,4.37,1.09,137.7,0,6.56,20.76,280.86,3.28,12.02,10.93,0,6.56,25.14,0,0,6.56,4.37,0,19.67,3.28,4.37,26.23,6.56,6.56
108-118,0,0,2.3,2.3,45.19,9.19,3.83,140.17,1.53,13.02,9.19,58.21,14.55,0,3.06,16.09,6.13,13.02,6.89,6.13,2.3,114.89,1.53,4.6,21.45,329.36,2.3,7.66,7.66,0,0.77,21.45,0.77,0,1.53,0.77,0,7.66,0.77,0,16.85,0.77,6.13
120,1.96,0,0,0,50.95,11.76,1.96,103.87,5.88,7.84,3.92,60.75,3.92,0,3.92,17.64,7.84,3.92,1.96,3.92,0,88.19,3.92,5.88,29.4,344.92,7.84,11.76,3.92,0,0,13.72,0,0,3.92,3.92,0,11.76,1.96,3.92,23.52,5.88,7.84
