stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2016.22,35316.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,2739.95,35502.85,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1176.89,110.33,0,0,306.48,0,937.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,688.72,775.47,0,1122.46,0,7.89,0,2549.85,0,0,0,0,0,956.85,0,0,0,0,0,0,0,0,0,0,0,21508.13,880.62,0,0,7560.18,0,120.92,105.15,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,796.18,0,1331.17,0,144.76,0,2177.7,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21862,859.12,0,0,8062.54,0,66.09,78.67,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4403,1115,0,1790,0,29,0,246,109,246,37,44,148,7,14,49,66,1263,27,0,1106,14621,756,73,287,480,0,1044,25,2462,237,538,4479,4609,0,0,146,0,69
 24-34,1.64,0.82,20.52,115.74,2295.93,1031,0,2951.8,227.38,160.07,41.04,385.8,55,76.34,63.21,132.98,239.69,45.97,109.17,107.53,169.1,2291.83,96.86,8.21,1093.38,18599.78,343.12,247.08,265.96,0.82,4.93,2040.65,2.46,21.34,154.32,282.37,1099.13,4284.87,0,0,641.09,0,256.11
 36-46,1.61,0,15.31,16.11,1358.36,641.31,0,4695.44,512.41,218.34,117.63,740.41,51.56,24.17,62.84,198.19,130.52,68.48,87.01,98.29,178.05,2471.79,79.76,52.37,802.45,18502.19,296.49,197.39,185.3,2.42,6.45,2465.35,5.64,16.11,111.18,236.06,41.09,4197.54,0,4.83,406.06,0.81,294.87
 48-58,2.87,0.57,11.48,10.9,1245.16,977.76,0,6764.59,484.87,300.67,159.52,1303.68,80.91,45.9,65.41,196.24,84.35,102.14,79.19,91.81,133.12,3101.99,74.02,114.19,715.53,15554.7,235.83,133.12,183.62,1.15,11.48,2020.94,1.15,2.3,66.56,182.47,1.15,3260.93,0,10.33,348.87,2.87,360.92
 60-70,2.94,0,16.69,2.94,1353.52,1064.95,4.91,8593.22,376.9,306.23,194.34,1424.19,178.64,27.48,61.84,262.07,109.93,151.15,93.24,124.65,96.19,3887.81,69.69,181.58,539.84,13921.91,168.82,123.67,175.69,1.96,30.43,1931.64,0.98,1.96,81.47,121.71,0,1940.47,18.65,74.6,348.44,39.26,359.24
 72-82,0,0,60.86,5.89,1475.44,1065.1,70.68,7241.72,286.65,287.63,301.37,1686.5,392.66,15.71,79.51,406.41,183.57,157.07,131.54,219.89,76.57,4865.12,112.89,189.46,603.72,11260.64,113.87,207.13,255.23,0.98,42.21,1821.96,1.96,0.98,110.93,68.72,0,1129.89,79.51,135.47,551.69,132.52,363.21
 84-94,2.12,0,65.85,13.81,2557.39,851.75,148.69,5614.99,429.06,519.34,218.78,1328.61,721.12,23.36,71.16,489.6,310.11,194.35,174.17,580.93,132.75,4162.12,144.44,218.78,542.7,7142.2,166.74,230.46,315.43,1.06,39.3,5110.52,1.06,0,236.83,125.32,0,802.9,221.97,140.19,555.45,151.87,246.39
 96-106,2.19,0,69.94,19.67,3210.78,1105.96,313.65,4537.5,697.24,554.07,219.66,1510.31,979.19,2.19,114.75,625.11,347.53,163.93,238.24,899.41,78.68,3880.7,213.11,161.74,540.96,6319.93,137.7,355.18,370.48,1.09,79.78,5092.67,6.56,0,222.94,134.42,0,406.54,279.77,134.42,675.38,182.51,272.12
108-118,3.83,0,55.92,30.64,3269.9,832.6,626.56,3902.58,545.37,759.84,207.58,1416.27,1057.03,0.77,62.81,548.43,356.94,232.85,184.6,1627.67,117.19,4100.97,185.36,152.43,609.71,8509.08,161.62,261.96,348.51,0,86.55,5098.25,2.3,0,213.7,114.13,0,316.34,294.9,108,564.51,130.21,271.15
120,7.84,0,50.95,9.8,2743.7,1130.8,288.09,3705.95,356.68,562.46,258.69,1701.09,791.75,1.96,94.07,874.06,221.46,160.7,131.31,964.21,48.99,4417.36,121.51,227.34,764.32,9990.99,290.05,201.86,344.92,3.92,94.07,2876.97,3.92,1.96,154.82,50.95,0,313.57,125.43,125.43,719.24,194.02,119.55
