stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,474.41,4256.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,435.2,3487.76,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,110.33,24.52,0,0,36.78,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,152.47,118.29,0,126.18,0,2.63,0,402.19,0,0,0,0,0,170.87,0,0,0,0,0,0,0,0,0,0,0,2786.44,223.44,0,0,1104.06,0,15.77,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,129.03,0,179.38,0,18.88,0,434.28,0,0,0,0,0,97.56,0,0,0,0,0,3.15,0,0,0,0,0,4056.44,138.47,0,0,1422.43,0,18.88,62.94,12.59,103.85,0,22.03,6.29,0,0,0,0,0
 14-21,0,0,5,23,278,94,0,160,0,3,0,18,15,4,10,1,14,0,0,2,3,111,1,0,105,2045,54,26,21,24,0,60,14,186,14,62,491,778,0,0,14,0,3
 24-34,0.82,0,3.28,9.85,118.2,17.24,0,299.61,1.64,5.75,6.57,59.92,2.46,0.82,13.13,4.1,29.55,0.82,16.42,4.93,9.85,232.3,3.28,2.46,108.35,3890.04,31.19,88.65,36.12,0,0.82,146.93,2.46,1.64,9.85,6.57,115.74,920.18,0,0,67.31,0,8.21
 36-46,0,0,4.83,0,49.15,3.22,0,671.93,1.61,7.25,16.11,129.71,1.61,0.81,9.67,9.67,6.45,4.03,12.09,0,2.42,247.34,3.22,5.64,75.73,5242.49,16.11,68.48,29,0,0.81,129.71,4.03,0,6.45,2.42,0.81,1023.2,0,0.81,29.81,0,3.22
 48-58,1.72,0,0.57,0,48.77,8.61,0,1440.82,6.89,8.61,18.94,306.41,4.02,4.02,8.03,9.18,6.89,10.9,16.07,2.87,8.03,385.6,5.74,9.18,74.02,5399.5,8.61,39.59,27.54,0,1.15,102.14,0,0,3.44,2.3,0,1001.86,0,0.57,36.15,0,18.36
 60-70,0,0,0.98,0,76.56,12.76,0,1928.69,10.8,15.7,17.67,316.05,8.83,2.94,10.8,20.61,10.8,6.87,14.72,5.89,1.96,478,8.83,9.82,53.98,4834.98,9.82,33.37,30.43,0,2.94,118.76,0.98,0,1.96,1.96,0,584.01,1.96,8.83,32.39,3.93,8.83
 72-82,0,0,12.76,0,93.26,33.38,0.98,1817.06,6.87,14.72,25.52,400.52,21.6,1.96,7.85,29.45,12.76,12.76,33.38,1.96,1.96,629.25,9.82,14.72,86.39,3547.73,11.78,61.84,53.99,0,7.85,141.36,1.96,0,5.89,0.98,0,251.31,13.74,23.56,68.72,11.78,18.65
 84-94,0,0,8.5,0,185.86,37.17,4.25,1267.01,3.19,19.12,12.74,274.01,36.11,2.12,6.37,39.3,28.68,18.05,30.8,4.25,8.5,469.42,7.43,23.36,86.03,1795.91,9.56,43.54,64.78,0,3.19,389.77,0,0,10.62,2.12,0,174.17,26.55,14.87,54.16,13.81,13.81
 96-106,0,0,5.46,0,179.23,36.06,5.46,877.56,9.84,18.58,24.04,265.56,36.06,1.09,16.39,33.88,22.95,19.67,44.81,7.65,5.46,432.77,7.65,18.58,67.76,1332.18,8.74,81.96,64.48,0,7.65,322.39,2.19,0,6.56,3.28,0,64.48,26.23,13.11,61.2,16.39,14.21
108-118,0,0,4.6,0.77,187.66,22.98,13.79,654.9,9.19,42.89,13.02,241.28,34.47,0,6.13,47.49,19.15,28.34,26.81,12.26,5.36,324,9.19,13.79,72,1678.99,19.92,43.66,56.68,0,6.89,263.49,1.53,0,6.13,2.3,0,44.43,27.57,6.13,36.77,13.02,16.09
120,1.96,0,3.92,0,168.54,68.59,3.92,523.26,7.84,37.24,11.76,243.01,52.91,0,3.92,56.83,19.6,19.6,19.6,19.6,3.92,231.25,5.88,11.76,80.35,1636.42,21.56,37.24,35.28,0,1.96,243.01,1.96,0,7.84,0,0,33.32,17.64,1.96,33.32,1.96,5.88
