stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,882.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,2470.24,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.69,24.52,0,0,42.91,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,97.26,0,55.2,0,0,0,241.84,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,2741.75,115.66,0,0,925.31,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,107,0,242.32,0,22.03,0,267.49,0,0,0,0,0,28.32,0,0,0,0,0,3.15,0,0,0,0,0,4138.26,179.38,0,0,1085.7,0,0,0,6.29,72.38,0,15.73,6.29,0,0,0,0,0
 14-21,1,1,15,137,3325,164,0,1018,0,23,0,189,63,13,24,1,39,3,12,1,48,843,16,0,748,8750,484,56,179,213,0,31,2,1034,94,118,1482,3033,0,0,57,0,47
 24-34,0.82,0.82,14.78,55,1406.13,13.13,0,731.38,7.39,101.79,26.27,236.41,25.45,1.64,25.45,3.28,23.8,4.1,57.46,14.78,33.66,1131.96,18.88,2.46,549.97,8037,97.68,96.86,106.71,0,2.46,45.97,0,0.82,25.45,74.7,161.71,2230.27,0,0,143.65,0,27.09
 36-46,0,0,7.25,8.06,771.83,4.03,0,1025.62,12.09,152.27,74.12,486.62,24.17,0,19.34,5.64,20.14,3.22,44.31,10.47,14.5,1373.67,12.89,27.39,508.38,7021.41,64.45,69.29,75.73,0.81,2.42,28.2,0,0,24.98,55.59,8.06,2325.97,0,3.22,73.32,0.81,20.95
 48-58,1.15,0,5.16,2.3,461.91,0.57,0,830.87,13.77,141.16,60.82,545.69,10.9,9.18,19.51,5.16,9.75,10.9,25.25,8.03,4.59,1160.23,6.89,34.43,305.84,2209.15,19.51,28.69,41.89,0,1.72,17.79,0,0.57,3.44,26.4,0,1003.01,0,5.16,39.59,0,20.66
 60-70,0.98,0,2.94,0,599.71,0.98,0,1158.2,14.72,150.17,73.61,574.19,25.52,5.89,14.72,10.8,13.74,17.67,37.3,22.58,2.94,1452.65,13.74,46.13,240.47,1210.22,20.61,23.56,39.26,0,15.7,22.58,0,0,11.78,8.83,0,384.76,8.83,28.46,40.24,6.87,12.76
 72-82,0,0,12.76,0.98,616.48,3.93,12.76,1200.57,5.89,113.87,99.15,591.94,56.94,0,19.63,15.71,26.5,23.56,38.28,41.23,1.96,1811.17,15.71,31.41,277.81,812.82,3.93,33.38,65.77,0.98,21.6,59.88,0,0,4.91,6.87,0,115.84,36.32,51.05,109.95,36.32,18.65
 84-94,0,0,6.37,4.25,1433.75,3.19,18.05,1394.46,10.62,307.99,72.22,483.23,137,3.19,13.81,27.61,71.16,28.68,62.66,186.92,4.25,1361.53,24.43,32.92,261.26,726.43,10.62,73.28,62.66,0,14.87,164.62,0,0,15.93,18.05,0,98.77,140.19,42.48,87.09,25.49,22.3
 96-106,1.09,0,9.84,7.65,1807.57,13.11,25.14,1076.45,21.86,372.66,89.61,574.84,222.94,0,29.51,46.99,90.71,30.6,97.26,243.7,4.37,1862.21,26.23,42.62,310.37,839.31,13.11,116.93,121.31,0,36.06,301.63,1.09,0,21.86,20.76,0,69.94,201.08,59.01,148.63,50.27,27.32
108-118,1.53,0,9.96,9.96,1518.9,9.19,44.43,768.26,17.62,476.43,92.68,488.68,258.9,0,13.79,42.89,103.41,32.17,78.13,524.68,7.66,1792.35,18.38,30.64,304.85,958.22,28.34,93.45,119.49,0,38.3,265.79,0,0,32.94,24.51,0,40.6,222.13,45.96,111.83,29.11,18.38
120,0,0,1.96,0,862.31,5.88,13.72,438.99,13.72,260.65,72.51,274.37,145.02,1.96,19.6,29.4,47.03,15.68,29.4,103.87,1.96,1064.16,13.72,15.68,266.53,701.6,17.64,27.44,58.79,0,25.48,125.43,0,0,21.56,3.92,0,29.4,66.63,35.28,66.63,25.48,11.76
