stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,3268.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,459.72,5351.17,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,128.72,12.26,0,0,49.04,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,110.41,94.63,0,207.67,0,0,0,473.17,0,0,0,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,3569.79,176.12,0,0,1316.99,0,10.51,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,103.85,0,88.12,0,6.29,0,254.9,0,0,0,0,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,2426.31,59.79,0,0,884.3,0,9.44,9.44,9.44,107,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,79,15,0,31,0,2,0,13,3,0,1,0,1,0,0,1,0,30,0,0,24,445,10,3,4,15,0,8,1,40,5,4,48,186,0,0,0,0,0
 24-34,0,0,1.64,4.1,33.66,1.64,0,100.97,0,3.28,0,18.88,3.28,0,0.82,2.46,3.28,0,2.46,1.64,2.46,65.67,0.82,0.82,33.66,1343.74,4.1,7.39,13.95,0,0,30.37,0,0.82,1.64,0,18.06,304.54,0,0,10.67,0,1.64
 36-46,0,0,0,0.81,11.28,0.81,0,193.36,0,0.81,4.83,48.34,2.42,0,1.61,0,0.81,0,0,1.61,0.81,91.85,2.42,2.42,24.98,1578.31,1.61,11.28,3.22,0,0,20.95,0,0,2.42,0,0,351.27,0,0,8.06,0,2.42
 48-58,0,0,1.15,0,11.48,0,0,310.43,1.15,3.44,1.15,65.99,2.3,0,1.72,1.15,1.15,1.15,5.74,1.15,0.57,114.19,2.3,4.02,20.08,1129.82,1.15,6.89,3.44,0,0.57,10.9,0.57,0,0,0.57,0,286.9,0,0.57,5.16,0,2.87
 60-70,0,0,0.98,0,8.83,0.98,0,391.63,0.98,6.87,2.94,77.54,2.94,0,2.94,3.93,0.98,0,1.96,0.98,0,115.82,0.98,0.98,8.83,841.16,0.98,7.85,3.93,0,0.98,19.63,0,0,3.93,0.98,0,156.06,0.98,3.93,5.89,0,2.94
 72-82,0,0,1.96,0,13.74,3.93,0,275.85,0.98,0.98,2.94,53.99,2.94,0,3.93,3.93,2.94,0.98,1.96,0.98,0,131.54,1.96,2.94,12.76,588.02,0,11.78,4.91,0,1.96,11.78,0,0,2.94,0.98,0,60.86,2.94,1.96,11.78,3.93,3.93
 84-94,1.06,0,3.19,0,24.43,3.19,0,253.83,0,3.19,6.37,38.23,9.56,0,2.12,10.62,8.5,2.12,3.19,2.12,0,105.14,3.19,2.12,8.5,294.18,0,9.56,8.5,0,0,69.03,0,0,0,2.12,0,44.61,6.37,3.19,14.87,4.25,0
 96-106,0,0,3.28,0,22.95,5.46,0,181.41,1.09,3.28,4.37,46.99,13.11,0,2.19,12.02,4.37,5.46,2.19,0,0,95.08,0,4.37,7.65,226.22,1.09,12.02,8.74,0,2.19,53.55,0,0,3.28,0,0,12.02,1.09,2.19,15.3,6.56,4.37
108-118,0,0,1.53,0,41.36,6.89,2.3,134.81,0.77,9.96,6.13,45.96,9.96,0,1.53,10.72,7.66,3.83,2.3,1.53,2.3,74.3,0.77,3.06,6.89,261.19,0.77,7.66,9.19,0,1.53,29.87,0,0,0.77,0,0,13.02,4.6,1.53,12.26,0,3.83
120,0,0,0,0,48.99,7.84,0,92.11,5.88,7.84,5.88,43.12,9.8,0,0,11.76,3.92,0,1.96,1.96,0,72.51,1.96,7.84,13.72,243.01,1.96,7.84,5.88,0,0,48.99,0,0,3.92,0,0,11.76,3.92,1.96,7.84,1.96,1.96
