stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.31,2846.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,2819.63,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,49.04,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,28.92,0,39.43,0,0,0,110.41,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,967.37,34.17,0,0,417.97,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,56.65,0,12.59,0,116.44,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,1000.74,31.47,0,0,330.43,0,0,6.29,0,28.32,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,7,77,18,0,36,0,0,0,8,3,2,2,0,2,0,0,0,1,39,0,0,23,477,4,4,4,12,0,4,1,76,4,2,73,179,0,0,4,0,0
 24-34,0,0,0.82,1.64,37.76,4.93,0,102.61,0,1.64,1.64,14.78,0.82,0.82,3.28,1.64,0,0.82,0,0,4.93,70.59,0,0,33.66,815.11,4.1,4.1,9.85,0,0,22.98,0.82,1.64,4.1,0.82,18.88,201.11,0,0,18.06,0,1.64
 36-46,0,0,0,0,16.11,0.81,0,161.94,0,0.81,1.61,33.03,0,0,0,1.61,0.81,0.81,0.81,0.81,4.03,81.37,0,0,17.72,653.4,3.22,5.64,4.83,0,0,12.89,2.42,0,2.42,0,0.81,135.35,0,0,8.06,0,2.42
 48-58,0.57,0,0,0,10.33,0.57,0,235.83,0.57,1.72,1.15,56.81,1.72,0.57,2.3,0.57,0,1.15,0.57,1.72,2.87,105.01,0.57,2.3,22.38,456.75,3.44,2.3,2.87,0,0,4.59,0.57,0,0,0.57,0,107.88,0,0,5.74,0,2.3
 60-70,0,0,0,0,10.8,0,0,249.31,0.98,3.93,3.93,37.3,1.96,0,2.94,2.94,0,0,0.98,0.98,1.96,97.17,0,4.91,13.74,413.22,1.96,1.96,3.93,0,0,9.82,0,0,0,0.98,0,53.98,0,0.98,2.94,0.98,0.98
 72-82,0,0,0,0,16.69,0.98,0,237.56,1.96,2.94,8.83,55.95,0.98,0.98,3.93,2.94,2.94,0.98,1.96,3.93,0.98,147.25,0.98,3.93,25.52,354.38,0,4.91,5.89,0,0.98,12.76,0,0,0.98,0,0,39.27,0,6.87,14.72,1.96,0.98
 84-94,0,0,2.12,1.06,35.05,4.25,0,163.55,2.12,4.25,7.43,46.73,5.31,1.06,2.12,7.43,1.06,6.37,5.31,1.06,0,109.39,1.06,5.31,13.81,211.35,2.12,3.19,7.43,0,3.19,36.11,0,0,3.19,0,0,22.3,3.19,3.19,14.87,1.06,4.25
 96-106,0,0,0,0,30.6,5.46,0,110.38,1.09,6.56,6.56,49.18,5.46,0,4.37,9.84,6.56,3.28,1.09,2.19,0,103.82,0,8.74,10.93,189.06,3.28,7.65,9.84,0,4.37,28.41,1.09,0,1.09,1.09,0,4.37,2.19,3.28,19.67,5.46,2.19
108-118,0,0,0,0,30.64,3.06,2.3,102.64,1.53,8.43,5.36,39.83,6.89,0,2.3,7.66,3.06,9.19,3.06,7.66,3.06,78.13,0.77,5.36,21.45,226.73,3.83,5.36,9.19,0,1.53,22.21,0.77,0,0.77,0.77,0,3.83,3.06,1.53,11.49,1.53,3.83
120,0,0,0,0,48.99,1.96,0,76.43,1.96,7.84,3.92,37.24,7.84,0,3.92,15.68,1.96,1.96,0,3.92,0,70.55,0,0,11.76,195.98,5.88,7.84,3.92,0,1.96,27.44,0,0,3.92,1.96,0,5.88,0,1.96,11.76,5.88,5.88
