stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,237.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,398.43,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,5.26,0,31.54,0,0,0,52.57,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,370.65,23.66,0,0,113.03,0,13.14,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,31.47,0,3.15,0,88.12,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,0,566.45,31.47,0,0,160.5,0,3.15,0,0,18.88,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,0,31,3,0,16,0,0,0,0,1,3,0,0,3,0,0,0,2,8,0,0,8,143,5,1,0,4,0,7,1,15,0,1,24,42,0,0,1,0,1
 24-34,0,0,0,2.46,15.6,0.82,0,49.25,0,2.46,0,6.57,0.82,1.64,2.46,4.1,4.93,1.64,0.82,2.46,4.1,31.19,3.28,0,18.06,325.88,3.28,4.1,4.93,0,0.82,79.62,0,0,4.1,0.82,11.49,99.32,0,0,12.31,0,3.28
 36-46,0,0,0,0,13.7,0,0,74.12,1.61,3.22,4.83,19.34,0,0.81,0.81,4.03,4.83,0,1.61,0.81,4.83,37.87,2.42,0,15.31,306.15,4.03,6.45,0.81,0,0.81,72.51,0.81,0,2.42,0,0.81,80.57,0,0,7.25,0,1.61
 48-58,0,0,0,0,12.62,4.59,0,103.86,1.72,3.44,1.72,23.53,0.57,4.02,1.15,5.74,1.15,1.72,2.3,0,5.74,67.71,2.3,0.57,10.33,210.59,0,4.59,1.15,0,0,48.2,0,0,2.3,0,0,45.9,0,0,8.61,0,7.46
 60-70,0,0,0,0,13.74,7.85,0,176.67,0,4.91,2.94,22.58,0,1.96,0,9.82,0,2.94,0.98,2.94,1.96,90.3,1.96,0.98,7.85,289.55,1.96,3.93,3.93,0,0,85.39,0,0,0.98,0.98,0,37.3,0,0.98,5.89,0,5.89
 72-82,0,0,1.96,0,20.61,51.05,0,152.16,0.98,3.93,4.91,43.19,2.94,1.96,1.96,9.82,4.91,1.96,4.91,1.96,0.98,133.51,4.91,4.91,7.85,205.17,0.98,4.91,5.89,0,0,85.4,0,0,3.93,0,0,32.39,2.94,1.96,19.63,4.91,7.85
 84-94,1.06,0,3.19,0,38.23,42.48,4.25,121.07,2.12,13.81,5.31,29.74,12.74,3.19,4.25,18.05,7.43,10.62,3.19,1.06,6.37,92.4,8.5,7.43,9.56,118.95,4.25,1.06,11.68,0,1.06,269.76,0,0,4.25,3.19,0,12.74,1.06,3.19,19.12,2.12,8.5
 96-106,0,0,1.09,0,55.74,50.27,5.46,103.82,0,9.84,3.28,46.99,15.3,0,7.65,22.95,13.11,8.74,8.74,3.28,5.46,109.28,12.02,3.28,9.84,131.14,6.56,9.84,7.65,0,2.19,232.78,2.19,0,5.46,0,0,12.02,4.37,2.19,20.76,5.46,7.65
108-118,0,0,1.53,0,50.55,32.94,8.43,89.62,3.06,23.74,6.13,39.83,14.55,0,3.83,22.21,11.49,13.79,1.53,8.43,4.6,78.13,13.02,3.06,11.49,133.28,8.43,3.83,11.49,0,3.06,179.24,0,0,3.83,2.3,0,6.13,2.3,1.53,16.09,1.53,7.66
120,0,0,0,0,48.99,41.16,5.88,68.59,0,25.48,5.88,31.36,15.68,0,1.96,17.64,7.84,1.96,0,3.92,1.96,54.87,1.96,1.96,11.76,139.14,7.84,3.92,7.84,0,1.96,146.98,0,0,1.96,1.96,0,11.76,1.96,0,25.48,3.92,1.96
