stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,1884.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,2556.06,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,24.52,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,49.95,0,97.26,0,0,0,199.78,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1663.98,73.6,0,0,646.66,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,81.82,0,3.15,0,160.5,0,0,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,1148.64,56.65,0,0,525.54,0,6.29,12.59,9.44,56.65,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,8,121,16,0,35,0,0,0,13,9,0,1,0,1,0,0,0,1,41,1,0,39,410,16,1,8,14,0,18,4,77,2,0,75,163,0,0,4,0,0
 24-34,0,0,1.64,1.64,54.18,0,0,77.98,0.82,4.1,2.46,20.52,1.64,0,2.46,0.82,4.93,0,0,0,2.46,91.12,0,0,47.61,819.21,7.39,9.03,8.21,0,0,35.3,0,0,5.75,0,19.7,213.42,0,0,18.06,0,1.64
 36-46,0,0,0,0,21.75,1.61,0,149.05,2.42,3.22,4.83,38.67,0.81,0,1.61,0.81,1.61,0.81,1.61,0,2.42,83.79,0,3.22,23.36,946.66,3.22,7.25,4.83,0,0,29.81,0,0,1.61,0,0,226.39,0,0,10.47,0,4.03
 48-58,0,0,0,0.57,10.33,0,0,289.2,0.57,1.72,3.44,56.81,1.15,0.57,2.3,2.3,2.87,1.15,0.57,1.72,3.44,118.78,1.15,4.59,26.4,806.77,5.16,1.72,3.44,0,0,18.36,0,0,0.57,1.15,0,167.55,0,0,8.03,0,2.3
 60-70,0,0,0.98,0,20.61,0.98,0,358.26,0.98,6.87,2.94,55.95,1.96,0,0.98,2.94,1.96,1.96,2.94,0.98,2.94,124.65,1.96,5.89,8.83,637.99,3.93,0,10.8,0,0.98,20.61,0,0,0,1.96,0,108.95,1.96,2.94,15.7,0,3.93
 72-82,0,0,1.96,0,16.69,5.89,0,308.24,1.96,0.98,7.85,65.77,6.87,0,0.98,6.87,4.91,3.93,4.91,0.98,3.93,163.94,1.96,4.91,14.72,526.17,2.94,5.89,4.91,0,0,29.45,0,0,0,0.98,0,46.14,1.96,5.89,11.78,6.87,0.98
 84-94,0,0,2.12,0,29.74,4.25,0,155.06,1.06,3.19,2.12,41.42,3.19,1.06,4.25,9.56,8.5,0,4.25,4.25,1.06,118.95,2.12,3.19,10.62,258.08,4.25,4.25,6.37,0,1.06,56.29,0,0,2.12,0,0,29.74,4.25,3.19,9.56,3.19,1.06
 96-106,0,0,1.09,1.09,32.79,5.46,1.09,139.88,2.19,5.46,4.37,44.81,10.93,0,0,10.93,3.28,1.09,4.37,3.28,1.09,113.66,4.37,4.37,12.02,198.9,1.09,5.46,8.74,0,2.19,59.01,1.09,0,1.09,0,0,15.3,2.19,1.09,19.67,5.46,1.09
108-118,0,0,0,0.77,26.81,3.06,4.6,104.17,4.6,9.96,5.36,36.77,6.89,0,0.77,9.96,6.89,5.36,3.06,2.3,3.06,66.64,0.77,3.06,12.26,234.38,5.36,4.6,8.43,0,1.53,49.79,0,0,1.53,0.77,0,7.66,2.3,0,11.49,3.06,3.83
120,1.96,0,0,0,37.24,5.88,0,97.99,0,7.84,0,31.36,9.8,0,1.96,5.88,3.92,3.92,0,0,0,68.59,3.92,0,13.72,233.21,11.76,0,11.76,0,0,21.56,0,0,1.96,0,0,5.88,0,0,11.76,1.96,0
