stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1871.27,30796.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,2433.47,29550.97,0,55.17,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,649.74,67.43,0,0,220.67,0,582.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,509.97,391.68,0,801.76,0,5.26,0,1419.51,0,0,0,0,0,633.52,0,0,0,0,0,0,0,0,0,0,0,13480.04,525.74,0,0,4847.35,0,42.06,84.12,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,267.49,0,538.13,0,53.5,0,918.92,0,0,0,0,0,361.9,0,0,0,0,0,0,0,0,0,0,0,7854.84,468.9,0,0,3156.41,0,34.62,59.79,12.59,327.28,0,25.18,18.88,0,0,0,0,0
 14-21,0,1,3,39,828,156,0,249,0,6,0,66,35,18,6,6,14,2,2,3,5,286,3,0,262,2425,262,15,39,102,0,46,13,419,36,21,596,967,0,0,19,0,6
 24-34,0,0.82,5.75,26.27,450.65,31.19,0,613.18,0.82,55,19.7,121.49,15.6,1.64,16.42,26.27,43.51,12.31,29.55,8.21,44.33,623.85,19.7,2.46,339.83,4246.29,142.83,61.56,76.34,0,0.82,186.33,0.82,0.82,22.98,14.78,140.37,1122.93,0,0,127.23,0,40.22
 36-46,0.81,0,3.22,4.83,176.44,12.89,0,819.37,2.42,41.89,43.51,186.92,16.92,0,16.11,16.92,12.09,9.67,17.72,7.25,27.39,693.68,12.09,8.86,240.9,3611.82,103.93,39.48,45.92,0,0.81,183.69,0.81,2.42,16.92,4.03,3.22,971.64,0,1.61,64.45,0.81,26.59
 48-58,1.15,0.57,2.87,4.59,201.98,37.3,0,1396.07,6.89,54.51,48.2,360.92,10.33,10.33,17.21,26.97,12.62,24.67,19.51,10.9,20.08,1053.51,12.05,32.71,178.45,3211.01,83.2,24.67,53.36,0,4.59,168.7,0,0,11.48,3.44,0,718.4,0,4.59,60.82,1.15,47.63
 60-70,0.98,0,1.96,0,171.77,71.65,1.96,1688.22,10.8,49.08,55.95,336.66,36.32,2.94,16.69,28.46,7.85,32.39,16.69,8.83,9.82,1207.27,14.72,31.41,104.04,2612.81,50.06,21.59,50.06,0,7.85,138.39,0,0,17.67,1.96,0,360.22,3.93,15.7,66.74,7.85,30.43
 72-82,0,0,15.71,0.98,201.24,194.37,5.89,1856.32,7.85,42.21,66.75,483.96,58.9,1.96,23.56,58.9,23.56,49.08,31.41,12.76,14.72,1642.32,29.45,45.16,132.52,2916.52,35.34,42.21,66.75,0,13.74,116.82,0.98,0,13.74,1.96,0,249.34,14.72,40.25,132.52,36.32,40.25
 84-94,0,0,15.93,2.12,285.69,154,18.05,1165.06,10.62,75.4,50.98,293.12,83.9,5.31,22.3,78.59,38.23,48.85,15.93,52.04,15.93,1008.94,25.49,44.61,95.58,1354.1,42.48,38.23,77.53,1.06,4.25,299.49,0,0,16.99,1.06,0,135.94,42.48,33.99,95.58,36.11,23.36
 96-106,0,0,18.58,1.09,233.87,133.33,13.11,851.33,5.46,53.55,32.79,291.79,98.36,0,21.86,97.26,37.16,29.51,42.62,40.44,15.3,721.28,26.23,21.86,87.43,1128.91,32.79,62.29,92.89,0,15.3,193.43,1.09,0,26.23,2.19,0,57.92,48.09,34.97,111.47,31.69,44.81
108-118,0,0,12.26,3.06,245.87,101.11,36.77,634.98,4.6,68.17,30.64,235.15,86.55,0,12.26,80.43,38.3,48.26,29.11,99.58,11.49,578.3,14.55,16.85,75.83,1232.43,32.17,30.64,58.21,0,9.96,144,0.77,0,19.15,3.83,0,40.6,42.89,19.15,63.57,16.09,37.53
120,1.96,0,7.84,1.96,256.73,160.7,13.72,676.13,3.92,72.51,27.44,293.97,160.7,0,11.76,148.94,33.32,29.4,41.16,123.47,7.84,538.94,11.76,19.6,74.47,1518.83,43.12,47.03,62.71,1.96,11.76,160.7,1.96,0,17.64,0,0,68.59,19.6,29.4,90.15,17.64,17.64
