stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,448.05,8447.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,471.98,5516.67,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,202.28,24.52,0,0,67.43,0,183.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,165.61,86.75,0,170.87,0,0,0,302.3,0,0,0,0,0,197.15,0,0,0,0,0,0,0,0,0,0,0,2265.95,207.67,0,0,996.28,0,18.4,44.69,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,144.76,0,198.26,0,28.32,0,324.14,0,0,0,0,0,151.05,0,0,0,0,0,0,0,0,0,0,0,3027.38,286.37,0,0,1167.53,0,0,12.59,3.15,141.61,0,18.88,6.29,0,0,0,0,0
 14-21,2,2,10,54,1009,479,0,447,0,15,0,78,42,82,19,23,73,4,3,8,60,366,14,0,245,3463,416,40,71,124,0,57,21,650,103,179,1119,1331,0,0,58,0,65
 24-34,0,0.82,11.49,24.63,372.67,429.31,0,611.54,8.21,41.86,18.06,96.86,11.49,9.85,18.88,45.97,129.7,19.7,24.63,18.06,125.59,482.66,33.66,0.82,249.54,4088.68,87.01,129.7,70.59,0,0,211.78,1.64,4.93,53.36,45.97,225.74,1125.39,0,0,206.86,0,188.8
 36-46,0.81,0,4.03,4.03,125.68,76.54,0,881.4,18.53,17.72,37.06,148.24,5.64,0,15.31,58.01,43.51,20.14,14.5,12.09,81.37,514.02,13.7,4.03,160.33,4028.35,52.37,99.9,37.87,0,1.61,170.8,4.83,1.61,33.84,10.47,8.06,979.69,0,1.61,98.29,0.81,122.46
 48-58,0,0.57,5.16,0.57,96.97,32.13,0,1507.96,14.35,29.26,39.59,277.15,7.46,4.02,21.23,53.94,22.38,35,16.07,13.77,52.22,667.34,12.62,23.53,164.68,3179.45,22.38,70.58,30.41,0,2.3,126.24,0.57,0.57,17.79,8.03,0.57,728.16,0,2.87,87.22,0,112.47
 60-70,0.98,0,4.91,0,110.91,32.39,0.98,1990.53,16.69,27.48,43.19,318.01,32.39,1.96,13.74,42.21,25.52,56.93,26.5,14.72,21.59,785.22,11.78,36.32,88.34,2822.86,20.61,66.74,29.45,0,5.89,129.56,0,0.98,15.7,7.85,0,419.11,4.91,10.8,75.58,7.85,72.63
 72-82,0,0,26.5,0,147.25,94.24,1.96,2187.14,26.5,26.5,54.97,442.73,87.37,4.91,31.41,100.13,76.57,57.92,48.1,19.63,23.56,1159.34,35.34,42.21,129.58,2813.44,9.82,125.65,56.94,0,8.83,205.17,0.98,0,47.12,7.85,0,218.91,30.43,48.1,159.03,38.28,60.86
 84-94,1.06,0,23.36,6.37,279.32,118.95,13.81,1673.77,20.18,60.54,55.23,333.48,146.56,5.31,21.24,134.88,138.06,65.85,43.54,41.42,42.48,886.8,21.24,37.17,131.69,1634.48,29.74,151.87,83.9,0,6.37,551.2,1.06,0,93.46,9.56,0,142.31,92.4,40.36,150.81,44.61,65.85
 96-106,1.09,0,25.14,3.28,366.1,128.96,9.84,1237.1,19.67,56.83,36.06,351.9,173.76,0,28.41,174.86,130.05,64.48,68.85,36.06,40.44,762.81,18.58,42.62,91.8,1301.58,15.3,239.33,101.63,0,9.84,536.59,3.28,0,87.43,16.39,0,88.52,120.21,40.44,193.43,46.99,61.2
108-118,0,0,19.92,9.19,303.32,142.47,15.32,981.2,17.62,77.36,32.17,297.19,140.17,0,11.49,153.96,108,75.83,39.83,52.09,38.3,663.32,22.98,28.34,110.3,1878.14,30.64,156.26,72,0,15.32,444.26,2.3,0,73.53,15.32,0,55.15,113.36,14.55,144,32.94,81.96
120,1.96,0,7.84,0,254.77,158.74,3.92,656.53,15.68,52.91,31.36,252.81,90.15,0,15.68,176.38,47.03,37.24,39.2,29.4,11.76,444.87,21.56,13.72,96.03,1699.13,31.36,84.27,72.51,0,3.92,380.2,1.96,0,52.91,1.96,0,62.71,39.2,15.68,113.67,19.6,25.48
