stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1027.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,3322.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,24.52,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,120.92,0,260.24,0,0,0,617.75,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,5133.88,131.44,0,0,1327.5,0,5.26,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,125.88,0,267.49,0,28.32,0,327.28,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,3.15,3763.78,97.56,0,0,884.3,0,6.29,6.29,9.44,110.14,0,18.88,3.15,0,0,0,0,0
 14-21,0,0,1,20,166,38,0,96,0,0,0,17,9,0,2,0,2,0,0,0,3,97,0,0,76,1228,30,6,15,25,0,3,1,84,5,4,131,444,0,0,0,0,0
 24-34,0.82,0.82,6.57,5.75,64.85,3.28,0,192.08,0.82,2.46,2.46,52.53,4.1,0,12.31,0.82,1.64,1.64,6.57,1.64,4.1,255.29,0.82,0.82,109.17,3204.62,5.75,25.45,37.76,0,0.82,9.85,0,0,0,3.28,26.27,720.71,0,0,37.76,0,2.46
 36-46,0,0,0,0,27.39,1.61,0,409.28,0,3.22,8.06,149.85,2.42,0,4.03,1.61,0.81,3.22,0.81,3.22,1.61,273.93,0,5.64,72.51,5414.9,4.03,30.62,17.72,0,0,4.83,0.81,0,0,1.61,2.42,985.33,0,0.81,27.39,0,4.03
 48-58,0.57,0,1.15,0,33.85,0.57,0,953.09,1.72,3.44,9.75,276.57,0.57,0,8.03,1.15,2.3,1.72,5.16,1.72,0.57,378.14,0.57,14.35,60.25,5945.19,2.3,20.66,23.53,0,1.15,6.31,0,0,0.57,2.3,0,994.98,0,3.44,19.51,0,5.74
 60-70,0.98,0,1.96,0,36.32,1.96,0,1434,1.96,6.87,7.85,226.73,4.91,0,4.91,1.96,1.96,0.98,2.94,0.98,1.96,381.81,0.98,14.72,41.22,6052.06,1.96,17.67,23.56,0,0.98,13.74,0,0,0.98,0.98,0,779.33,0.98,10.8,19.63,2.94,4.91
 72-82,0,0,2.94,0,56.94,4.91,0,1254.56,0.98,2.94,12.76,227.75,6.87,0,11.78,2.94,3.93,4.91,5.89,0.98,0,466.29,0,17.67,48.1,4331.09,0.98,27.49,31.41,0,3.93,2.94,0,0,0,0,0,357.32,4.91,8.83,35.34,18.65,3.93
 84-94,0,0,1.06,0,60.54,5.31,0,911.23,1.06,7.43,11.68,175.24,5.31,0,7.43,4.25,4.25,8.5,7.43,1.06,2.12,310.11,2.12,20.18,33.99,2097.52,3.19,11.68,40.36,0,2.12,11.68,0,0,0,2.12,0,219.84,0,9.56,20.18,11.68,1.06
 96-106,1.09,0,1.09,0,62.29,7.65,2.19,570.47,3.28,4.37,10.93,138.79,5.46,0,2.19,5.46,3.28,8.74,4.37,3.28,0,245.89,1.09,16.39,27.32,1607.58,1.09,30.6,45.9,0,4.37,6.56,0,0,2.19,2.19,0,73.22,5.46,13.11,27.32,16.39,4.37
108-118,0,0,2.3,0,63.57,4.6,1.53,409.02,0,13.79,12.26,88.85,6.13,0,2.3,2.3,3.83,7.66,5.36,3.06,0,201.45,0,5.36,31.4,1786.23,4.6,14.55,29.11,0,3.83,8.43,0,0,0,0,0,52.85,0.77,6.89,24.51,10.72,1.53
120,0,0,1.96,0,92.11,7.84,0,519.34,1.96,11.76,3.92,137.18,3.92,0,9.8,5.88,3.92,0,7.84,1.96,0,239.09,1.96,9.8,47.03,2232.2,3.92,21.56,23.52,0,1.96,7.84,0,0,3.92,0,0,66.63,3.92,13.72,33.32,13.72,3.92
