stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,237.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,717.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,57.83,0,13.14,0,0,0,262.87,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,2294.87,63.09,0,0,738.67,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,34.62,0,9.44,0,229.73,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1837.83,44.06,0,0,380.78,0,9.44,3.15,0,9.44,0,3.15,3.15,0,0,0,0,0
 14-21,1,0,8,32,260,79,0,275,0,3,0,28,7,10,4,0,6,0,1,2,4,70,1,0,78,1103,265,7,17,12,0,35,1,28,0,21,117,363,0,0,16,0,18
 24-34,0,0,9.03,7.39,289.76,37.76,0,552.44,0,41.04,4.93,64.03,2.46,0.82,7.39,0,8.21,1.64,5.75,1.64,21.34,114.92,5.75,0,86.19,2636.59,100.97,27.09,13.95,0,0,136.26,0.82,0,6.57,6.57,30.37,664.07,0,0,72.24,0,42.68
 36-46,0,0,8.86,0.81,139.38,8.86,0,921.69,3.22,41.89,14.5,147.44,0.81,0.81,7.25,0.81,2.42,7.25,1.61,2.42,0,144.21,4.03,0.81,34.64,3072.82,58.01,24.17,5.64,0,0,142.6,0.81,0,2.42,4.83,0,647.76,0,0,39.48,0,21.75
 48-58,0,0,2.87,0,110.74,16.64,0,1482.71,9.18,53.94,18.36,227.8,1.72,16.07,8.61,1.72,5.16,7.46,6.89,0.57,2.87,260.51,5.16,3.44,31.56,2817.96,29.26,17.79,9.18,0,1.15,130.25,0,0,3.44,2.3,0,514.7,0,0.57,28.12,0,21.8
 60-70,0,0,2.94,0,120.73,19.63,0,1686.25,4.91,51.04,27.48,152.14,2.94,9.82,2.94,3.93,4.91,16.69,5.89,2.94,3.93,397.52,3.93,4.91,19.63,1822.69,14.72,25.52,6.87,0,0,194.34,0,0,1.96,1.96,0,288.57,2.94,4.91,14.72,2.94,13.74
 72-82,0,0,9.82,0,127.62,84.42,0.98,1153.45,1.96,47.12,31.41,154.12,4.91,9.82,2.94,1.96,14.72,7.85,7.85,0.98,3.93,492.79,10.8,6.87,22.58,1042.52,11.78,52.03,29.45,0,0.98,168.85,0,0,2.94,0.98,0,80.5,7.85,7.85,37.3,13.74,15.71
 84-94,0,0,13.81,0,234.71,58.41,1.06,762.54,6.37,84.96,26.55,133.82,15.93,9.56,4.25,6.37,23.36,23.36,10.62,11.68,3.19,341.98,5.31,7.43,12.74,578.81,18.05,31.86,12.74,0,1.06,403.57,0,0,9.56,2.12,0,52.04,8.5,7.43,32.92,13.81,19.12
 96-106,0,0,6.56,0,212.01,59.01,4.37,543.14,5.46,55.74,17.49,92.89,26.23,2.19,3.28,7.65,31.69,17.49,14.21,10.93,0,246.98,13.11,4.37,9.84,404.35,14.21,86.33,10.93,0,4.37,351.9,0,0,6.56,3.28,0,25.14,10.93,8.74,41.53,7.65,17.49
108-118,0,0,9.96,0,211.41,42.13,18.38,426.64,9.96,94.98,16.09,87.32,16.85,0,2.3,6.89,24.51,33.7,9.19,41.36,4.6,199.92,9.96,6.13,10.72,428.94,16.85,48.26,12.26,0,1.53,248.17,0,0,10.72,3.06,0,12.26,8.43,3.06,24.51,9.96,29.87
120,0,0,5.88,0,184.22,45.08,1.96,388.04,5.88,80.35,13.72,66.63,37.24,0,1.96,7.84,25.48,11.76,13.72,31.36,0,182.26,13.72,1.96,5.88,358.64,23.52,39.2,9.8,0,0,186.18,0,0,7.84,0,0,15.68,9.8,3.92,19.6,9.8,13.72
