stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,105.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,67.43,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,6.13,0,257.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,0,0,0,0,5.26,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,55.2,2.63,0,0,18.4,0,94.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,22.03,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.23,15.73,0,0,44.06,0,62.94,0,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,14,121,26,0,5,0,0,0,16,7,0,7,0,4,0,0,0,0,51,2,0,24,107,200,0,13,20,0,404,0,12,19,0,5,113,0,0,18,0,0
 24-34,0,0,0,8.21,137.9,7.39,0,18.06,0.82,13.95,0.82,32.83,4.93,0,15.6,0,9.85,0,1.64,0,0,105.07,4.1,1.64,34.48,177.3,65.67,3.28,15.6,0,1.64,455.58,0,0,38.58,0,9.03,168.28,0,0,100.97,0,0
 36-46,0,0,0,1.61,88.62,0,0,11.28,0,16.11,2.42,19.34,3.22,0,15.31,0.81,2.42,0,1.61,0,0,111.18,5.64,9.67,27.39,91.85,68.48,5.64,12.09,0,0.81,377.86,0,0,14.5,0,1.61,105.54,0,0,61.23,0,0.81
 48-58,0,0,0,1.15,59.68,0.57,0,25.25,0.57,17.21,7.46,27.54,2.87,0,13.77,2.3,1.15,0,1.72,1.72,0.57,111.32,5.74,7.46,17.21,52.79,30.41,3.44,17.79,0,1.15,277.72,0,0,5.74,0,0,69.43,0,0.57,51.64,1.15,0.57
 60-70,0,0,0,0.98,82.45,1.96,0,25.52,0.98,22.58,3.93,60.85,10.8,0.98,11.78,4.91,1.96,0,1.96,1.96,0,139.38,5.89,12.76,12.76,50.06,26.5,2.94,21.59,0,0.98,354.33,0,0,9.82,0,0,43.19,2.94,1.96,56.93,3.93,0
 72-82,0,0,0,0,117.8,2.94,0.98,36.32,0,38.28,4.91,77.55,37.3,2.94,10.8,3.93,13.74,0.98,2.94,1.96,0.98,189.46,10.8,22.58,9.82,61.84,19.63,3.93,40.25,0,5.89,666.55,0,0,14.72,0.98,0,12.76,0,11.78,67.73,12.76,0
 84-94,0,0,1.06,3.19,232.59,3.19,1.06,33.99,0,74.34,4.25,45.67,49.92,1.06,5.31,15.93,33.99,2.12,6.37,12.74,0,107.27,21.24,9.56,13.81,42.48,25.49,4.25,42.48,0,3.19,1693.95,0,0,23.36,0,0,12.74,5.31,4.25,74.34,5.31,0
 96-106,0,0,0,3.28,277.58,2.19,3.28,37.16,3.28,91.8,1.09,54.64,72.13,0,10.93,12.02,40.44,1.09,7.65,14.21,0,100.54,26.23,13.11,12.02,69.94,25.14,16.39,62.29,0,3.28,1762.76,0,0,18.58,1.09,0,12.02,7.65,6.56,88.52,9.84,4.37
108-118,0.77,0,1.53,10.72,333.96,2.3,6.89,21.45,1.53,148.6,3.06,51.32,80.43,0,5.36,5.36,47.49,0.77,5.36,15.32,1.53,66.64,33.7,8.43,6.13,52.85,23.74,9.96,59.75,0,3.06,1418.56,0,0,19.92,0.77,0,5.36,18.38,4.6,65.11,6.89,0.77
120,1.96,0,3.92,3.92,195.98,1.96,3.92,23.52,0,88.19,0,47.03,56.83,0,5.88,3.92,13.72,0,5.88,19.6,0,66.63,5.88,3.92,1.96,84.27,15.68,5.88,50.95,1.96,0,613.41,0,0,19.6,0,0,5.88,1.96,7.84,45.08,7.84,0
