stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,764.32,14508.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,993,12020.21,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,239.06,30.65,0,0,67.43,0,202.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,55.2,0,39.43,0,0,0,65.72,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,1222.35,28.92,0,0,362.76,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,15.73,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.67,3.15,0,0,100.7,0,0,0,3.15,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,8,166,23,0,30,0,0,0,6,4,0,3,0,0,0,0,3,0,70,0,0,66,235,3,2,6,3,0,5,0,40,12,13,79,80,0,0,18,0,0
 24-34,0.82,0,0,7.39,242.97,4.93,0,41.04,1.64,9.03,6.57,4.93,3.28,0,8.21,0.82,0.82,1.64,2.46,13.95,0.82,300.43,0.82,0.82,195.36,293.87,22.16,7.39,13.95,0,0,34.48,0,0.82,39.4,6.57,18.88,64.03,0,0,59.92,0,0
 36-46,0,0,0,0.81,123.27,0,0,13.7,2.42,10.47,18.53,9.67,7.25,0,4.03,1.61,0,0,5.64,12.09,0.81,385.11,0.81,7.25,149.85,122.46,11.28,6.45,9.67,0,0,38.67,0,0.81,30.62,2.42,1.61,21.75,0,2.42,23.36,0.81,0.81
 48-58,0,0,0,0.57,100.99,0.57,0,16.07,1.15,23.53,21.23,18.36,4.02,0,2.87,1.72,1.15,0.57,4.59,8.03,2.3,477.98,0,13.2,92.38,56.23,5.74,1.15,5.74,0,2.87,18.36,0,0,21.23,0.57,0,16.07,0,2.87,16.07,0,0.57
 60-70,0,0,0,0,82.45,0,0,15.7,4.91,16.69,13.74,14.72,10.8,0,2.94,0.98,0.98,0.98,2.94,8.83,0.98,491.74,0.98,16.69,52.02,45.15,3.93,3.93,2.94,0,6.87,18.65,0,0,22.58,0.98,0,2.94,0,6.87,12.76,5.89,0.98
 72-82,0,0,1.96,0,86.39,1.96,1.96,31.41,9.82,14.72,30.43,32.39,92.28,0,6.87,4.91,0,0.98,7.85,33.38,0,683.24,3.93,33.38,69.7,73.62,1.96,9.82,4.91,0,3.93,18.65,0,0,53.99,1.96,0,2.94,0.98,16.69,32.39,14.72,5.89
 84-94,0,0,1.06,0,160.37,6.37,0,44.61,8.5,28.68,26.55,13.81,180.55,0,7.43,12.74,2.12,2.12,10.62,105.14,2.12,478.98,6.37,28.68,53.1,41.42,5.31,15.93,4.25,0,3.19,73.28,0,0,112.58,0,0,3.19,2.12,4.25,19.12,13.81,1.06
 96-106,0,0,3.28,0,123.49,8.74,3.28,33.88,8.74,16.39,19.67,21.86,347.53,0,4.37,10.93,5.46,4.37,9.84,349.71,2.19,371.57,3.28,21.86,33.88,109.28,3.28,29.51,12.02,0,1.09,59.01,0,0,116.93,3.28,0,1.09,5.46,16.39,25.14,12.02,1.09
108-118,0,0,0.77,0.77,117.96,5.36,7.66,30.64,9.19,24.51,16.09,32.94,344.68,0,2.3,6.13,5.36,5.36,2.3,700.09,6.89,281.11,0.77,10.72,48.26,110.3,5.36,15.32,9.96,0,3.83,70.47,0,0,121.79,2.3,0,3.06,1.53,6.13,20.68,9.19,7.66
120,1.96,0,0,0,68.59,5.88,0,27.44,13.72,15.68,15.68,19.6,158.74,0,1.96,13.72,3.92,1.96,5.88,362.56,1.96,176.38,1.96,5.88,27.44,76.43,7.84,23.52,3.92,0,1.96,66.63,0,0,64.67,3.92,0,3.92,0,3.92,13.72,11.76,1.96
