stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,593.01,8881.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,1084.95,14141.07,0,30.65,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,220.67,30.65,0,0,98.07,0,202.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,244.47,360.13,0,373.28,0,5.26,0,1472.08,0,0,0,0,0,507.34,0,0,0,0,0,0,0,0,0,0,0,10643.66,299.67,0,0,3924.67,0,34.17,42.06,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,346.17,0,387.08,0,50.35,0,1283.96,0,0,0,0,0,289.52,0,0,0,0,0,3.15,0,0,0,0,3.15,9497.55,270.64,0,0,3785.8,0,15.73,31.47,22.03,377.64,0,34.62,6.29,0,0,0,0,0
 14-21,0,5,2,135,2143,671,0,1493,0,2,0,83,60,69,5,21,42,5,7,3,31,812,6,0,720,8829,144,18,151,326,0,169,22,1734,63,44,3612,2464,0,0,30,0,23
 24-34,0.82,0.82,4.93,87.01,618.1,173.2,0,2019.31,15.6,11.49,9.03,132.16,34.48,4.93,6.57,41.04,32.83,21.34,37.76,27.91,38.58,1145.92,12.31,3.28,398.12,7304.8,44.33,62.39,120.67,0.82,0.82,174.84,2.46,9.03,21.34,14.78,719.89,1489.85,0,0,115.74,0,45.97
 36-46,0.81,0,1.61,10.47,223.98,14.5,0,1706.41,16.92,10.47,23.36,211.09,29,0,10.47,24.17,4.03,22.56,32.23,28.2,8.86,829.84,4.83,20.14,266.68,4531.08,8.06,32.23,58.01,0,0.81,103.13,5.64,1.61,14.5,5.64,16.11,922.49,0,0.81,61.23,0,16.92
 48-58,1.15,0,0.57,5.74,183.62,9.75,0,1643.38,11.48,18.94,37.3,328.79,48.77,0,10.33,29.84,11.48,30.41,17.79,28.12,4.59,732.75,5.16,33.28,242.15,2757.71,13.2,18.36,45.9,0.57,2.87,55.66,1.15,0,12.62,3.44,0,455.6,0,2.3,63.69,0,13.77
 60-70,0.98,0,2.94,0,188.45,14.72,1.96,1651.9,24.54,20.61,35.33,350.4,82.45,3.93,9.82,31.41,8.83,18.65,20.61,34.35,0.98,691.97,7.85,34.35,177.66,2568.64,15.7,18.65,36.32,0,8.83,75.58,0.98,0,15.7,6.87,0,279.73,5.89,15.7,53.98,4.91,6.87
 72-82,0,0,19.63,2.94,237.56,85.4,39.27,1106.33,8.83,18.65,58.9,379.9,167.86,1.96,10.8,140.38,31.41,18.65,26.5,35.34,2.94,911.96,18.65,33.38,239.53,1959.4,12.76,41.23,48.1,0,12.76,173.75,0.98,0,12.76,1.96,0,151.18,13.74,26.5,130.56,20.61,12.76
 84-94,1.06,0,16.99,5.31,439.68,101.96,90.27,972.83,10.62,39.3,49.92,268.7,266.57,7.43,10.62,155.06,69.03,27.61,48.85,100.89,10.62,659.53,15.93,42.48,212.41,1247.89,26.55,44.61,41.42,0,7.43,709.44,1.06,0,33.99,4.25,0,97.71,43.54,23.36,129.57,21.24,20.18
 96-106,0,0,16.39,9.84,844.77,172.67,76.5,856.79,6.56,93.98,55.74,360.64,321.3,0,32.79,262.28,69.94,27.32,74.31,80.87,9.84,834.93,27.32,40.44,246.98,1266.61,26.23,68.85,78.68,0,13.11,820.73,3.28,0,49.18,4.37,0,65.57,33.88,18.58,187.97,30.6,16.39
108-118,0.77,0,7.66,12.26,1089.2,188.43,121.79,664.09,16.85,166.98,47.49,312.51,252,0,16.09,212.17,58.98,34.47,59.75,91.92,14.55,871.67,30.64,16.09,296.43,1707.33,32.17,63.57,75.83,0,17.62,651.83,0,0,32.94,4.6,0,45.96,68.94,13.02,141.7,19.92,44.43
120,1.96,0,1.96,0,779.99,195.98,39.2,564.42,21.56,135.23,47.03,315.53,172.46,0,17.64,213.62,35.28,29.4,25.48,47.03,3.92,789.79,17.64,27.44,282.21,1475.72,29.4,41.16,52.91,1.96,11.76,431.15,0,1.96,23.52,1.96,0,43.12,19.6,23.52,143.06,11.76,11.76
