stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,856.57,13336.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,557.8,8740.86,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,153.24,18.39,0,0,85.81,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,134.06,181.38,0,281.27,0,2.63,0,746.55,0,0,0,0,0,157.72,0,0,0,0,0,0,0,0,0,0,0,5423.04,189.27,0,0,2210.75,0,2.63,18.4,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,141.61,0,248.61,0,28.32,0,434.28,0,0,0,0,0,59.79,0,0,0,0,0,3.15,0,0,0,0,0,3489.99,135.32,0,0,1554.6,0,6.29,6.29,6.29,151.05,0,15.73,9.44,0,0,0,0,0
 14-21,0,3,8,63,1210,199,0,516,0,2,0,59,37,10,4,19,43,1,6,7,12,378,4,0,309,3532,82,12,70,162,0,68,0,836,26,27,1003,1136,0,0,14,0,6
 24-34,0,0.82,6.57,31.19,403.86,18.06,0,586.91,4.93,18.88,9.03,79.62,13.95,3.28,10.67,43.51,35.3,12.31,17.24,10.67,13.13,517.14,9.03,2.46,221.63,3088.88,34.48,23.8,41.04,0,0.82,125.59,0,4.1,16.42,12.31,166.63,778.99,0,0,84.55,0,9.85
 36-46,0,0,7.25,4.03,147.44,0.81,0,812.92,7.25,21.75,16.92,133.74,9.67,0.81,4.03,54.79,10.47,7.25,7.25,8.86,12.89,424.59,8.06,6.45,135.35,2001.28,11.28,16.11,33.03,0,0.81,124.07,0,1.61,10.47,4.03,3.22,551.88,0,2.42,41.89,0,10.47
 48-58,0.57,0,2.3,0.57,157.22,1.15,0,951.94,0.57,33.28,30.99,199.68,11.48,10.9,6.31,46.48,5.74,8.61,6.89,9.18,10.9,542.82,4.02,20.08,111.32,942.76,5.16,8.61,17.79,0,1.72,90.66,0.57,0,5.16,4.59,0,290.92,0,2.87,44.18,0,17.79
 60-70,0,0,4.91,0,135.45,2.94,0.98,1231.81,8.83,30.43,21.59,202.19,21.59,4.91,5.89,48.09,4.91,15.7,6.87,4.91,6.87,512.35,1.96,26.5,70.67,533.95,7.85,7.85,15.7,0,6.87,82.45,0,0,5.89,4.91,0,84.41,1.96,9.82,33.37,3.93,13.74
 72-82,0,0,14.72,0,177.68,10.8,2.94,1227.08,3.93,24.54,44.17,247.38,44.17,5.89,8.83,80.5,11.78,7.85,10.8,8.83,12.76,574.27,7.85,17.67,88.35,544.82,1.96,14.72,34.36,0,8.83,69.7,0,0,10.8,1.96,0,46.14,12.76,12.76,64.79,16.69,11.78
 84-94,0,0,13.81,1.06,300.56,13.81,3.19,746.61,6.37,62.66,24.43,129.57,74.34,3.19,3.19,118.95,23.36,19.12,15.93,14.87,8.5,381.27,7.43,23.36,77.53,360.03,6.37,19.12,28.68,0,6.37,227.28,0,0,10.62,1.06,0,40.36,25.49,12.74,59.47,11.68,5.31
 96-106,1.09,0,16.39,1.09,278.68,13.11,3.28,624.02,2.19,37.16,20.76,154.09,89.61,0,13.11,153,24.04,15.3,22.95,10.93,12.02,333.32,9.84,13.11,64.48,355.18,8.74,14.21,31.69,0,12.02,173.76,0,0,12.02,1.09,0,17.49,41.53,8.74,64.48,19.67,8.74
108-118,0,0,7.66,3.06,251.24,13.79,4.6,507.83,4.6,43.66,16.85,134.81,67.4,0,2.3,103.41,16.85,17.62,14.55,16.09,9.19,235.15,11.49,6.89,68.94,421.28,8.43,19.15,26.81,0,3.83,161.62,0,0,9.96,3.06,0,16.09,43.66,4.6,36.77,6.89,9.96
120,0,0,0,0,166.58,25.48,0,344.92,9.8,39.2,21.56,107.79,48.99,0,5.88,101.91,11.76,7.84,9.8,7.84,3.92,158.74,9.8,5.88,50.95,342.96,11.76,7.84,27.44,0,5.88,152.86,0,0,15.68,0,0,25.48,15.68,0,29.4,5.88,3.92
