stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,698.43,11794.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,901.06,9758.38,0,18.39,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,245.19,30.65,0,0,85.81,0,300.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,168.24,141.95,0,223.44,0,0,0,507.34,0,0,0,0,0,218.18,0,0,0,0,0,0,0,0,0,0,0,4779,223.44,0,0,1792.78,0,26.29,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,144.76,0,273.79,0,25.18,0,494.07,0,0,0,0,0,78.67,0,0,0,0,0,3.15,0,0,0,0,3.15,4707.87,210.85,0,0,1608.1,0,18.88,15.73,9.44,157.35,0,15.73,12.59,0,0,0,0,0
 14-21,1,2,14,98,2716,624,0,710,0,19,0,164,60,42,19,39,64,4,4,5,38,665,9,0,564,6746,486,45,136,213,0,249,18,1058,153,177,1836,2507,0,0,131,0,40
 24-34,1.64,0.82,13.95,25.45,1111.44,112.46,0,1111.44,3.28,75.52,27.91,199.47,19.7,5.75,42.68,96.04,57.46,22.16,41.04,18.88,98.5,1127.04,30.37,2.46,594.3,8606.68,151.86,149.4,100.97,0,1.64,449.83,1.64,7.39,66.49,47.61,314.39,2344.37,0,0,444.9,0,109.99
 36-46,0,0,8.06,4.03,489.04,22.56,0,2073.79,3.22,83.79,73.32,422.98,12.09,4.83,36.26,110.38,20.95,18.53,41.09,16.11,94.26,1215.75,14.5,27.39,402.03,10099.06,95.87,122.46,67.68,0,1.61,365.77,4.83,3.22,35.45,22.56,4.83,2459.71,0,3.22,272.32,0.81,112.79
 48-58,1.72,0,6.89,7.46,480.27,25.25,0,3540.38,13.2,132.55,90.09,768.9,19.51,23.53,45.9,109.02,19.51,38.44,41.89,19.51,57.38,1786.25,21.8,49.92,340.84,9378.84,70.58,82.05,87.79,0,7.46,443.55,0.57,0.57,20.66,21.23,0,2053.65,0,6.31,242.15,1.15,134.84
 60-70,0.98,0,3.93,0,391.63,24.54,0.98,4387.4,20.61,115.82,70.67,820.55,45.15,8.83,37.3,105.02,26.5,60.85,39.26,16.69,39.26,2012.12,18.65,84.41,227.71,8535.31,43.19,82.45,71.65,0.98,15.7,435.8,0.98,0.98,26.5,8.83,0,1203.35,7.85,46.13,214.95,23.56,124.65
 72-82,0,0,35.34,1.96,664.59,107.98,9.82,4429.26,26.5,147.25,150.19,1170.14,168.85,3.93,54.97,231.67,69.7,93.26,71.66,38.28,39.27,3030.39,33.38,114.85,324.93,7570.58,46.14,147.25,141.36,0,27.49,586.05,0.98,0.98,41.23,5.89,0,634.15,33.38,93.26,399.54,102.09,138.41
 84-94,1.06,0,37.17,6.37,1157.62,91.34,20.18,3280.63,32.92,264.45,115.76,825.2,259.14,11.68,37.17,268.7,95.58,113.64,70.09,62.66,70.09,2103.9,40.36,123.2,250.64,4366.04,69.03,168.86,165.68,0,20.18,1559.07,1.06,0,74.34,13.81,0,443.93,100.89,93.46,355.78,88.15,101.96
 96-106,1.09,0,38.25,12.02,1651.29,185.78,16.39,2746.32,41.53,348.62,100.54,904.88,275.4,0,77.59,366.1,137.7,103.82,111.47,79.78,59.01,2208.64,73.22,96.17,249.17,3853.38,79.78,262.28,226.22,1.09,43.71,1629.43,4.37,0,75.41,8.74,0,220.76,150.81,102.73,477.57,126.77,133.33
108-118,1.53,0,22.98,16.85,1301.37,136.34,21.45,2053.55,29.87,399.07,78.13,722.3,238.21,0,32.17,278.04,102.64,123.32,75.83,79.66,68.17,1832.95,45.19,66.64,228.26,5194.76,78.89,175.41,168.51,0,42.13,1413.2,2.3,0,61.28,16.09,0,163.92,118.72,68.17,367.66,79.66,126.38
120,1.96,0,5.88,0,631.05,109.75,5.88,1320.9,15.68,180.3,45.08,509.54,129.35,0,29.4,252.81,37.24,88.19,39.2,43.12,17.64,1091.6,23.52,47.03,160.7,4050.88,66.63,92.11,99.95,0,23.52,662.41,1.96,0,15.68,3.92,0,139.14,33.32,48.99,280.25,74.47,60.75
