stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,408.52,6681.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,533.28,6859.06,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,177.76,18.39,0,0,30.65,0,165.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,155.09,168.24,0,283.9,0,0,0,615.12,0,0,0,0,0,189.27,0,0,0,0,0,0,0,0,0,0,0,4592.36,186.64,0,0,1748.09,0,7.89,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,116.44,0,188.82,0,25.18,0,506.66,0,0,0,0,0,69.23,0,0,0,0,0,0,0,0,0,0,0,3401.87,135.32,0,0,1378.37,0,3.15,25.18,6.29,129.03,0,12.59,12.59,0,0,0,0,0
 14-21,0,0,1,50,571,159,0,355,0,1,0,48,32,4,11,1,17,2,3,1,8,213,0,0,192,3020,73,17,57,97,0,50,11,429,45,30,592,997,0,0,9,0,5
 24-34,0,0,3.28,14.78,179.77,25.45,0,568.03,0.82,10.67,5.75,68.13,9.03,0,8.21,3.28,13.95,4.93,16.42,9.03,16.42,344.76,3.28,0.82,140.37,3347.45,22.98,29.55,51.71,0,0,162.53,0,0.82,13.13,10.67,113.28,790.48,0,0,53.36,0,13.13
 36-46,0,0,0.81,2.42,81.37,5.64,0,1113.43,1.61,8.06,20.14,151.47,8.06,0,6.45,15.31,7.25,7.25,18.53,12.09,8.86,408.47,4.03,4.83,130.52,4132.28,16.11,31.42,36.26,0,2.42,97.49,4.03,2.42,10.47,10.47,1.61,986.94,0,0.81,45.12,0,8.06
 48-58,0,0,0,2.3,75.17,5.74,0,1326.06,8.03,12.62,16.64,259.36,14.92,2.87,9.75,9.18,5.16,13.2,17.79,9.18,7.46,536.51,4.02,22.95,117.63,2510.4,10.33,14.92,31.56,0,2.3,77.46,0.57,0,4.59,3.44,0,556.59,0,1.72,40.17,1.15,13.77
 60-70,0,0,1.96,0,78.52,9.82,0,1796.19,16.69,9.82,21.59,330.77,28.46,2.94,7.85,13.74,8.83,14.72,17.67,13.74,0.98,650.75,4.91,21.59,77.54,2527.42,6.87,18.65,24.54,0,2.94,83.43,0.98,0,11.78,4.91,0,287.59,0,7.85,42.21,4.91,9.82
 72-82,0,0,8.83,0,95.22,28.47,1.96,912.95,6.87,15.71,26.5,215.97,46.14,2.94,6.87,23.56,20.61,11.78,21.6,1.96,3.93,615.5,8.83,15.71,90.31,1405.74,6.87,20.61,35.34,0,8.83,107.98,0,0,10.8,5.89,0,88.35,6.87,15.71,58.9,15.71,8.83
 84-94,0,0,8.5,1.06,130.63,33.99,8.5,692.45,4.25,23.36,13.81,172.05,83.9,5.31,8.5,41.42,29.74,14.87,25.49,10.62,7.43,382.33,7.43,21.24,67.97,659.53,6.37,23.36,40.36,0,5.31,302.68,0,0,20.18,5.31,0,61.6,15.93,12.74,55.23,12.74,4.25
 96-106,0,0,6.56,1.09,118.03,56.83,4.37,380.31,4.37,21.86,15.3,130.05,53.55,0,6.56,34.97,29.51,12.02,32.79,9.84,8.74,287.42,6.56,14.21,53.55,528.94,9.84,34.97,43.71,0,6.56,281.95,0,0,9.84,5.46,0,20.76,17.49,15.3,65.57,14.21,6.56
108-118,0,0,2.3,0.77,135.58,42.13,18.38,333.19,6.89,23.74,8.43,108.77,47.49,0,6.89,32.94,26.04,12.26,21.45,15.32,9.19,177.7,6.89,8.43,52.85,605.88,8.43,13.79,31.4,0,3.06,212.17,1.53,0,9.19,5.36,0,13.79,24.51,5.36,36,6.89,6.89
120,0,0,1.96,0,148.94,64.67,11.76,325.32,19.6,13.72,3.92,107.79,43.12,0,5.88,48.99,19.6,11.76,19.6,7.84,1.96,170.5,13.72,7.84,52.91,646.73,19.6,17.64,33.32,0,3.92,174.42,0,0,17.64,3.92,0,13.72,1.96,3.92,43.12,9.8,7.84
