stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,737.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,533.28,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,7.89,0,7.89,0,0,0,15.77,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,233.96,13.14,0,0,86.75,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,12.59,0,3.15,0,31.47,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,220.29,12.59,0,0,122.73,0,0,0,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,27,8,0,3,0,1,0,6,0,1,0,0,1,0,0,0,0,16,0,0,14,173,1,2,1,2,0,4,0,25,6,1,24,59,0,0,3,0,0
 24-34,0,0,0.82,1.64,10.67,0.82,0,24.63,0,4.1,3.28,9.03,0.82,0,0,0,4.93,0,0.82,0.82,0,27.09,0,0,11.49,292.22,0.82,14.78,2.46,0,0,22.16,0,0,0,0,6.57,72.24,0,0,7.39,0,0.82
 36-46,0,0,0,0,4.83,1.61,0,66.06,0,0,0,13.7,0,0.81,1.61,0.81,0.81,0,0.81,0,0.81,43.51,1.61,0,12.09,464.87,6.45,5.64,2.42,0,0,9.67,0,0,3.22,0.81,0,112.79,0,0,5.64,0,1.61
 48-58,0,0,0,0,2.3,0,0,105.58,0.57,0.57,2.87,25.82,0,0.57,1.15,0.57,0,0,0.57,0.57,0.57,36.15,1.72,0,2.87,334.53,2.3,7.46,2.87,0,0.57,10.33,0,0,1.72,0.57,0,82.05,0,0,2.87,0,0
 60-70,0,0,0,0,11.78,0.98,0,233.6,2.94,1.96,3.93,29.45,0.98,0.98,0,2.94,0,0.98,0.98,0,0,41.22,0.98,2.94,5.89,425,2.94,3.93,3.93,0,0,15.7,0,0,1.96,0.98,0,82.45,0.98,0.98,5.89,0,2.94
 72-82,0,0,0,0,7.85,8.83,0,191.42,0,1.96,2.94,32.39,0.98,0,0.98,2.94,3.93,0,3.93,1.96,0.98,75.59,2.94,1.96,7.85,319.04,0.98,5.89,6.87,0,0,21.6,0,0,0.98,0,0,38.28,0.98,0,13.74,2.94,3.93
 84-94,0,0,0,0,23.36,2.12,0,123.2,2.12,0,3.19,15.93,2.12,1.06,0,3.19,2.12,0,2.12,3.19,0,48.85,1.06,3.19,5.31,157.18,2.12,1.06,8.5,0,0,47.79,0,0,1.06,1.06,0,27.61,3.19,1.06,10.62,3.19,1.06
 96-106,0,0,0,1.09,15.3,8.74,0,86.33,2.19,2.19,3.28,18.58,4.37,0,1.09,2.19,5.46,4.37,2.19,2.19,3.28,44.81,1.09,1.09,7.65,132.23,4.37,4.37,6.56,0,0,25.14,0,0,2.19,2.19,0,9.84,1.09,2.19,6.56,2.19,2.19
108-118,0,0,1.53,0,15.32,2.3,0.77,84.26,2.3,5.36,3.06,21.45,4.6,0,0.77,1.53,4.6,1.53,2.3,4.6,0.77,37.53,3.06,1.53,4.6,166.21,2.3,3.06,4.6,0,0,26.04,0,0,0,0.77,0,5.36,3.83,0,16.09,3.06,4.6
120,0,0,0,1.96,19.6,13.72,0,84.27,0,0,0,17.64,7.84,0,1.96,3.92,1.96,1.96,1.96,0,0,47.03,0,1.96,1.96,186.18,5.88,1.96,3.92,0,0,29.4,0,0,0,1.96,0,7.84,0,1.96,11.76,5.88,3.92
