stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,2161.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,2660.26,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,6.13,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,99.89,0,115.66,0,0,0,467.91,0,0,0,0,0,120.92,0,0,0,0,0,0,0,0,0,0,0,2781.18,73.6,0,0,917.42,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,122.73,0,160.5,0,25.18,0,383.93,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,3.15,3071.44,78.67,0,0,1173.82,0,3.15,0,18.88,116.44,0,34.62,12.59,0,0,0,0,0
 14-21,0,0,0,9,72,20,0,102,0,0,0,14,4,1,1,0,1,0,0,1,3,44,0,0,39,543,7,0,5,15,0,8,3,92,0,3,192,107,0,0,3,0,1
 24-34,0,0,0,3.28,18.06,6.57,0,86.19,0,0,0,2.46,0.82,0,0.82,0,1.64,1.64,0.82,0,1.64,55,0.82,0,12.31,378.41,2.46,0.82,4.93,0,0,22.16,0,0,0,0.82,10.67,79.62,0,0,1.64,0,0.82
 36-46,0,0,0,0,7.25,0.81,0,84.6,0,0.81,0.81,19.34,2.42,0,1.61,1.61,0,0,0,0,0,41.89,0,1.61,9.67,285.21,2.42,0.81,0.81,0,0,12.09,0,0,0,0,0,70.9,0,0,0.81,0,0.81
 48-58,0,0,1.15,0,8.03,0,0,91.81,1.15,0,4.59,24.67,1.15,0.57,0.57,0.57,0,1.15,1.72,0,1.72,41.31,0,2.87,10.9,170.42,1.72,1.15,5.16,0,0,6.89,0,0,0.57,0,0,41.89,0,0,4.59,0,2.3
 60-70,0,0,0,0,7.85,0.98,0,100.12,0.98,1.96,1.96,31.41,3.93,0,0,0.98,0,1.96,0,1.96,0,39.26,0.98,1.96,12.76,214.95,1.96,2.94,3.93,0,0,12.76,0,0,0.98,0,0,34.35,0,0.98,1.96,0,0.98
 72-82,0,0,2.94,0,16.69,3.93,0,131.54,1.96,1.96,8.83,72.64,4.91,0,1.96,0.98,0.98,1.96,0.98,0,0,91.29,0.98,1.96,19.63,270.94,1.96,14.72,4.91,0,1.96,24.54,0,0,0,0.98,0,34.36,0,1.96,12.76,3.93,1.96
 84-94,0,0,0,0,20.18,4.25,2.12,106.2,1.06,2.12,3.19,41.42,9.56,2.12,0,4.25,2.12,5.31,0,3.19,1.06,71.16,1.06,5.31,26.55,169.93,5.31,4.25,7.43,0,1.06,99.83,0,0,1.06,0,0,18.05,2.12,1.06,8.5,3.19,2.12
 96-106,0,0,1.09,0,42.62,10.93,2.19,89.61,0,4.37,2.19,85.24,5.46,0,1.09,6.56,3.28,3.28,4.37,1.09,2.19,118.03,3.28,3.28,29.51,193.43,5.46,10.93,4.37,0,1.09,110.38,0,0,1.09,1.09,0,13.11,1.09,1.09,10.93,0,2.19
108-118,0,0,0,1.53,42.13,13.79,6.89,119.49,0,13.02,9.19,82.72,13.02,0,1.53,12.26,3.83,9.19,3.83,1.53,0.77,126.38,1.53,2.3,54.38,283.41,3.06,9.19,13.02,0,3.83,66.64,0,0,1.53,0.77,0,17.62,0,3.06,12.26,3.83,7.66
120,0,0,1.96,0,68.59,7.84,0,72.51,3.92,3.92,11.76,84.27,7.84,0,1.96,13.72,1.96,9.8,9.8,0,0,135.23,1.96,3.92,45.08,235.17,1.96,3.92,7.84,0,0,82.31,0,0,3.92,1.96,0,17.64,1.96,3.92,19.6,1.96,0
