stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1462.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,1201.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,70.98,0,57.83,0,0,0,231.33,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,1443.16,52.57,0,0,517.86,0,7.89,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,66.09,0,6.29,0,141.61,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,1299.7,22.03,0,0,531.84,0,0,12.59,0,50.35,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,8,49,18,0,37,0,0,0,5,6,0,0,0,2,0,0,0,1,27,0,0,30,302,4,0,5,14,0,1,2,68,2,1,99,139,0,0,0,0,1
 24-34,0,0,0,4.93,15.6,2.46,0,67.31,0,0,0.82,14.78,2.46,0.82,0.82,0,1.64,1.64,0.82,2.46,1.64,61.56,0,0,22.16,505.65,1.64,6.57,4.1,0,0.82,14.78,0,0,0,0,15.6,111.64,0,0,4.93,0,1.64
 36-46,0,0,0,0.81,6.45,0.81,0,85.4,0.81,0.81,0.81,17.72,3.22,0,0.81,0.81,0.81,0.81,0.81,1.61,0,50.76,0,0.81,12.89,484.21,3.22,4.03,1.61,0,0,12.09,0,0,0,2.42,0.81,104.74,0,0,4.03,0,0
 48-58,0,0,0,0.57,6.89,1.15,0,150.91,1.72,0.57,2.3,33.85,2.87,0,0.57,0.57,1.15,1.72,1.15,1.72,1.15,62.54,0,2.87,18.94,385.02,0.57,1.72,4.59,0,0,5.74,0,0.57,0,0,0,64.27,0,0.57,4.59,0.57,1.72
 60-70,0,0,0,0,10.8,1.96,0,233.6,0,2.94,2.94,49.08,0.98,0,0,0.98,1.96,0.98,1.96,0.98,0.98,62.82,0,2.94,7.85,395.55,0,1.96,0.98,0,0.98,10.8,0,0,1.96,0,0,41.22,0,0,4.91,0,0.98
 72-82,0,0,0.98,0,9.82,3.93,0.98,172.77,0,0,3.93,56.94,3.93,0,3.93,2.94,1.96,0.98,2.94,1.96,0.98,56.94,0,2.94,18.65,238.54,0.98,1.96,1.96,0,0,16.69,0,0,1.96,0,0,20.61,0.98,2.94,10.8,1.96,0.98
 84-94,0,0,2.12,0,22.3,2.12,0,103.02,0,3.19,0,24.43,5.31,0,1.06,7.43,2.12,2.12,1.06,3.19,0,47.79,1.06,4.25,20.18,122.13,2.12,2.12,2.12,0,1.06,48.85,0,0,3.19,0,0,16.99,0,4.25,9.56,3.19,2.12
 96-106,0,0,0,0,27.32,1.09,3.28,78.68,0,1.09,2.19,25.14,6.56,0,4.37,9.84,4.37,2.19,0,4.37,0,43.71,2.19,4.37,17.49,118.03,0,5.46,7.65,0,1.09,41.53,1.09,0,0,0,0,3.28,1.09,1.09,8.74,1.09,0
108-118,0,0,0.77,0,26.04,6.89,0,67.4,0,1.53,1.53,22.98,6.13,0,1.53,5.36,0.77,3.06,0,1.53,0,39.83,0.77,0,14.55,140.94,2.3,3.06,2.3,0,0,29.87,0,0,0,0,0,0.77,1.53,0,4.6,0,1.53
120,0,0,0,0,41.16,1.96,3.92,58.79,5.88,5.88,5.88,23.52,5.88,0,0,11.76,0,1.96,1.96,0,0,27.44,0,1.96,19.6,101.91,1.96,1.96,5.88,0,0,47.03,1.96,0,5.88,1.96,0,1.96,0,0,5.88,7.84,0
