stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,553.47,7893.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,815.24,10187.45,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,331,24.52,0,0,91.94,0,337.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,268.13,276.01,0,446.88,0,5.26,0,1114.57,0,0,0,0,0,404.82,0,0,0,0,0,0,0,0,0,0,0,8564.35,354.88,0,0,3225.43,0,49.95,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,254.9,0,387.08,0,47.2,0,966.12,0,0,0,0,0,220.29,0,0,0,0,0,3.15,0,0,0,0,3.15,7697.49,283.23,0,0,2829.13,0,22.03,22.03,22.03,261.2,0,47.2,9.44,0,0,0,0,0
 14-21,1,3,10,70,1885,565,0,713,0,13,0,103,48,53,13,26,57,2,6,9,33,528,4,0,452,6164,343,29,139,229,0,367,3,1056,125,379,2050,2069,0,0,71,0,34
 24-34,0,0,10.67,33.66,643.55,133.8,0,925.1,22.16,49.25,13.95,109.17,12.31,7.39,18.06,48.43,64.03,11.49,36.94,16.42,68.13,751.9,19.7,0.82,343.12,5650.77,76.34,91.12,102.61,0,0.82,627.13,0,4.1,40.22,88.65,371.03,1412.69,0,0,230.66,0,77.98
 36-46,0.81,0,4.03,4.03,267.48,40.28,0,1299.54,29.81,41.89,37.87,188.53,9.67,0,18.53,48.34,16.92,16.92,37.06,23.36,45.12,745.24,8.86,9.67,234.45,5462.44,43.51,84.6,62.04,0,2.42,443.12,0.81,2.42,20.95,19.34,10.47,1264.1,0,0.81,138.58,0,50.76
 48-58,0.57,0,2.3,5.74,254.2,11.48,0,2066.27,16.07,67.14,50.49,416.58,32.13,0,24.1,51.64,14.92,30.99,30.41,25.25,25.25,1062.11,14.35,40.17,254.2,4818.24,27.54,55.66,64.84,0,3.44,386.74,0,0.57,10.9,14.92,0,979.48,0,2.3,127.96,1.15,57.38
 60-70,1.96,0,3.93,0.98,226.73,19.63,0,2479.32,34.35,39.26,53,460.33,56.93,1.96,18.65,48.09,15.7,45.15,26.5,24.54,12.76,1137.58,12.76,39.26,159.99,4269.62,14.72,49.08,49.08,0.98,8.83,298.38,0,0,11.78,8.83,0,519.23,6.87,22.58,96.19,10.8,29.45
 72-82,0,0,23.56,2.94,372.05,77.55,10.8,2663.25,31.41,51.05,76.57,599.8,158.05,4.91,29.45,108.96,63.81,57.92,60.86,43.19,23.56,1480.35,21.6,48.1,205.17,3819.65,25.52,107.98,116.82,0,14.72,374.99,0.98,0,27.49,6.87,0,272.9,27.49,49.08,203.2,50.06,31.41
 84-94,1.06,0,18.05,8.5,555.45,106.2,30.8,1862.81,26.55,108.33,54.16,388.71,315.43,5.31,21.24,107.27,103.02,59.47,76.47,71.16,16.99,1038.67,28.68,60.54,155.06,2001.94,26.55,105.14,124.26,0,9.56,1026.99,0,0,37.17,9.56,0,182.67,103.02,39.3,185.86,43.54,21.24
 96-106,0,0,19.67,6.56,505.99,109.28,14.21,1303.77,28.41,83.06,29.51,396.7,241.52,1.09,40.44,165.02,85.24,42.62,91.8,79.78,20.76,790.13,25.14,42.62,130.05,1536.54,31.69,131.14,132.23,0,21.86,775.92,1.09,0,29.51,6.56,0,71.04,72.13,30.6,212.01,48.09,29.51
108-118,0.77,0,7.66,10.72,418.22,108.77,40.6,1093.03,22.98,97.28,21.45,288,156.26,0,14.55,152.43,67.4,54.38,69.7,85.02,19.92,616.6,18.38,26.04,111.83,2032.1,26.81,100.34,109.53,0,12.26,644.17,1.53,0,22.98,5.36,0,52.85,65.11,22.21,157.02,30.64,32.17
120,3.92,0,7.84,0,358.64,121.51,3.92,838.79,11.76,56.83,31.36,272.41,109.75,0,11.76,180.3,27.44,41.16,50.95,58.79,7.84,480.15,11.76,25.48,111.71,1995.06,33.32,60.75,68.59,0,11.76,478.19,0,1.96,25.48,0,0,47.03,31.36,17.64,123.47,23.52,5.88
