stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1106.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,5.26,0,2.63,0,10.51,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,89.38,23.66,0,0,28.92,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,9.44,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.29,12.59,0,0,37.76,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,12,9,0,8,0,0,0,6,0,0,2,0,0,0,0,0,0,20,0,0,22,114,5,2,0,3,0,0,0,13,0,2,25,66,0,0,4,0,0
 24-34,0,0,0,0,5.75,2.46,0,32.01,0,0.82,1.64,6.57,0,0,3.28,0,0.82,0,0,0,0.82,44.33,0,0,27.09,411.25,1.64,0,0.82,0,0,4.1,0,0,0.82,0.82,12.31,75.52,0,0,20.52,0,0
 36-46,0,0,0,0,3.22,0,0,107.96,0.81,0,5.64,29,0,0,6.45,0.81,0,0.81,0,0,2.42,85.4,0,4.03,24.17,883.01,0.81,1.61,0,0,1.61,4.83,0,0.81,0.81,0.81,0,181.28,0,0,18.53,0,0.81
 48-58,0,0,0,0,2.87,0,0,277.15,2.87,0.57,7.46,49.35,0,0,1.72,0,0,2.3,1.72,0,4.59,141.73,0,5.74,23.53,893.41,2.3,1.15,1.72,0,1.72,2.3,0,0,0,1.72,0,176.73,0,0,20.08,0,6.31
 60-70,0,0,0,0,0.98,0,0,389.66,0.98,0,9.82,58.89,0,0,5.89,0.98,0,4.91,0,0.98,2.94,170.78,0,10.8,17.67,896.13,0.98,1.96,0,0,3.93,3.93,0,0,0,1.96,0,78.52,0.98,8.83,21.59,3.93,1.96
 72-82,0,0,0,0,7.85,1.96,0,469.23,0.98,0.98,10.8,84.42,0.98,0,6.87,0.98,0.98,11.78,1.96,0,2.94,228.73,0,17.67,19.63,961.05,0,3.93,1.96,0,5.89,2.94,0,0,0,0,0,43.19,0.98,18.65,47.12,14.72,4.91
 84-94,0,0,0,0,11.68,2.12,0,268.7,0,0,4.25,56.29,0,0,1.06,3.19,0,10.62,2.12,0,4.25,152.93,0,21.24,23.36,489.6,2.12,1.06,1.06,0,4.25,14.87,0,0,0,1.06,0,37.17,0,5.31,35.05,14.87,5.31
 96-106,0,0,2.19,0,5.46,2.19,0,139.88,1.09,0,3.28,38.25,1.09,0,6.56,3.28,1.09,5.46,0,0,2.19,104.91,0,10.93,7.65,314.74,2.19,4.37,0,0,6.56,7.65,0,0,0,1.09,0,12.02,0,8.74,37.16,10.93,4.37
108-118,0,0,0,0,7.66,0.77,0.77,132.51,1.53,0.77,2.3,27.57,0.77,0,3.06,0.77,0,8.43,1.53,2.3,2.3,75.83,0.77,6.13,12.26,353.11,0,2.3,0.77,0,1.53,8.43,0,0,1.53,0.77,0,12.26,1.53,3.06,28.34,8.43,7.66
120,0,0,1.96,0,5.88,0,0,92.11,1.96,1.96,3.92,45.08,0,0,5.88,1.96,0,0,0,1.96,0,62.71,0,3.92,3.92,333.16,3.92,5.88,1.96,0,5.88,7.84,0,0,0,0,0,7.84,0,1.96,25.48,7.84,0
