stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,448.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,343.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,13.14,0,5.26,0,0,0,26.29,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,223.44,7.89,0,0,89.38,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,12.59,0,0,0,25.18,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,239.17,6.29,0,0,100.7,0,0,3.15,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,3,55,10,0,13,0,0,0,4,1,1,0,0,2,0,0,1,0,19,0,0,19,135,9,3,4,6,0,0,0,33,3,1,45,66,0,0,2,0,0
 24-34,0,0.82,0,1.64,11.49,2.46,0,25.45,0,0.82,4.1,9.03,0.82,0,0,1.64,1.64,0.82,0,0,0,25.45,0.82,0,16.42,332.45,1.64,6.57,2.46,0.82,0,13.13,0,0.82,1.64,0,4.93,103.43,0,0,13.13,0,2.46
 36-46,0,0,0.81,0.81,3.22,0,0,69.29,0,0,4.03,20.95,0.81,0,2.42,0.81,0.81,1.61,0.81,0.81,3.22,30.62,0.81,1.61,13.7,362.55,0,9.67,0.81,0,0.81,6.45,0,0,0,0.81,0,105.54,0,0,6.45,0,1.61
 48-58,0,0,0,0,5.74,1.15,0,150.91,0,0.57,1.15,37.87,0,0,1.15,0.57,0.57,0,1.15,0,0.57,51.07,1.15,1.72,12.05,324.2,1.15,6.89,3.44,0,0,5.74,0,0,0,0.57,0,78.61,0,1.15,2.87,0,1.72
 60-70,0,0,0,0,3.93,0,0,184.53,0,2.94,0.98,53,2.94,0,1.96,0.98,0,1.96,0.98,0,0,85.39,0,1.96,8.83,292.49,0.98,8.83,2.94,0,0,2.94,0,0,0,0.98,0,52.02,0,2.94,4.91,0.98,1.96
 72-82,0,0,1.96,0,3.93,4.91,0,214.98,0,1.96,1.96,74.61,1.96,0,0.98,4.91,1.96,0.98,0.98,0,0,104.06,1.96,4.91,15.71,268.98,0.98,19.63,9.82,0,0.98,6.87,0.98,0,0,0,0,23.56,4.91,1.96,4.91,3.93,2.94
 84-94,0,0,2.12,0,7.43,1.06,0,138.06,2.12,0,5.31,37.17,4.25,0,0,9.56,5.31,6.37,2.12,2.12,1.06,77.53,2.12,2.12,5.31,114.7,1.06,12.74,8.5,0,1.06,24.43,0,0,1.06,1.06,0,13.81,1.06,1.06,10.62,4.25,2.12
 96-106,0,0,3.28,0,17.49,5.46,1.09,119.12,0,3.28,1.09,48.09,8.74,0,3.28,12.02,3.28,5.46,1.09,0,0,86.33,3.28,1.09,10.93,130.05,2.19,25.14,12.02,0,2.19,16.39,0,0,1.09,0,0,7.65,5.46,1.09,15.3,2.19,5.46
108-118,0,0,0.77,0,22.98,8.43,3.06,85.02,0.77,3.83,2.3,45.19,9.19,0,0.77,9.19,4.6,5.36,2.3,1.53,0.77,59.75,2.3,4.6,8.43,138.64,0.77,13.02,3.83,0,1.53,19.15,0,0,1.53,1.53,0,3.06,2.3,1.53,9.19,4.6,1.53
120,0,0,0,0,15.68,3.92,1.96,56.83,1.96,5.88,0,35.28,7.84,0,0,0,9.8,1.96,5.88,1.96,1.96,37.24,0,1.96,9.8,109.75,0,3.92,9.8,0,1.96,19.6,0,0,3.92,0,0,3.92,3.92,0,11.76,0,3.92
